Iter 86910, task com, loss 0.22221462428569794
Iter 86920, task com, loss 0.22225125133991241
Iter 86930, task com, loss 0.22918543219566345
Iter 86940, task com, loss 0.2260809689760208
Iter 86950, task com, loss 0.22625914216041565
Iter 86960, task com, loss 0.22103841602802277
Iter 86970, task com, loss 0.22513489425182343
Iter 86980, task com, loss 0.23132391273975372
Iter 86990, task com, loss 0.2289867401123047
Iter 87000, task com, loss 0.20930004119873047
Iter 87010, task com, loss 0.23049728572368622
Iter 87020, task com, loss 0.23042097687721252
Iter 87030, task com, loss 0.21602623164653778
Iter 87040, task com, loss 0.23089411854743958
Iter 87050, task com, loss 0.2275276929140091
Iter 87060, task com, loss 0.2229115515947342
Iter 87070, task com, loss 0.23127834498882294
Iter 87080, task com, loss 0.21775858104228973
Iter 87090, task com, loss 0.22010283172130585
Iter 87100, task com, loss 0.22653813660144806
Iter 87110, task com, loss 0.22696900367736816
Iter 87120, task com, loss 0.21331791579723358
Iter 87130, task com, loss 0.23342855274677277
Iter 87140, task com, loss 0.22014911472797394
Iter 87150, task com, loss 0.24027065932750702
Iter 87160, task com, loss 0.21446141600608826
Iter 87170, task com, loss 0.22392292320728302
Iter 87180, task com, loss 0.2129400670528412
Iter 87190, task com, loss 0.2157527506351471
Iter 87200, task com, loss 0.23654532432556152
Iter 87210, task com, loss 0.22387786209583282
Iter 87220, task com, loss 0.22876088321208954
Iter 87230, task com, loss 0.22559304535388947
Iter 87240, task com, loss 0.22454528510570526
Iter 87250, task com, loss 0.22833839058876038
Iter 87260, task com, loss 0.2307751476764679
Iter 87270, task com, loss 0.23091952502727509
Iter 87280, task com, loss 0.22351646423339844
Iter 87290, task com, loss 0.22388902306556702
Iter 87300, task com, loss 0.22036083042621613
Iter 87310, task com, loss 0.2352498322725296
Iter 87320, task com, loss 0.23123665153980255
Iter 87330, task com, loss 0.2191157341003418
Iter 87340, task com, loss 0.22489747405052185
Iter 87350, task com, loss 0.23045697808265686
Iter 87360, task com, loss 0.22869595885276794
Iter 87370, task com, loss 0.23871083557605743
Iter 87380, task com, loss 0.2191847860813141
Iter 87390, task com, loss 0.22843611240386963
Iter 87400, task com, loss 0.21860268712043762
Iter 87410, task com, loss 0.2194974422454834
Iter 87420, task com, loss 0.2186032086610794
Iter 87430, task com, loss 0.21508660912513733
Iter 87440, task com, loss 0.2196609526872635
Iter 87450, task com, loss 0.2318371832370758
Iter 87460, task com, loss 0.2221168577671051
Iter 87470, task com, loss 0.22219547629356384
Iter 87480, task com, loss 0.221098855137825
Iter 87490, task com, loss 0.22756004333496094
Iter 87500, task com, loss 0.2144782543182373
Iter 87510, task com, loss 0.233737513422966
Iter 87520, task com, loss 0.2189020812511444
Iter 87530, task com, loss 0.2288476973772049
Iter 87540, task com, loss 0.22104041278362274
Iter 87550, task com, loss 0.22627834975719452
Iter 87560, task com, loss 0.22146978974342346
Iter 87570, task com, loss 0.2283199578523636
Iter 87580, task com, loss 0.23438255488872528
Iter 87590, task com, loss 0.22030481696128845
Iter 87600, task com, loss 0.21486970782279968
Iter 87610, task com, loss 0.22334492206573486
Iter 87620, task com, loss 0.2249530851840973
Iter 87630, task com, loss 0.22649720311164856
Iter 87640, task com, loss 0.21787504851818085
Iter 87650, task com, loss 0.2144891321659088
Iter 87660, task com, loss 0.24202731251716614
Iter 87670, task com, loss 0.23198918998241425
Iter 87680, task com, loss 0.23300984501838684
Iter 87690, task com, loss 0.22111515700817108
Iter 87700, task com, loss 0.2219426929950714
Iter 87710, task com, loss 0.21895578503608704
Iter 87720, task com, loss 0.22673873603343964
Iter 87730, task com, loss 0.22978493571281433
Iter 87740, task com, loss 0.22174127399921417
Iter 87750, task com, loss 0.22996191680431366
Iter 87760, task com, loss 0.21812304854393005
Iter 87770, task com, loss 0.22717086970806122
Iter 87780, task com, loss 0.2259824275970459
Iter 87790, task com, loss 0.22173862159252167
Iter 87800, task com, loss 0.23268449306488037
Iter 87810, task com, loss 0.2243610918521881
Iter 87820, task com, loss 0.23187009990215302
Iter 87830, task com, loss 0.2169598788022995
Iter 87840, task com, loss 0.2412998229265213
Iter 87850, task com, loss 0.22052788734436035
Iter 87860, task com, loss 0.233474999666214
Iter 87870, task com, loss 0.2310672253370285
Iter 87880, task com, loss 0.23955948650836945
Iter 87890, task com, loss 0.23422133922576904
Iter 87900, task com, loss 0.2216416597366333
Iter 87910, task com, loss 0.20614413917064667
Iter 87920, task com, loss 0.23290804028511047
Iter 87930, task com, loss 0.2223263531923294
Iter 87940, task com, loss 0.23724353313446045
Iter 87950, task com, loss 0.22553439438343048
Iter 87960, task com, loss 0.23151950538158417
Iter 87970, task com, loss 0.22536614537239075
Iter 87980, task com, loss 0.2496069371700287
Iter 87990, task com, loss 0.2140101194381714
Iter 88000, task com, loss 0.22616975009441376
Iter 88010, task com, loss 0.23605398833751678
Iter 88020, task com, loss 0.21831385791301727
Iter 88030, task com, loss 0.2143588811159134
Iter 88040, task com, loss 0.23189958930015564
Iter 88050, task com, loss 0.22034630179405212
Iter 88060, task com, loss 0.23075422644615173
Iter 88070, task com, loss 0.2348419427871704
Iter 88080, task com, loss 0.21557578444480896
Iter 88090, task com, loss 0.2229643613100052
Iter 88100, task com, loss 0.23274318873882294
Iter 88110, task com, loss 0.23267602920532227
Iter 88120, task com, loss 0.22096267342567444
Iter 88130, task com, loss 0.21916529536247253
Iter 88140, task com, loss 0.23992690443992615
Iter 88150, task com, loss 0.22320568561553955
Iter 88160, task com, loss 0.2157171666622162
Iter 88170, task com, loss 0.23379004001617432
Iter 88180, task com, loss 0.21920433640480042
Iter 88190, task com, loss 0.21654479205608368
Iter 88200, task com, loss 0.21580977737903595
Iter 88210, task com, loss 0.22474169731140137
Iter 88220, task com, loss 0.23303529620170593
Iter 88230, task com, loss 0.22448284924030304
Iter 88240, task com, loss 0.22072415053844452
Iter 88250, task com, loss 0.22912895679473877
Iter 88260, task com, loss 0.22235055267810822
Iter 88270, task com, loss 0.22412177920341492
Iter 88280, task com, loss 0.22933728992938995
Iter 88290, task com, loss 0.22744974493980408
Iter 88300, task com, loss 0.21734824776649475
Iter 88310, task com, loss 0.23585763573646545
Iter 88320, task com, loss 0.21968965232372284
Iter 88330, task com, loss 0.22815456986427307
Iter 88340, task com, loss 0.23213310539722443
Iter 88350, task com, loss 0.22287245094776154
Iter 88360, task com, loss 0.21809379756450653
Iter 88370, task com, loss 0.2355823516845703
Iter 88380, task com, loss 0.218301460146904
Iter 88390, task com, loss 0.23130826652050018
Iter 88400, task com, loss 0.2372668981552124
Iter 88410, task com, loss 0.23544828593730927
Iter 88420, task com, loss 0.23544096946716309
Iter 88430, task com, loss 0.22910460829734802
Iter 88440, task com, loss 0.2382355034351349
Iter 88450, task com, loss 0.221306711435318
Iter 88460, task com, loss 0.22549910843372345
Iter 88470, task com, loss 0.21110621094703674
Iter 88480, task com, loss 0.22820858657360077
Iter 88490, task com, loss 0.22932663559913635
Iter 88500, task com, loss 0.24016332626342773
Iter 88510, task com, loss 0.22047749161720276
Iter 88520, task com, loss 0.222741037607193
Iter 88530, task com, loss 0.21528193354606628
Iter 88540, task com, loss 0.21631309390068054
Iter 88550, task com, loss 0.2338608056306839
Iter 88560, task com, loss 0.2223091423511505
Iter 88570, task com, loss 0.22759325802326202
Iter 88580, task com, loss 0.22146658599376678
Iter 88590, task com, loss 0.2207053005695343
Iter 88600, task com, loss 0.22048716247081757
Iter 88610, task com, loss 0.22899243235588074
Iter 88620, task com, loss 0.22203607857227325
Iter 88630, task com, loss 0.22655339539051056
Iter 88640, task com, loss 0.2293558120727539
Iter 88650, task com, loss 0.222425177693367
Iter 88660, task com, loss 0.21879145503044128
Iter 88670, task com, loss 0.22244441509246826
Iter 88680, task com, loss 0.21781083941459656
Iter 88690, task com, loss 0.22939832508563995
Iter 88700, task com, loss 0.22791609168052673
Iter 88710, task com, loss 0.21340569853782654
Iter 88720, task com, loss 0.2211562842130661
Iter 88730, task com, loss 0.22567419707775116
Iter 88740, task com, loss 0.2313307523727417
Iter 88750, task com, loss 0.22145076096057892
Iter 88760, task com, loss 0.22074294090270996
Iter 88770, task com, loss 0.22489091753959656
Iter 88780, task com, loss 0.21906952559947968
Iter 88790, task com, loss 0.2231895923614502
Iter 88800, task com, loss 0.2211100310087204
Iter 88810, task com, loss 0.2167923003435135
Iter 88820, task com, loss 0.2229946106672287
Iter 88830, task com, loss 0.2180033028125763
Iter 88840, task com, loss 0.23353120684623718
Iter 88850, task com, loss 0.22914457321166992
Iter 88860, task com, loss 0.22264651954174042
Iter 88870, task com, loss 0.24262845516204834
Iter 88880, task com, loss 0.22749586403369904
Iter 88890, task com, loss 0.22325745224952698
Iter 88900, task com, loss 0.21652734279632568
Iter 88910, task com, loss 0.22651243209838867
Iter 88920, task com, loss 0.23170068860054016
Iter 88930, task com, loss 0.22558100521564484
Iter 88940, task com, loss 0.23360762000083923
Iter 88950, task com, loss 0.23292215168476105
Iter 88960, task com, loss 0.22751624882221222
Iter 88970, task com, loss 0.23170027136802673
Iter 88980, task com, loss 0.22750380635261536
Iter 88990, task com, loss 0.2269129455089569
Iter 89000, task com, loss 0.21346712112426758
Iter 89010, task com, loss 0.23276767134666443
Iter 89020, task com, loss 0.23310279846191406
Iter 89030, task com, loss 0.23694267868995667
Iter 89040, task com, loss 0.22084367275238037
Iter 89050, task com, loss 0.22731247544288635
Iter 89060, task com, loss 0.2335440218448639
Iter 89070, task com, loss 0.23991601169109344
Iter 89080, task com, loss 0.22678831219673157
Iter 89090, task com, loss 0.21689534187316895
Iter 89100, task com, loss 0.2212512195110321
Iter 89110, task com, loss 0.22616079449653625
Iter 89120, task com, loss 0.2294066697359085
Iter 89130, task com, loss 0.23977509140968323
Iter 89140, task com, loss 0.22983607649803162
Iter 89150, task com, loss 0.23297850787639618
Iter 89160, task com, loss 0.22264115512371063
Iter 89170, task com, loss 0.2152363508939743
Iter 89180, task com, loss 0.22598512470722198
Iter 89190, task com, loss 0.2230389565229416
Iter 89200, task com, loss 0.2234150469303131
Iter 89210, task com, loss 0.23534739017486572
Iter 89220, task com, loss 0.23667876422405243
Iter 89230, task com, loss 0.22501222789287567
Iter 89240, task com, loss 0.2244318276643753
Iter 89250, task com, loss 0.2188498079776764
Iter 89260, task com, loss 0.23044946789741516
Iter 89270, task com, loss 0.22654087841510773
Iter 89280, task com, loss 0.2269408255815506
Iter 89290, task com, loss 0.2294909656047821
Iter 89300, task com, loss 0.22557322680950165
Iter 89310, task com, loss 0.22772006690502167
Iter 89320, task com, loss 0.22400906682014465
Iter 89330, task com, loss 0.21985843777656555
Iter 89340, task com, loss 0.22098581492900848
Iter 89350, task com, loss 0.2188095599412918
Iter 89360, task com, loss 0.22937944531440735
Iter 89370, task com, loss 0.2225746363401413
Iter 89380, task com, loss 0.2225532829761505
Iter 89390, task com, loss 0.21305549144744873
Iter 89400, task com, loss 0.22388987243175507
Iter 89410, task com, loss 0.2295287549495697
Iter 89420, task com, loss 0.2082623541355133
Iter 89430, task com, loss 0.23546120524406433
Iter 89440, task com, loss 0.23102302849292755
Iter 89450, task com, loss 0.20838594436645508
Iter 89460, task com, loss 0.217280775308609
Iter 89470, task com, loss 0.22978225350379944
Iter 89480, task com, loss 0.2105364352464676
Iter 89490, task com, loss 0.22959685325622559
Iter 89500, task com, loss 0.22063609957695007
Iter 89510, task com, loss 0.2146003246307373
Iter 89520, task com, loss 0.2215356081724167
Iter 89530, task com, loss 0.23171234130859375
Iter 89540, task com, loss 0.22054676711559296
Iter 89550, task com, loss 0.22117500007152557
Iter 89560, task com, loss 0.2203056812286377
Iter 89570, task com, loss 0.22742339968681335
Iter 89580, task com, loss 0.21138401329517365
Iter 89590, task com, loss 0.23103471100330353
Iter 89600, task com, loss 0.23865310847759247
Iter 89610, task com, loss 0.215618297457695
Iter 89620, task com, loss 0.23241806030273438
Iter 89630, task com, loss 0.22652649879455566
Iter 89640, task com, loss 0.20931780338287354
Iter 89650, task com, loss 0.22822017967700958
Iter 89660, task com, loss 0.21539807319641113
Iter 89670, task com, loss 0.22581443190574646
Iter 89680, task com, loss 0.216547891497612
Iter 89690, task com, loss 0.22810347378253937
Iter 89700, task com, loss 0.22337110340595245
Iter 89710, task com, loss 0.22561438381671906
Iter 89720, task com, loss 0.21765795350074768
Iter 89730, task com, loss 0.22423064708709717
Iter 89740, task com, loss 0.21818549931049347
Iter 89750, task com, loss 0.21424312889575958
Iter 89760, task com, loss 0.22850549221038818
Iter 89770, task com, loss 0.21675583720207214
Iter 89780, task com, loss 0.23039284348487854
Iter 89790, task com, loss 0.22387149930000305
Iter 89800, task com, loss 0.22754080593585968
Iter 89810, task com, loss 0.21730513870716095
Iter 89820, task com, loss 0.2296537160873413
Iter 89830, task com, loss 0.22887811064720154
Iter 89840, task com, loss 0.22647809982299805
Iter 89850, task com, loss 0.21040940284729004
Iter 89860, task com, loss 0.2150990217924118
Iter 89870, task com, loss 0.24302661418914795
Iter 89880, task com, loss 0.21234199404716492
Iter 89890, task com, loss 0.22012612223625183
Iter 89900, task com, loss 0.2224474400281906
Iter 89910, task com, loss 0.22705808281898499
Iter 89920, task com, loss 0.22219674289226532
Iter 89930, task com, loss 0.23025600612163544
Iter 89940, task com, loss 0.22212305665016174
Iter 89950, task com, loss 0.21551194787025452
Iter 89960, task com, loss 0.23858872056007385
Iter 89970, task com, loss 0.21519093215465546
Iter 89980, task com, loss 0.23867380619049072
Iter 89990, task com, loss 0.22341012954711914
Iter 90000, task com, loss 0.22143690288066864
Iter 90010, task com, loss 0.22276191413402557
Iter 90020, task com, loss 0.20345322787761688
Iter 90030, task com, loss 0.22371253371238708
Iter 90040, task com, loss 0.2356019765138626
Iter 90050, task com, loss 0.2270304262638092
Iter 90060, task com, loss 0.2179708480834961
Iter 90070, task com, loss 0.22270885109901428
Iter 90080, task com, loss 0.22742214798927307
Iter 90090, task com, loss 0.21931040287017822
Iter 90100, task com, loss 0.2341318577528
Iter 90110, task com, loss 0.21889972686767578
Iter 90120, task com, loss 0.21889972686767578
Iter 90130, task com, loss 0.21842363476753235
Iter 90140, task com, loss 0.21931488811969757
Iter 90150, task com, loss 0.22261014580726624
Iter 90160, task com, loss 0.21961286664009094
Iter 90170, task com, loss 0.22517737746238708
