Iter 49500, task keysem17, loss 0.35878005623817444, acc 0.83345, f1 0.65304, p 0.69682, r 0.61443
Iter 49500, task mwe, loss 0.19655580619970958, acc 0.85341, f1 0.39856, p 0.60401, r 0.29739
Iter 49600, task keysem17, loss 0.3531332661708196, acc 0.83418, f1 0.65646, p 0.69611, r 0.62108
Iter 49600, task mwe, loss 0.19617371658484142, acc 0.85326, f1 0.40261, p 0.59370, r 0.30458
Iter 49700, task keysem17, loss 0.3536678229769071, acc 0.83599, f1 0.65547, p 0.70614, r 0.61159
Iter 49700, task mwe, loss 0.19710510671138765, acc 0.85341, f1 0.39294, p 0.60829, r 0.29021
Iter 49800, task keysem17, loss 0.35679733753204346, acc 0.83406, f1 0.65595, p 0.69616, r 0.62013
Iter 49800, task mwe, loss 0.1967399408419927, acc 0.85402, f1 0.39588, p 0.60668, r 0.29380
Iter 49900, task keysem17, loss 0.35891727233926457, acc 0.83454, f1 0.66003, p 0.69351, r 0.62963
Iter 49900, task mwe, loss 0.19684276680151622, acc 0.85433, f1 0.39512, p 0.61480, r 0.29111
Iter 50000, task keysem17, loss 0.3535275806983312, acc 0.83418, f1 0.65801, p 0.69425, r 0.62536
Iter 50000, task mwe, loss 0.1978660762310028, acc 0.85463, f1 0.38481, p 0.62677, r 0.27763
Iter 50100, task keysem17, loss 0.3586759443084399, acc 0.83430, f1 0.64905, p 0.70592, r 0.60066
Iter 50100, task mwe, loss 0.19645601709683735, acc 0.85357, f1 0.39122, p 0.60795, r 0.28841
Iter 50200, task keysem17, loss 0.3529222396512826, acc 0.83382, f1 0.65458, p 0.69668, r 0.61728
Iter 50200, task mwe, loss 0.19514122853676477, acc 0.85234, f1 0.40258, p 0.58037, r 0.30818
Iter 50300, task keysem17, loss 0.35740990067521733, acc 0.83297, f1 0.65430, p 0.69304, r 0.61966
Iter 50300, task mwe, loss 0.1966186006863912, acc 0.85479, f1 0.39634, p 0.61670, r 0.29200
Iter 50400, task keysem17, loss 0.356169618666172, acc 0.83370, f1 0.64659, p 0.70601, r 0.59639
Iter 50400, task mwe, loss 0.19712021350860595, acc 0.85418, f1 0.38710, p 0.62525, r 0.28032
Iter 50500, task keysem17, loss 0.3533343623081843, acc 0.83345, f1 0.64607, p 0.70545, r 0.59592
Iter 50500, task mwe, loss 0.19641334116458892, acc 0.85463, f1 0.39707, p 0.62023, r 0.29200
Iter 50600, task keysem17, loss 0.3532016302148501, acc 0.83358, f1 0.66422, p 0.68429, r 0.64530
Iter 50600, task mwe, loss 0.19544960856437682, acc 0.85463, f1 0.40597, p 0.60498, r 0.30548
Iter 50700, task keysem17, loss 0.35380462805430096, acc 0.83406, f1 0.65281, p 0.70000, r 0.61159
Iter 50700, task mwe, loss 0.19581336031357446, acc 0.85418, f1 0.40406, p 0.60357, r 0.30368
Iter 50800, task keysem17, loss 0.3542579896748066, acc 0.83515, f1 0.64932, p 0.70986, r 0.59829
Iter 50800, task mwe, loss 0.19656880696614584, acc 0.85402, f1 0.38841, p 0.61886, r 0.28302
Iter 50900, task keysem17, loss 0.35878197103738785, acc 0.83237, f1 0.64219, p 0.70488, r 0.58974
Iter 50900, task mwe, loss 0.19623428136110305, acc 0.85402, f1 0.39392, p 0.60902, r 0.29111
Iter 51000, task keysem17, loss 0.35544708867867786, acc 0.83466, f1 0.65347, p 0.70213, r 0.61111
Iter 51000, task mwe, loss 0.19609822829564413, acc 0.85402, f1 0.39612, p 0.60781, r 0.29380
Iter 51100, task keysem17, loss 0.35234054550528526, acc 0.83587, f1 0.66066, p 0.69899, r 0.62631
Iter 51100, task mwe, loss 0.19571646004915239, acc 0.85448, f1 0.39903, p 0.60998, r 0.29650
Iter 51200, task keysem17, loss 0.3575047068297863, acc 0.83466, f1 0.66683, p 0.68609, r 0.64862
Iter 51200, task mwe, loss 0.1951878954966863, acc 0.85463, f1 0.40288, p 0.60541, r 0.30189
Iter 51300, task keysem17, loss 0.3547263766328494, acc 0.83237, f1 0.66045, p 0.68325, r 0.63913
Iter 51300, task mwe, loss 0.1946706826488177, acc 0.85418, f1 0.41331, p 0.59000, r 0.31806
Iter 51400, task keysem17, loss 0.36076517154773075, acc 0.83285, f1 0.65655, p 0.68985, r 0.62631
Iter 51400, task mwe, loss 0.19496425141890844, acc 0.85448, f1 0.40168, p 0.60360, r 0.30099
Iter 51500, task keysem17, loss 0.3583863340318203, acc 0.83152, f1 0.66065, p 0.67938, r 0.64292
Iter 51500, task mwe, loss 0.1950893705089887, acc 0.85448, f1 0.39685, p 0.60741, r 0.29470
Iter 51600, task keysem17, loss 0.36055294424295425, acc 0.83273, f1 0.66634, p 0.67831, r 0.65480
Iter 51600, task mwe, loss 0.19681367327769597, acc 0.85433, f1 0.38332, p 0.62348, r 0.27673
Iter 51700, task keysem17, loss 0.357625092069308, acc 0.83237, f1 0.65486, p 0.68960, r 0.62346
Iter 51700, task mwe, loss 0.19470890164375304, acc 0.85433, f1 0.40476, p 0.59965, r 0.30548
Iter 51800, task keysem17, loss 0.36203155169884366, acc 0.83224, f1 0.65401, p 0.69004, r 0.62156
Iter 51800, task mwe, loss 0.1946251983443896, acc 0.85341, f1 0.40142, p 0.58854, r 0.30458
Iter 51900, task keysem17, loss 0.3607463166117668, acc 0.83043, f1 0.66184, p 0.67355, r 0.65052
Iter 51900, task mwe, loss 0.1943557967742284, acc 0.85372, f1 0.41439, p 0.58525, r 0.32075
Iter 52000, task keysem17, loss 0.3614165832599004, acc 0.83224, f1 0.65016, p 0.69455, r 0.61111
Iter 52000, task mwe, loss 0.19611422618230184, acc 0.85540, f1 0.40000, p 0.62239, r 0.29470
Iter 52100, task keysem17, loss 0.363652562101682, acc 0.83333, f1 0.65957, p 0.68853, r 0.63295
Iter 52100, task mwe, loss 0.19576673110326132, acc 0.85448, f1 0.39090, p 0.61868, r 0.28571
Iter 52200, task keysem17, loss 0.3651262012620767, acc 0.83491, f1 0.65060, p 0.70696, r 0.60256
Iter 52200, task mwe, loss 0.19528350283702214, acc 0.85402, f1 0.39292, p 0.61217, r 0.28931
Iter 52300, task keysem17, loss 0.36844518159826595, acc 0.83333, f1 0.65856, p 0.68971, r 0.63010
Iter 52300, task mwe, loss 0.1937583933273951, acc 0.85341, f1 0.41211, p 0.58512, r 0.31806
Iter 52400, task keysem17, loss 0.36731180051962536, acc 0.83370, f1 0.65196, p 0.69929, r 0.61064
Iter 52400, task mwe, loss 0.19421443392833074, acc 0.85387, f1 0.40568, p 0.59343, r 0.30818
Iter 52500, task keysem17, loss 0.3639947051803271, acc 0.83261, f1 0.65346, p 0.69235, r 0.61871
Iter 52500, task mwe, loss 0.19472649842500686, acc 0.85555, f1 0.40627, p 0.61722, r 0.30279
Iter 52600, task keysem17, loss 0.36406802634398144, acc 0.83200, f1 0.65403, p 0.68891, r 0.62251
Iter 52600, task mwe, loss 0.1938073714574178, acc 0.85418, f1 0.41080, p 0.59222, r 0.31447
Iter 52700, task keysem17, loss 0.3659704886376858, acc 0.83212, f1 0.65574, p 0.68750, r 0.62678
Iter 52700, task mwe, loss 0.19409581671158474, acc 0.85372, f1 0.39832, p 0.60291, r 0.29739
Iter 52800, task keysem17, loss 0.3628782158096631, acc 0.82970, f1 0.66315, p 0.66925, r 0.65717
Iter 52800, task mwe, loss 0.19412416517734526, acc 0.85250, f1 0.40165, p 0.58621, r 0.30548
Iter 52900, task keysem17, loss 0.3667508475482464, acc 0.83418, f1 0.65421, p 0.69887, r 0.61491
Iter 52900, task mwe, loss 0.19523367285728455, acc 0.85479, f1 0.39237, p 0.62183, r 0.28661
Iter 53000, task keysem17, loss 0.3608139393230279, acc 0.83188, f1 0.65762, p 0.68429, r 0.63295
Iter 53000, task mwe, loss 0.1937805026769638, acc 0.85479, f1 0.41159, p 0.60208, r 0.31267
Iter 53100, task keysem17, loss 0.3679880201816559, acc 0.83164, f1 0.65371, p 0.68763, r 0.62298
Iter 53100, task mwe, loss 0.19419517914454143, acc 0.85372, f1 0.40048, p 0.59821, r 0.30099
Iter 53200, task keysem17, loss 0.373904213309288, acc 0.83091, f1 0.62753, p 0.71620, r 0.55840
Iter 53200, task mwe, loss 0.1958753948410352, acc 0.85494, f1 0.38734, p 0.62651, r 0.28032
Iter 53300, task keysem17, loss 0.36459459736943245, acc 0.83116, f1 0.65080, p 0.68876, r 0.61681
Iter 53300, task mwe, loss 0.1930507391691208, acc 0.85387, f1 0.42317, p 0.58479, r 0.33154
Iter 53400, task keysem17, loss 0.36462970947225887, acc 0.83055, f1 0.65820, p 0.67791, r 0.63960
Iter 53400, task mwe, loss 0.19358929594357807, acc 0.85326, f1 0.40776, p 0.58913, r 0.31177
Iter 53500, task keysem17, loss 0.3706080454091231, acc 0.83285, f1 0.65204, p 0.69516, r 0.61396
Iter 53500, task mwe, loss 0.19416333337624866, acc 0.85448, f1 0.40502, p 0.60428, r 0.30458
Iter 53600, task keysem17, loss 0.3680753707885742, acc 0.83430, f1 0.65191, p 0.70230, r 0.60826
Iter 53600, task mwe, loss 0.19641160517930983, acc 0.85433, f1 0.38048, p 0.62680, r 0.27314
Iter 53700, task keysem17, loss 0.3712008086343606, acc 0.83200, f1 0.65107, p 0.69235, r 0.61443
Iter 53700, task mwe, loss 0.19324193249146143, acc 0.85494, f1 0.41958, p 0.59701, r 0.32345
Iter 53800, task keysem17, loss 0.366657009969155, acc 0.83067, f1 0.66051, p 0.67594, r 0.64577
Iter 53800, task mwe, loss 0.19375745803117753, acc 0.85494, f1 0.41093, p 0.60595, r 0.31087
Iter 53900, task keysem17, loss 0.3695605744918187, acc 0.83176, f1 0.65813, p 0.68319, r 0.63485
Iter 53900, task mwe, loss 0.19434110224246978, acc 0.85616, f1 0.40747, p 0.61905, r 0.30368
Iter 54000, task keysem17, loss 0.3684162000815074, acc 0.83394, f1 0.65335, p 0.69876, r 0.61349
Iter 54000, task mwe, loss 0.19345346639553707, acc 0.85525, f1 0.41023, p 0.60633, r 0.30997
Iter 54100, task keysem17, loss 0.37082860122124356, acc 0.83007, f1 0.65638, p 0.67779, r 0.63628
Iter 54100, task mwe, loss 0.19384229481220244, acc 0.85525, f1 0.40741, p 0.60784, r 0.30638
Iter 54200, task keysem17, loss 0.37320757905642193, acc 0.83200, f1 0.65351, p 0.68951, r 0.62108
Iter 54200, task mwe, loss 0.1929481014609337, acc 0.85311, f1 0.41585, p 0.57643, r 0.32525
Iter 54300, task keysem17, loss 0.3820636433859666, acc 0.83394, f1 0.64325, p 0.71157, r 0.58689
Iter 54300, task mwe, loss 0.19248574028412502, acc 0.85494, f1 0.42323, p 0.58786, r 0.33064
Iter 54400, task keysem17, loss 0.3696352889140447, acc 0.83140, f1 0.65882, p 0.68085, r 0.63818
Iter 54400, task mwe, loss 0.1941456695397695, acc 0.85479, f1 0.39733, p 0.61351, r 0.29380
Iter 54500, task keysem17, loss 0.3715636047224204, acc 0.82995, f1 0.65554, p 0.67817, r 0.63438
Iter 54500, task mwe, loss 0.19335338075955708, acc 0.85418, f1 0.40758, p 0.59826, r 0.30907
Iter 54600, task keysem17, loss 0.3676578377683957, acc 0.83249, f1 0.65049, p 0.69530, r 0.61111
Iter 54600, task mwe, loss 0.19330111891031265, acc 0.85448, f1 0.41618, p 0.59865, r 0.31896
Iter 54700, task keysem17, loss 0.3736425166328748, acc 0.83321, f1 0.65077, p 0.69842, r 0.60921
Iter 54700, task mwe, loss 0.192702512939771, acc 0.85494, f1 0.42263, p 0.59128, r 0.32884
Iter 54800, task keysem17, loss 0.3692082390189171, acc 0.83297, f1 0.66143, p 0.68480, r 0.63960
Iter 54800, task mwe, loss 0.19412618229786555, acc 0.85570, f1 0.40698, p 0.61679, r 0.30368
Iter 54900, task keysem17, loss 0.37759920706351596, acc 0.83116, f1 0.65597, p 0.68294, r 0.63105
Iter 54900, task mwe, loss 0.1921949709455172, acc 0.85433, f1 0.42341, p 0.58571, r 0.33154
Iter 55000, task keysem17, loss 0.37701763212680817, acc 0.83273, f1 0.64416, p 0.70423, r 0.59354
Iter 55000, task mwe, loss 0.1924656202395757, acc 0.85509, f1 0.41798, p 0.59667, r 0.32165
Iter 55100, task keysem17, loss 0.3798058132330577, acc 0.83370, f1 0.64840, p 0.70372, r 0.60114
Iter 55100, task mwe, loss 0.1931516021490097, acc 0.85402, f1 0.41777, p 0.58387, r 0.32525
Iter 55200, task keysem17, loss 0.3790777251124382, acc 0.83503, f1 0.64678, p 0.71257, r 0.59212
Iter 55200, task mwe, loss 0.19354003171126047, acc 0.85525, f1 0.41114, p 0.60348, r 0.31177
Iter 55300, task keysem17, loss 0.37726252401868504, acc 0.83261, f1 0.66276, p 0.68173, r 0.64482
Iter 55300, task mwe, loss 0.19245761235555012, acc 0.85479, f1 0.42275, p 0.58599, r 0.33064
Iter 55400, task keysem17, loss 0.37665195638934773, acc 0.83176, f1 0.65830, p 0.68300, r 0.63533
Iter 55400, task mwe, loss 0.1925389418999354, acc 0.85463, f1 0.42142, p 0.58654, r 0.32884
Iter 55500, task keysem17, loss 0.3767535450557868, acc 0.83104, f1 0.65784, p 0.68037, r 0.63675
Iter 55500, task mwe, loss 0.19357090791066486, acc 0.85509, f1 0.40741, p 0.60784, r 0.30638
Iter 55600, task keysem17, loss 0.3799780954917272, acc 0.83454, f1 0.65505, p 0.69957, r 0.61586
Iter 55600, task mwe, loss 0.19457326084375381, acc 0.85509, f1 0.39608, p 0.62355, r 0.29021
Iter 55700, task keysem17, loss 0.38253698001305264, acc 0.83466, f1 0.64937, p 0.70733, r 0.60019
Iter 55700, task mwe, loss 0.19288316766421001, acc 0.85509, f1 0.41440, p 0.60413, r 0.31536
Iter 55800, task keysem17, loss 0.3835965183873971, acc 0.83237, f1 0.65139, p 0.69367, r 0.61396
Iter 55800, task mwe, loss 0.192568642894427, acc 0.85418, f1 0.40986, p 0.59153, r 0.31357
Iter 55900, task keysem17, loss 0.3872047886252403, acc 0.83394, f1 0.63759, p 0.71914, r 0.57265
Iter 55900, task mwe, loss 0.19216919243335723, acc 0.85387, f1 0.41758, p 0.58604, r 0.32435
Iter 56000, task keysem17, loss 0.3838728616635005, acc 0.83285, f1 0.64135, p 0.70903, r 0.58547
Iter 56000, task mwe, loss 0.19348182082176207, acc 0.85540, f1 0.40694, p 0.60932, r 0.30548
Iter 56100, task keysem17, loss 0.3750279173254967, acc 0.83261, f1 0.66260, p 0.68191, r 0.64435
Iter 56100, task mwe, loss 0.19354941546916962, acc 0.85525, f1 0.40909, p 0.61181, r 0.30728
Iter 56200, task keysem17, loss 0.388370589663585, acc 0.83321, f1 0.64131, p 0.71033, r 0.58452
Iter 56200, task mwe, loss 0.19322945276896158, acc 0.85509, f1 0.40952, p 0.60670, r 0.30907
Iter 56300, task keysem17, loss 0.37964365382989246, acc 0.83104, f1 0.66231, p 0.67556, r 0.64957
Iter 56300, task mwe, loss 0.19247502436240513, acc 0.85418, f1 0.42299, p 0.58692, r 0.33064
Iter 56400, task keysem17, loss 0.38956642399231595, acc 0.83200, f1 0.63355, p 0.71412, r 0.56933
Iter 56400, task mwe, loss 0.19388721138238907, acc 0.85540, f1 0.40459, p 0.61694, r 0.30099
Iter 56500, task keysem17, loss 0.3769002631306648, acc 0.83454, f1 0.65453, p 0.70022, r 0.61443
Iter 56500, task mwe, loss 0.19272291759649912, acc 0.85479, f1 0.41525, p 0.59797, r 0.31806
Iter 56600, task keysem17, loss 0.3802073945601781, acc 0.83152, f1 0.66667, p 0.67296, r 0.66049
Iter 56600, task mwe, loss 0.19361166059970855, acc 0.85570, f1 0.41096, p 0.60954, r 0.30997
Iter 56700, task keysem17, loss 0.3868810435136159, acc 0.83466, f1 0.64755, p 0.71032, r 0.59497
Iter 56700, task mwe, loss 0.19425965597232184, acc 0.85509, f1 0.40121, p 0.61255, r 0.29829
Iter 56800, task keysem17, loss 0.38494987537463504, acc 0.83321, f1 0.65006, p 0.69929, r 0.60731
Iter 56800, task mwe, loss 0.19262947042783102, acc 0.85586, f1 0.41465, p 0.60517, r 0.31536
Iter 56900, task keysem17, loss 0.38550541674097377, acc 0.83164, f1 0.65747, p 0.68340, r 0.63343
Iter 56900, task mwe, loss 0.1920398846268654, acc 0.85540, f1 0.42001, p 0.59571, r 0.32435
Iter 57000, task keysem17, loss 0.381704385081927, acc 0.83249, f1 0.65485, p 0.69016, r 0.62298
Iter 57000, task mwe, loss 0.1919202263156573, acc 0.85525, f1 0.42361, p 0.59512, r 0.32884
Iter 57100, task keysem17, loss 0.3875744665662448, acc 0.83261, f1 0.64781, p 0.69912, r 0.60351
Iter 57100, task mwe, loss 0.1933360700805982, acc 0.85723, f1 0.41811, p 0.62014, r 0.31536
Iter 57200, task keysem17, loss 0.3805873282253742, acc 0.83237, f1 0.65278, p 0.69202, r 0.61776
Iter 57200, task mwe, loss 0.19153466473023098, acc 0.85341, f1 0.42760, p 0.57710, r 0.33962
Iter 57300, task keysem17, loss 0.38612986480196315, acc 0.83128, f1 0.65096, p 0.68912, r 0.61681
Iter 57300, task mwe, loss 0.19151839365561804, acc 0.85463, f1 0.43197, p 0.58525, r 0.34232
Iter 57400, task keysem17, loss 0.3885943181812763, acc 0.83249, f1 0.66715, p 0.67643, r 0.65812
Iter 57400, task mwe, loss 0.192511248588562, acc 0.85708, f1 0.42278, p 0.61017, r 0.32345
Iter 57500, task keysem17, loss 0.3875923193991184, acc 0.83055, f1 0.64858, p 0.68853, r 0.61301
Iter 57500, task mwe, loss 0.1918320819735527, acc 0.85601, f1 0.42948, p 0.59776, r 0.33513
Iter 57600, task keysem17, loss 0.3893396854400635, acc 0.83055, f1 0.65431, p 0.68212, r 0.62868
Iter 57600, task mwe, loss 0.19231591025988262, acc 0.85494, f1 0.42463, p 0.59040, r 0.33154
Iter 57700, task keysem17, loss 0.39465774099032086, acc 0.83200, f1 0.64225, p 0.70299, r 0.59117
Iter 57700, task mwe, loss 0.19248405148585637, acc 0.85418, f1 0.41874, p 0.58766, r 0.32525
Iter 57800, task keysem17, loss 0.3877749716242154, acc 0.83309, f1 0.64721, p 0.70222, r 0.60019
Iter 57800, task mwe, loss 0.19421855608622232, acc 0.85708, f1 0.40873, p 0.62873, r 0.30279
Iter 57900, task keysem17, loss 0.391324436912934, acc 0.83079, f1 0.64660, p 0.69193, r 0.60684
Iter 57900, task mwe, loss 0.1925155500570933, acc 0.85647, f1 0.41913, p 0.61102, r 0.31896
Iter 58000, task keysem17, loss 0.3838679902255535, acc 0.83345, f1 0.66191, p 0.68638, r 0.63913
Iter 58000, task mwe, loss 0.1918043980995814, acc 0.85509, f1 0.42494, p 0.59451, r 0.33064
Iter 58100, task keysem17, loss 0.3865145333111286, acc 0.83285, f1 0.65655, p 0.68985, r 0.62631
Iter 58100, task mwe, loss 0.1916036824385325, acc 0.85631, f1 0.42467, p 0.60231, r 0.32794
Iter 58200, task keysem17, loss 0.3954818621277809, acc 0.83212, f1 0.63565, p 0.71201, r 0.57407
Iter 58200, task mwe, loss 0.1922203555703163, acc 0.85677, f1 0.42254, p 0.60914, r 0.32345
Iter 58300, task keysem17, loss 0.39085062220692635, acc 0.83043, f1 0.64789, p 0.68877, r 0.61159
Iter 58300, task mwe, loss 0.1929138426979383, acc 0.85616, f1 0.41770, p 0.60825, r 0.31806
Iter 58400, task keysem17, loss 0.38785401235024136, acc 0.83237, f1 0.65521, p 0.68920, r 0.62441
Iter 58400, task mwe, loss 0.191722937921683, acc 0.85631, f1 0.42865, p 0.60032, r 0.33333
Iter 58500, task keysem17, loss 0.3906628228724003, acc 0.83285, f1 0.65672, p 0.68966, r 0.62678
Iter 58500, task mwe, loss 0.19096484184265136, acc 0.85372, f1 0.43673, p 0.57949, r 0.35040
Iter 58600, task keysem17, loss 0.39256128917137784, acc 0.83007, f1 0.66282, p 0.67105, r 0.65480
Iter 58600, task mwe, loss 0.1921713411808014, acc 0.85540, f1 0.42337, p 0.59416, r 0.32884
Iter 58700, task keysem17, loss 0.39658461262782413, acc 0.83200, f1 0.64000, p 0.70642, r 0.58500
Iter 58700, task mwe, loss 0.19143549601236978, acc 0.85265, f1 0.42575, p 0.57295, r 0.33872
Iter 58800, task keysem17, loss 0.3944905859728654, acc 0.82874, f1 0.65120, p 0.67815, r 0.62631
Iter 58800, task mwe, loss 0.19176940619945526, acc 0.85448, f1 0.41879, p 0.59083, r 0.32435
Iter 58900, task keysem17, loss 0.3974376246333122, acc 0.82970, f1 0.64868, p 0.68460, r 0.61633
Iter 58900, task mwe, loss 0.19219238211711248, acc 0.85754, f1 0.42715, p 0.61242, r 0.32794
Iter 59000, task keysem17, loss 0.4001605336864789, acc 0.82850, f1 0.65698, p 0.67062, r 0.64387
Iter 59000, task mwe, loss 0.19175868978103003, acc 0.85555, f1 0.42890, p 0.59271, r 0.33603
Iter 59100, task keysem17, loss 0.3980298911531766, acc 0.83297, f1 0.63872, p 0.71245, r 0.57882
Iter 59100, task mwe, loss 0.19193474650382997, acc 0.85647, f1 0.42314, p 0.60535, r 0.32525
Iter 59200, task keysem17, loss 0.4004655157526334, acc 0.83116, f1 0.64072, p 0.70068, r 0.59022
Iter 59200, task mwe, loss 0.19263323694467543, acc 0.85754, f1 0.42285, p 0.61368, r 0.32255
Iter 59300, task keysem17, loss 0.40105514973402023, acc 0.83345, f1 0.64275, p 0.71034, r 0.58689
Iter 59300, task mwe, loss 0.19308318346738815, acc 0.85784, f1 0.41866, p 0.62612, r 0.31447
Iter 59400, task keysem17, loss 0.3972576993207137, acc 0.82716, f1 0.65321, p 0.66949, r 0.63770
Iter 59400, task mwe, loss 0.19095595975716909, acc 0.85250, f1 0.43646, p 0.56671, r 0.35490
Iter 59500, task keysem17, loss 0.3960736890633901, acc 0.83176, f1 0.65144, p 0.69079, r 0.61633
Iter 59500, task mwe, loss 0.19220612943172455, acc 0.85677, f1 0.42247, p 0.60570, r 0.32435
Iter 59600, task keysem17, loss 0.3989364529649417, acc 0.83104, f1 0.64511, p 0.69539, r 0.60161
Iter 59600, task mwe, loss 0.19141033937533697, acc 0.85372, f1 0.42809, p 0.57887, r 0.33962
Iter 59700, task keysem17, loss 0.4057597182691097, acc 0.83212, f1 0.63430, p 0.71378, r 0.57075
Iter 59700, task mwe, loss 0.19264554331700007, acc 0.85815, f1 0.42287, p 0.62721, r 0.31896
Iter 59800, task keysem17, loss 0.3960842490196228, acc 0.82958, f1 0.66283, p 0.66909, r 0.65670
Iter 59800, task mwe, loss 0.1911315401395162, acc 0.85570, f1 0.43601, p 0.58959, r 0.34591
Iter 59900, task keysem17, loss 0.40002023180325824, acc 0.83116, f1 0.64330, p 0.69756, r 0.59687
Iter 59900, task mwe, loss 0.19156335095564525, acc 0.85555, f1 0.42477, p 0.59675, r 0.32974
Iter 60000, task keysem17, loss 0.39730972920854885, acc 0.82837, f1 0.65748, p 0.66962, r 0.64577
Iter 60000, task mwe, loss 0.191051185131073, acc 0.85311, f1 0.43681, p 0.57019, r 0.35400
Iter 60100, task keysem17, loss 0.4007650750378768, acc 0.82886, f1 0.65845, p 0.67061, r 0.64672
Iter 60100, task mwe, loss 0.1908266584078471, acc 0.85341, f1 0.43352, p 0.57312, r 0.34861
Iter 60200, task keysem17, loss 0.3990556647380193, acc 0.83176, f1 0.64521, p 0.69818, r 0.59972
Iter 60200, task mwe, loss 0.1931999072432518, acc 0.85723, f1 0.42260, p 0.61263, r 0.32255
Iter 60300, task keysem17, loss 0.39749186486005783, acc 0.83249, f1 0.65416, p 0.69097, r 0.62108
Iter 60300, task mwe, loss 0.19200441638628643, acc 0.85647, f1 0.42824, p 0.60163, r 0.33243
Iter 60400, task keysem17, loss 0.399042805035909, acc 0.83043, f1 0.65398, p 0.68196, r 0.62821
Iter 60400, task mwe, loss 0.19101728349924088, acc 0.85280, f1 0.43396, p 0.56749, r 0.35130
Iter 60500, task keysem17, loss 0.40086589753627777, acc 0.83237, f1 0.65726, p 0.68685, r 0.63010
Iter 60500, task mwe, loss 0.1915413796901703, acc 0.85448, f1 0.42597, p 0.58165, r 0.33603
Iter 60600, task keysem17, loss 0.41479305426279706, acc 0.83091, f1 0.63665, p 0.70449, r 0.58072
Iter 60600, task mwe, loss 0.1923632601896922, acc 0.85662, f1 0.41962, p 0.61313, r 0.31896
Iter 60700, task keysem17, loss 0.39673979580402374, acc 0.83091, f1 0.66051, p 0.67697, r 0.64482
Iter 60700, task mwe, loss 0.19116578896840414, acc 0.85631, f1 0.43095, p 0.59494, r 0.33783
Iter 60800, task keysem17, loss 0.4042140444119771, acc 0.83091, f1 0.65239, p 0.68586, r 0.62203
Iter 60800, task mwe, loss 0.19132247318824133, acc 0.85586, f1 0.42676, p 0.59581, r 0.33243
Iter 60900, task keysem17, loss 0.40281664704283077, acc 0.82934, f1 0.65892, p 0.67210, r 0.64625
Iter 60900, task mwe, loss 0.19113044043382008, acc 0.85555, f1 0.43806, p 0.58673, r 0.34951
Iter 61000, task keysem17, loss 0.41480831056833267, acc 0.82958, f1 0.62824, p 0.70883, r 0.56410
Iter 61000, task mwe, loss 0.19238538593053817, acc 0.85677, f1 0.41956, p 0.60959, r 0.31986
Iter 61100, task keysem17, loss 0.406300517419974, acc 0.83200, f1 0.64842, p 0.69549, r 0.60731
Iter 61100, task mwe, loss 0.19232349147399266, acc 0.85738, f1 0.42174, p 0.61552, r 0.32075
Iter 61200, task keysem17, loss 0.4064189816514651, acc 0.82946, f1 0.65524, p 0.67644, r 0.63533
Iter 61200, task mwe, loss 0.1919346089164416, acc 0.85525, f1 0.42644, p 0.59171, r 0.33333
Iter 61300, task keysem17, loss 0.3990698891381423, acc 0.83176, f1 0.65352, p 0.68895, r 0.62156
Iter 61300, task mwe, loss 0.19194784959157307, acc 0.85433, f1 0.42057, p 0.58900, r 0.32704
Iter 61400, task keysem17, loss 0.40621357411146164, acc 0.83164, f1 0.65881, p 0.68244, r 0.63675
Iter 61400, task mwe, loss 0.1926550676425298, acc 0.85402, f1 0.42026, p 0.58494, r 0.32794
Iter 61500, task keysem17, loss 0.4075893461704254, acc 0.82934, f1 0.65474, p 0.67646, r 0.63438
Iter 61500, task mwe, loss 0.19080563088258107, acc 0.85433, f1 0.43862, p 0.57879, r 0.35310
Iter 61600, task keysem17, loss 0.410009474804004, acc 0.83019, f1 0.65176, p 0.68333, r 0.62298
Iter 61600, task mwe, loss 0.19070778787136078, acc 0.85173, f1 0.43934, p 0.56067, r 0.36119
Iter 61700, task keysem17, loss 0.4070299143592517, acc 0.82789, f1 0.65484, p 0.67082, r 0.63960
Iter 61700, task mwe, loss 0.19202641397714615, acc 0.85387, f1 0.42645, p 0.58346, r 0.33603
Iter 61800, task keysem17, loss 0.40578653539220494, acc 0.83200, f1 0.66030, p 0.68184, r 0.64008
Iter 61800, task mwe, loss 0.193467445174853, acc 0.85570, f1 0.41326, p 0.60590, r 0.31357
Iter 61900, task keysem17, loss 0.4060875102877617, acc 0.83019, f1 0.65921, p 0.67581, r 0.64340
Iter 61900, task mwe, loss 0.19146636525789898, acc 0.85357, f1 0.43082, p 0.57594, r 0.34412
Iter 62000, task keysem17, loss 0.40990549325942993, acc 0.83140, f1 0.65148, p 0.68909, r 0.61776
Iter 62000, task mwe, loss 0.19233364164829253, acc 0.85631, f1 0.42081, p 0.60201, r 0.32345
Iter 62100, task keysem17, loss 0.41642673313617706, acc 0.82934, f1 0.64246, p 0.69050, r 0.60066
Iter 62100, task mwe, loss 0.19155960728724797, acc 0.85601, f1 0.42989, p 0.59649, r 0.33603
Iter 62200, task keysem17, loss 0.41476496929923695, acc 0.83116, f1 0.65580, p 0.68313, r 0.63058
Iter 62200, task mwe, loss 0.19114224712053934, acc 0.85631, f1 0.43128, p 0.59904, r 0.33693
Iter 62300, task keysem17, loss 0.40844424193104106, acc 0.82862, f1 0.65796, p 0.67011, r 0.64625
