Iter 75400, task hyperlinks, loss 0.8964872360229492, acc 0.80304, f1 0.39689, p 0.42149, r 0.37500
Iter 75400, task keysem17, loss 0.5431564003229141, acc 0.82063, f1 0.63181, p 0.66405, r 0.60256
Iter 75500, task hyperlinks, loss 0.8946245511372884, acc 0.80135, f1 0.39170, p 0.41598, r 0.37010
Iter 75500, task keysem17, loss 0.5498810956875483, acc 0.82209, f1 0.62083, p 0.68123, r 0.57028
Iter 75600, task hyperlinks, loss 0.8961310187975565, acc 0.80431, f1 0.39370, p 0.42373, r 0.36765
Iter 75600, task keysem17, loss 0.5441659291585287, acc 0.82136, f1 0.62943, p 0.66934, r 0.59402
Iter 75700, task hyperlinks, loss 0.8964560031890869, acc 0.80389, f1 0.40000, p 0.42541, r 0.37745
Iter 75700, task keysem17, loss 0.5437216386198997, acc 0.82209, f1 0.63113, p 0.67076, r 0.59592
Iter 75800, task hyperlinks, loss 0.8864959677060446, acc 0.80262, f1 0.39689, p 0.42149, r 0.37500
Iter 75800, task keysem17, loss 0.5499660298228264, acc 0.81894, f1 0.63272, p 0.65646, r 0.61064
Iter 75900, task hyperlinks, loss 0.9007157882054647, acc 0.80642, f1 0.39148, p 0.42857, r 0.36029
Iter 75900, task keysem17, loss 0.5528996735811234, acc 0.82088, f1 0.62917, p 0.66755, r 0.59497
Iter 76000, task hyperlinks, loss 0.9024155338605245, acc 0.79882, f1 0.39695, p 0.41270, r 0.38235
Iter 76000, task keysem17, loss 0.5464216768741608, acc 0.82136, f1 0.62834, p 0.66989, r 0.59164
Iter 76100, task hyperlinks, loss 0.8983670473098755, acc 0.80262, f1 0.38735, p 0.41880, r 0.36029
Iter 76100, task keysem17, loss 0.5427352711558342, acc 0.82209, f1 0.62911, p 0.67225, r 0.59117
Iter 76200, task hyperlinks, loss 0.9023187756538391, acc 0.80389, f1 0.40103, p 0.42466, r 0.37990
Iter 76200, task keysem17, loss 0.54445697615544, acc 0.82075, f1 0.63161, p 0.66474, r 0.60161
Iter 76300, task hyperlinks, loss 0.9012419184048971, acc 0.80431, f1 0.39370, p 0.42373, r 0.36765
Iter 76300, task keysem17, loss 0.5476164023081461, acc 0.82100, f1 0.63247, p 0.66492, r 0.60304
Iter 76400, task hyperlinks, loss 0.9052753845850626, acc 0.80811, f1 0.39572, p 0.43529, r 0.36275
Iter 76400, task keysem17, loss 0.5556998749574026, acc 0.82015, f1 0.62430, p 0.66866, r 0.58547
Iter 76500, task hyperlinks, loss 0.9113798141479492, acc 0.80135, f1 0.39484, p 0.41689, r 0.37500
Iter 76500, task keysem17, loss 0.5553839231530825, acc 0.82051, f1 0.62379, p 0.67123, r 0.58262
Iter 76600, task hyperlinks, loss 0.9145126342773438, acc 0.80769, f1 0.39142, p 0.43195, r 0.35784
Iter 76600, task keysem17, loss 0.5497326627373695, acc 0.82063, f1 0.62979, p 0.66596, r 0.59734
Iter 76700, task hyperlinks, loss 0.9091720978418986, acc 0.80431, f1 0.39529, p 0.42416, r 0.37010
Iter 76700, task keysem17, loss 0.5505897750457128, acc 0.82100, f1 0.62989, p 0.66738, r 0.59639
Iter 76800, task hyperlinks, loss 0.9133378465970358, acc 0.80516, f1 0.39153, p 0.42529, r 0.36275
Iter 76800, task keysem17, loss 0.5588332017262777, acc 0.81955, f1 0.62064, p 0.66960, r 0.57835
Iter 76900, task hyperlinks, loss 0.9139017661412557, acc 0.80093, f1 0.40708, p 0.42037, r 0.39461
Iter 76900, task keysem17, loss 0.554819126923879, acc 0.82148, f1 0.63273, p 0.66667, r 0.60209
Iter 77000, task hyperlinks, loss 0.9162904421488444, acc 0.80516, f1 0.39633, p 0.42655, r 0.37010
Iter 77000, task keysem17, loss 0.5569967875878016, acc 0.82015, f1 0.62897, p 0.66473, r 0.59687
Iter 77100, task hyperlinks, loss 0.9109692573547363, acc 0.80178, f1 0.40205, p 0.42091, r 0.38480
Iter 77100, task keysem17, loss 0.5503866970539093, acc 0.82051, f1 0.63601, p 0.65969, r 0.61396
Iter 77200, task hyperlinks, loss 0.9217649896939596, acc 0.80558, f1 0.40467, p 0.42975, r 0.38235
Iter 77200, task keysem17, loss 0.5578713292876879, acc 0.82100, f1 0.62576, p 0.67138, r 0.58594
Iter 77300, task hyperlinks, loss 0.9166659116744995, acc 0.80135, f1 0.39535, p 0.41803, r 0.37500
Iter 77300, task keysem17, loss 0.559299332400163, acc 0.82015, f1 0.62953, p 0.66421, r 0.59829
Iter 77400, task hyperlinks, loss 0.9098940094312032, acc 0.80473, f1 0.39153, p 0.42529, r 0.36275
Iter 77400, task keysem17, loss 0.5577940916021665, acc 0.81967, f1 0.63239, p 0.65962, r 0.60731
Iter 77500, task hyperlinks, loss 0.9192134936650594, acc 0.80473, f1 0.39314, p 0.42571, r 0.36520
Iter 77500, task keysem17, loss 0.561445082227389, acc 0.82039, f1 0.63058, p 0.66421, r 0.60019
Iter 77600, task hyperlinks, loss 0.920953094959259, acc 0.80304, f1 0.41362, p 0.42597, r 0.40196
Iter 77600, task keysem17, loss 0.5592285394668579, acc 0.81991, f1 0.62034, p 0.67146, r 0.57645
Iter 77700, task hyperlinks, loss 0.9279764691988627, acc 0.80431, f1 0.39739, p 0.42577, r 0.37255
Iter 77700, task keysem17, loss 0.5588067521651586, acc 0.81870, f1 0.62912, p 0.65870, r 0.60209
Iter 77800, task hyperlinks, loss 0.9245947996775309, acc 0.80051, f1 0.40051, p 0.41755, r 0.38480
Iter 77800, task keysem17, loss 0.563181867202123, acc 0.82112, f1 0.62818, p 0.66953, r 0.59164
Iter 77900, task hyperlinks, loss 0.9228366017341614, acc 0.80220, f1 0.40205, p 0.42091, r 0.38480
Iter 77900, task keysem17, loss 0.5682212536533674, acc 0.82209, f1 0.62336, p 0.67859, r 0.57645
Iter 78000, task hyperlinks, loss 0.9236456155776978, acc 0.80431, f1 0.39739, p 0.42577, r 0.37255
Iter 78000, task keysem17, loss 0.5635669405261675, acc 0.81955, f1 0.63476, p 0.65701, r 0.61396
Iter 78100, task hyperlinks, loss 0.9271151423454285, acc 0.80178, f1 0.39586, p 0.41918, r 0.37500
Iter 78100, task keysem17, loss 0.5649623647332191, acc 0.82112, f1 0.63281, p 0.66510, r 0.60351
Iter 78200, task hyperlinks, loss 0.9264021118481954, acc 0.80389, f1 0.40769, p 0.42742, r 0.38971
Iter 78200, task keysem17, loss 0.5686244840423266, acc 0.81906, f1 0.63124, p 0.65825, r 0.60636
Iter 78300, task hyperlinks, loss 0.926738440990448, acc 0.80347, f1 0.39159, p 0.42210, r 0.36520
Iter 78300, task keysem17, loss 0.5664499824245771, acc 0.81749, f1 0.64397, p 0.64124, r 0.64672
Iter 78400, task hyperlinks, loss 0.9222026666005453, acc 0.80516, f1 0.39685, p 0.42776, r 0.37010
Iter 78400, task keysem17, loss 0.5646774048606554, acc 0.81991, f1 0.63233, p 0.66063, r 0.60636
Iter 78500, task hyperlinks, loss 0.9326813220977783, acc 0.80051, f1 0.40204, p 0.41799, r 0.38725
Iter 78500, task keysem17, loss 0.5641262779633204, acc 0.82015, f1 0.63337, p 0.66065, r 0.60826
Iter 78600, task hyperlinks, loss 0.9257094860076904, acc 0.80473, f1 0.39791, p 0.42697, r 0.37255
Iter 78600, task keysem17, loss 0.568547211587429, acc 0.81979, f1 0.63596, p 0.65688, r 0.61633
Iter 78700, task hyperlinks, loss 0.9336597919464111, acc 0.80135, f1 0.40407, p 0.41953, r 0.38971
Iter 78700, task keysem17, loss 0.5728384231527647, acc 0.82075, f1 0.62994, p 0.66631, r 0.59734
Iter 78800, task hyperlinks, loss 0.9370967944463094, acc 0.80938, f1 0.40000, p 0.43860, r 0.36765
Iter 78800, task keysem17, loss 0.5750654290119807, acc 0.82015, f1 0.62081, p 0.67258, r 0.57645
Iter 78900, task hyperlinks, loss 0.9632716576258341, acc 0.79713, f1 0.39900, p 0.40874, r 0.38971
Iter 78900, task keysem17, loss 0.5965949296951294, acc 0.81930, f1 0.59654, p 0.69284, r 0.52374
Iter 79000, task hyperlinks, loss 0.9239112536112467, acc 0.80685, f1 0.39735, p 0.43228, r 0.36765
Iter 79000, task keysem17, loss 0.5671162828803062, acc 0.81942, f1 0.63478, p 0.65652, r 0.61443
Iter 79100, task hyperlinks, loss 0.9337110916773478, acc 0.80854, f1 0.40053, p 0.43642, r 0.37010
Iter 79100, task keysem17, loss 0.5739294042189916, acc 0.82015, f1 0.62990, p 0.66386, r 0.59924
Iter 79200, task hyperlinks, loss 0.9368480841318766, acc 0.80262, f1 0.38845, p 0.41808, r 0.36275
Iter 79200, task keysem17, loss 0.5736914748946825, acc 0.81979, f1 0.62924, p 0.66299, r 0.59877
Iter 79300, task hyperlinks, loss 0.9424300193786621, acc 0.79966, f1 0.40102, p 0.41579, r 0.38725
Iter 79300, task keysem17, loss 0.5740780060489973, acc 0.81846, f1 0.62881, p 0.65802, r 0.60209
Iter 79400, task hyperlinks, loss 0.9420010447502136, acc 0.80262, f1 0.40256, p 0.42204, r 0.38480
Iter 79400, task keysem17, loss 0.5748708546161652, acc 0.81979, f1 0.63236, p 0.66012, r 0.60684
Iter 79500, task hyperlinks, loss 0.9469973842302958, acc 0.80178, f1 0.40358, p 0.42133, r 0.38725
Iter 79500, task keysem17, loss 0.5763451208670934, acc 0.82172, f1 0.62560, p 0.67416, r 0.58357
Iter 79600, task hyperlinks, loss 0.9420825839042664, acc 0.80304, f1 0.39532, p 0.42105, r 0.37255
Iter 79600, task keysem17, loss 0.5788191134730974, acc 0.82027, f1 0.62313, p 0.67031, r 0.58215
Iter 79700, task hyperlinks, loss 0.9457581639289856, acc 0.80769, f1 0.40473, p 0.43626, r 0.37745
Iter 79700, task keysem17, loss 0.5776668066779772, acc 0.81858, f1 0.62619, p 0.66086, r 0.59497
Iter 79800, task hyperlinks, loss 0.945212185382843, acc 0.80769, f1 0.40106, p 0.43429, r 0.37255
Iter 79800, task keysem17, loss 0.5803384160002073, acc 0.81918, f1 0.62491, p 0.66453, r 0.58974
Iter 79900, task hyperlinks, loss 0.9415985941886902, acc 0.80558, f1 0.39843, p 0.42817, r 0.37255
Iter 79900, task keysem17, loss 0.5789530649781227, acc 0.82051, f1 0.63330, p 0.66218, r 0.60684
Iter 80000, task hyperlinks, loss 0.9446247816085815, acc 0.80093, f1 0.40558, p 0.41995, r 0.39216
Iter 80000, task keysem17, loss 0.5779908895492554, acc 0.81785, f1 0.63475, p 0.65007, r 0.62013
Iter 80100, task hyperlinks, loss 0.9426078597704569, acc 0.80642, f1 0.40933, p 0.43407, r 0.38725
Iter 80100, task keysem17, loss 0.5801731050014496, acc 0.82039, f1 0.62000, p 0.67391, r 0.57407
Iter 80200, task hyperlinks, loss 0.9438512126604716, acc 0.80473, f1 0.39633, p 0.42655, r 0.37010
Iter 80200, task keysem17, loss 0.5792345975836118, acc 0.81930, f1 0.63192, p 0.65860, r 0.60731
Iter 80300, task hyperlinks, loss 0.9500357508659363, acc 0.80220, f1 0.40409, p 0.42246, r 0.38725
Iter 80300, task keysem17, loss 0.582669717570146, acc 0.81906, f1 0.62737, p 0.66175, r 0.59639
Iter 80400, task hyperlinks, loss 0.9478440483411154, acc 0.80473, f1 0.40104, p 0.42778, r 0.37745
Iter 80400, task keysem17, loss 0.5800753484169642, acc 0.81882, f1 0.63758, p 0.65131, r 0.62441
Iter 80500, task hyperlinks, loss 0.9525573253631592, acc 0.81107, f1 0.39892, p 0.44311, r 0.36275
Iter 80500, task keysem17, loss 0.5789695804317793, acc 0.81834, f1 0.63338, p 0.65354, r 0.61443
Iter 80600, task hyperlinks, loss 0.9500648180643717, acc 0.80558, f1 0.40365, p 0.43056, r 0.37990
Iter 80600, task keysem17, loss 0.58315027008454, acc 0.81991, f1 0.63270, p 0.66030, r 0.60731
Iter 80700, task hyperlinks, loss 0.9623778462409973, acc 0.80558, f1 0.40467, p 0.42975, r 0.38235
Iter 80700, task keysem17, loss 0.5819541066884995, acc 0.82015, f1 0.62770, p 0.66543, r 0.59402
Iter 80800, task hyperlinks, loss 0.9595279693603516, acc 0.80220, f1 0.40103, p 0.42162, r 0.38235
Iter 80800, task keysem17, loss 0.5853246226906776, acc 0.81809, f1 0.63199, p 0.65381, r 0.61159
Iter 80900, task hyperlinks, loss 0.9513474702835083, acc 0.79882, f1 0.39695, p 0.41270, r 0.38235
Iter 80900, task keysem17, loss 0.5858910704652468, acc 0.81967, f1 0.62741, p 0.66419, r 0.59449
Iter 81000, task hyperlinks, loss 0.954751173655192, acc 0.80051, f1 0.40657, p 0.41927, r 0.39461
Iter 81000, task keysem17, loss 0.5862302953998247, acc 0.81737, f1 0.63608, p 0.64717, r 0.62536
Iter 81100, task hyperlinks, loss 0.9591644605000814, acc 0.80727, f1 0.40420, p 0.43503, r 0.37745
Iter 81100, task keysem17, loss 0.5886046389738718, acc 0.81979, f1 0.62924, p 0.66299, r 0.59877
Iter 81200, task hyperlinks, loss 0.9605682889620463, acc 0.80304, f1 0.40461, p 0.42359, r 0.38725
Iter 81200, task keysem17, loss 0.5877049391468366, acc 0.81906, f1 0.62867, p 0.66056, r 0.59972
Iter 81300, task hyperlinks, loss 0.9555154244105021, acc 0.80304, f1 0.40206, p 0.42391, r 0.38235
Iter 81300, task keysem17, loss 0.5874902531504631, acc 0.81785, f1 0.63096, p 0.65377, r 0.60969
Iter 81400, task hyperlinks, loss 0.9692788124084473, acc 0.80431, f1 0.41572, p 0.43045, r 0.40196
Iter 81400, task keysem17, loss 0.5942184428373972, acc 0.81930, f1 0.61622, p 0.67285, r 0.56838
Iter 81500, task hyperlinks, loss 0.9709329605102539, acc 0.80051, f1 0.40657, p 0.41927, r 0.39461
Iter 81500, task keysem17, loss 0.5891764163970947, acc 0.82003, f1 0.62582, p 0.66720, r 0.58927
Iter 81600, task hyperlinks, loss 0.9659824172655741, acc 0.80769, f1 0.40473, p 0.43626, r 0.37745
Iter 81600, task keysem17, loss 0.5893031358718872, acc 0.81979, f1 0.62418, p 0.66775, r 0.58594
Iter 81700, task hyperlinks, loss 0.9655620257059733, acc 0.80304, f1 0.40052, p 0.42350, r 0.37990
Iter 81700, task keysem17, loss 0.5945429901281992, acc 0.81882, f1 0.62519, p 0.66277, r 0.59164
Iter 81800, task hyperlinks, loss 0.9645627737045288, acc 0.80896, f1 0.40000, p 0.43860, r 0.36765
Iter 81800, task keysem17, loss 0.5940276434024175, acc 0.81834, f1 0.63140, p 0.65526, r 0.60921
Iter 81900, task hyperlinks, loss 0.9721352656682333, acc 0.81192, f1 0.40483, p 0.44675, r 0.37010
Iter 81900, task keysem17, loss 0.5909449929992358, acc 0.82027, f1 0.63005, p 0.66421, r 0.59924
Iter 82000, task hyperlinks, loss 0.9754209121068319, acc 0.80473, f1 0.39739, p 0.42577, r 0.37255
Iter 82000, task keysem17, loss 0.5974641020099322, acc 0.81967, f1 0.62459, p 0.66685, r 0.58737
Iter 82100, task hyperlinks, loss 0.9742026130358378, acc 0.80558, f1 0.39895, p 0.42938, r 0.37255
Iter 82100, task keysem17, loss 0.5961847056945165, acc 0.81942, f1 0.63153, p 0.65943, r 0.60589
Iter 82200, task hyperlinks, loss 0.9744824767112732, acc 0.80431, f1 0.39422, p 0.42493, r 0.36765
Iter 82200, task keysem17, loss 0.5999491314093272, acc 0.81858, f1 0.62878, p 0.65852, r 0.60161
Iter 82300, task hyperlinks, loss 0.9718540708223978, acc 0.81361, f1 0.39058, p 0.44904, r 0.34559
Iter 82300, task keysem17, loss 0.6091190228859583, acc 0.81289, f1 0.63427, p 0.63322, r 0.63533
Iter 82400, task hyperlinks, loss 0.9795026580492655, acc 0.80304, f1 0.39532, p 0.42105, r 0.37255
Iter 82400, task keysem17, loss 0.5995714912811915, acc 0.81991, f1 0.63014, p 0.66265, r 0.60066
Iter 82500, task hyperlinks, loss 0.9836388031641642, acc 0.80854, f1 0.40053, p 0.43642, r 0.37010
Iter 82500, task keysem17, loss 0.5957964062690735, acc 0.81882, f1 0.62687, p 0.66122, r 0.59592
Iter 82600, task hyperlinks, loss 0.9842001795768738, acc 0.80431, f1 0.40362, p 0.42740, r 0.38235
Iter 82600, task keysem17, loss 0.6008403574426969, acc 0.81918, f1 0.62753, p 0.66210, r 0.59639
Iter 82700, task hyperlinks, loss 0.9839955568313599, acc 0.80685, f1 0.39683, p 0.43103, r 0.36765
Iter 82700, task keysem17, loss 0.5999476760625839, acc 0.82027, f1 0.63042, p 0.66387, r 0.60019
Iter 82800, task hyperlinks, loss 0.9826394120852152, acc 0.80304, f1 0.39583, p 0.42222, r 0.37255
Iter 82800, task keysem17, loss 0.6019003267089525, acc 0.81930, f1 0.62880, p 0.66143, r 0.59924
Iter 82900, task hyperlinks, loss 0.9828905860582987, acc 0.80220, f1 0.40409, p 0.42246, r 0.38725
Iter 82900, task keysem17, loss 0.6033114766081175, acc 0.81942, f1 0.62657, p 0.66348, r 0.59354
Iter 83000, task hyperlinks, loss 0.9853238264719645, acc 0.79797, f1 0.40050, p 0.41192, r 0.38971
Iter 83000, task keysem17, loss 0.6042641699314117, acc 0.81894, f1 0.62368, p 0.66416, r 0.58784
Iter 83100, task hyperlinks, loss 0.9893880287806193, acc 0.80262, f1 0.39532, p 0.42105, r 0.37255
Iter 83100, task keysem17, loss 0.6074547643462817, acc 0.81942, f1 0.61736, p 0.67226, r 0.57075
Iter 83200, task hyperlinks, loss 0.979271650314331, acc 0.80178, f1 0.39429, p 0.41873, r 0.37255
Iter 83200, task keysem17, loss 0.6062731593847275, acc 0.81785, f1 0.63261, p 0.65189, r 0.61443
Iter 83300, task hyperlinks, loss 0.9865401983261108, acc 0.80642, f1 0.39683, p 0.43103, r 0.36765
Iter 83300, task keysem17, loss 0.6090639183918635, acc 0.81640, f1 0.63055, p 0.64859, r 0.61349
Iter 83400, task hyperlinks, loss 1.0013720393180847, acc 0.80051, f1 0.40806, p 0.41969, r 0.39706
Iter 83400, task keysem17, loss 0.6089994038144747, acc 0.81834, f1 0.62289, p 0.66239, r 0.58784
Iter 83500, task hyperlinks, loss 0.9985736211140951, acc 0.80431, f1 0.39844, p 0.42500, r 0.37500
Iter 83500, task keysem17, loss 0.6193298349777857, acc 0.81967, f1 0.61254, p 0.67761, r 0.55888
Iter 83600, task hyperlinks, loss 0.9858502745628357, acc 0.80220, f1 0.39481, p 0.41989, r 0.37255
Iter 83600, task keysem17, loss 0.6090967729687691, acc 0.81809, f1 0.61968, p 0.66485, r 0.58025
Iter 83700, task hyperlinks, loss 1.0008396704991658, acc 0.80389, f1 0.39687, p 0.42458, r 0.37255
Iter 83700, task keysem17, loss 0.6139864921569824, acc 0.81797, f1 0.62708, p 0.65763, r 0.59924
Iter 83800, task hyperlinks, loss 0.9951595266660055, acc 0.80304, f1 0.41117, p 0.42632, r 0.39706
Iter 83800, task keysem17, loss 0.6098805814981461, acc 0.81821, f1 0.63052, p 0.65556, r 0.60731
Iter 83900, task hyperlinks, loss 1.0078664223353069, acc 0.80051, f1 0.40657, p 0.41927, r 0.39461
Iter 83900, task keysem17, loss 0.6112648074825605, acc 0.81834, f1 0.62553, p 0.65999, r 0.59449
Iter 84000, task hyperlinks, loss 0.9982370932896932, acc 0.80981, f1 0.39893, p 0.43953, r 0.36520
Iter 84000, task keysem17, loss 0.6109355290730795, acc 0.82088, f1 0.62277, p 0.67329, r 0.57930
Iter 84100, task hyperlinks, loss 0.9985037644704183, acc 0.80008, f1 0.39693, p 0.41555, r 0.37990
Iter 84100, task keysem17, loss 0.6097038562099139, acc 0.81942, f1 0.62525, p 0.66471, r 0.59022
Iter 84200, task hyperlinks, loss 0.9953085780143738, acc 0.80473, f1 0.40260, p 0.42818, r 0.37990
Iter 84200, task keysem17, loss 0.6107688695192337, acc 0.81737, f1 0.63467, p 0.64834, r 0.62156
Iter 84300, task hyperlinks, loss 1.0007731517155964, acc 0.80178, f1 0.39742, p 0.41962, r 0.37745
Iter 84300, task keysem17, loss 0.6130997911095619, acc 0.81882, f1 0.63202, p 0.65660, r 0.60921
Iter 84400, task hyperlinks, loss 1.0052526593208313, acc 0.80811, f1 0.40000, p 0.43516, r 0.37010
Iter 84400, task keysem17, loss 0.6196220467487971, acc 0.81870, f1 0.62295, p 0.66434, r 0.58642
Iter 84500, task hyperlinks, loss 0.9969425797462463, acc 0.80516, f1 0.40312, p 0.42936, r 0.37990
Iter 84500, task keysem17, loss 0.6137756481766701, acc 0.81858, f1 0.62786, p 0.65935, r 0.59924
Iter 84600, task hyperlinks, loss 1.0104357401529949, acc 0.80304, f1 0.40360, p 0.42432, r 0.38480
Iter 84600, task keysem17, loss 0.6196929862101873, acc 0.81918, f1 0.62415, p 0.66523, r 0.58784
Iter 84700, task hyperlinks, loss 0.9966999888420105, acc 0.80516, f1 0.39843, p 0.42817, r 0.37255
Iter 84700, task keysem17, loss 0.6218850587805113, acc 0.81882, f1 0.62425, p 0.66364, r 0.58927
Iter 84800, task hyperlinks, loss 1.0160601536432903, acc 0.80769, f1 0.39788, p 0.43353, r 0.36765
Iter 84800, task keysem17, loss 0.6262598186731339, acc 0.81821, f1 0.61613, p 0.66870, r 0.57123
Iter 84900, task hyperlinks, loss 1.0081880291302998, acc 0.80389, f1 0.40000, p 0.42541, r 0.37745
Iter 84900, task keysem17, loss 0.6227878307302793, acc 0.81797, f1 0.62856, p 0.65633, r 0.60304
Iter 85000, task hyperlinks, loss 1.0073506832122803, acc 0.80431, f1 0.40362, p 0.42740, r 0.38235
Iter 85000, task keysem17, loss 0.6228663697838783, acc 0.81846, f1 0.62844, p 0.65835, r 0.60114
Iter 85100, task hyperlinks, loss 1.0187020500500996, acc 0.80304, f1 0.40206, p 0.42391, r 0.38235
Iter 85100, task keysem17, loss 0.6232620775699615, acc 0.81821, f1 0.62422, p 0.66118, r 0.59117
Iter 85200, task hyperlinks, loss 1.009381651878357, acc 0.80347, f1 0.40412, p 0.42547, r 0.38480
Iter 85200, task keysem17, loss 0.6247380375862122, acc 0.81725, f1 0.62428, p 0.65722, r 0.59449
Iter 85300, task hyperlinks, loss 1.014201045036316, acc 0.80516, f1 0.40774, p 0.43052, r 0.38725
Iter 85300, task keysem17, loss 0.6222958713769913, acc 0.82100, f1 0.62408, p 0.67252, r 0.58215
Iter 85400, task hyperlinks, loss 1.0170518358548482, acc 0.80642, f1 0.40417, p 0.43175, r 0.37990
Iter 85400, task keysem17, loss 0.6241825992862383, acc 0.81930, f1 0.62259, p 0.66721, r 0.58357
Iter 85500, task hyperlinks, loss 1.0234692891438801, acc 0.80093, f1 0.41448, p 0.42239, r 0.40686
Iter 85500, task keysem17, loss 0.6281089882055918, acc 0.81785, f1 0.62880, p 0.65517, r 0.60446
Iter 85600, task hyperlinks, loss 1.0154531796773274, acc 0.80727, f1 0.40263, p 0.43466, r 0.37500
Iter 85600, task keysem17, loss 0.6270346244176229, acc 0.81773, f1 0.62509, p 0.65843, r 0.59497
Iter 85700, task hyperlinks, loss 1.031035562356313, acc 0.80600, f1 0.40261, p 0.43137, r 0.37745
Iter 85700, task keysem17, loss 0.6195489863554636, acc 0.81906, f1 0.63199, p 0.65710, r 0.60874
Iter 85800, task hyperlinks, loss 1.0187745690345764, acc 0.80389, f1 0.40464, p 0.42663, r 0.38480
Iter 85800, task keysem17, loss 0.633787194887797, acc 0.81749, f1 0.62830, p 0.65466, r 0.60399
Iter 85900, task hyperlinks, loss 1.017972966035207, acc 0.80558, f1 0.40827, p 0.43169, r 0.38725
Iter 85900, task keysem17, loss 0.6306077887614568, acc 0.81858, f1 0.62245, p 0.66380, r 0.58594
Iter 86000, task hyperlinks, loss 1.0265652139981587, acc 0.80769, f1 0.40784, p 0.43697, r 0.38235
Iter 86000, task keysem17, loss 0.6284186045328776, acc 0.81664, f1 0.62469, p 0.65353, r 0.59829
Iter 86100, task hyperlinks, loss 1.0287782748540242, acc 0.80473, f1 0.40568, p 0.42896, r 0.38480
Iter 86100, task keysem17, loss 0.632292906443278, acc 0.81834, f1 0.62587, p 0.66017, r 0.59497
Iter 86200, task hyperlinks, loss 1.0280461311340332, acc 0.80473, f1 0.40104, p 0.42778, r 0.37745
Iter 86200, task keysem17, loss 0.6319708526134491, acc 0.81688, f1 0.62790, p 0.65266, r 0.60494
Iter 86300, task hyperlinks, loss 1.0323311289151509, acc 0.81868, f1 0.40884, p 0.46835, r 0.36275
Iter 86300, task keysem17, loss 0.6343248064319292, acc 0.81761, f1 0.62001, p 0.66253, r 0.58262
Iter 86400, task hyperlinks, loss 1.022455056508382, acc 0.80769, f1 0.40731, p 0.43575, r 0.38235
Iter 86400, task keysem17, loss 0.6351396267612776, acc 0.81737, f1 0.62388, p 0.65806, r 0.59307
Iter 86500, task hyperlinks, loss 1.019906481107076, acc 0.80727, f1 0.41039, p 0.43646, r 0.38725
Iter 86500, task keysem17, loss 0.6372304037213326, acc 0.81676, f1 0.62497, p 0.65471, r 0.59782
Iter 86600, task hyperlinks, loss 1.0215252836545308, acc 0.80811, f1 0.40992, p 0.43855, r 0.38480
Iter 86600, task keysem17, loss 0.6348010251919428, acc 0.81846, f1 0.62973, p 0.65720, r 0.60446
Iter 86700, task hyperlinks, loss 1.0494123498598735, acc 0.82249, f1 0.36419, p 0.47809, r 0.29412
Iter 86700, task keysem17, loss 0.6410805185635885, acc 0.81701, f1 0.62250, p 0.65734, r 0.59117
Iter 86800, task hyperlinks, loss 1.0296249389648438, acc 0.80938, f1 0.40687, p 0.44126, r 0.37745
Iter 86800, task keysem17, loss 0.6413930008808771, acc 0.81640, f1 0.62983, p 0.64919, r 0.61159
Iter 86900, task hyperlinks, loss 1.0296256144841511, acc 0.80727, f1 0.40263, p 0.43466, r 0.37500
Iter 86900, task keysem17, loss 0.633623925348123, acc 0.81749, f1 0.62384, p 0.65858, r 0.59259
Iter 87000, task hyperlinks, loss 1.0387747287750244, acc 0.81023, f1 0.40320, p 0.44282, r 0.37010
Iter 87000, task keysem17, loss 0.6393585503101349, acc 0.81809, f1 0.62368, p 0.66117, r 0.59022
Iter 87100, task hyperlinks, loss 1.0336645046869914, acc 0.80347, f1 0.39948, p 0.42424, r 0.37745
Iter 87100, task keysem17, loss 0.6356751521428426, acc 0.81858, f1 0.62656, p 0.66053, r 0.59592
Iter 87200, task hyperlinks, loss 1.0376005570093791, acc 0.80389, f1 0.40769, p 0.42742, r 0.38971
Iter 87200, task keysem17, loss 0.6404785762230555, acc 0.81737, f1 0.62444, p 0.65756, r 0.59449
Iter 87300, task hyperlinks, loss 1.036237120628357, acc 0.80008, f1 0.40605, p 0.41818, r 0.39461
Iter 87300, task keysem17, loss 0.639247864484787, acc 0.81616, f1 0.63117, p 0.64674, r 0.61633
Iter 87400, task hyperlinks, loss 1.0421441396077473, acc 0.80178, f1 0.40510, p 0.42175, r 0.38971
Iter 87400, task keysem17, loss 0.6395774533351263, acc 0.81713, f1 0.62547, p 0.65523, r 0.59829
Iter 87500, task hyperlinks, loss 1.0429269075393677, acc 0.80304, f1 0.40513, p 0.42473, r 0.38725
Iter 87500, task keysem17, loss 0.6415034880240759, acc 0.81894, f1 0.62273, p 0.66505, r 0.58547
Iter 87600, task hyperlinks, loss 1.0406624873479207, acc 0.80220, f1 0.41013, p 0.42408, r 0.39706
Iter 87600, task keysem17, loss 0.6521629293759664, acc 0.81785, f1 0.61153, p 0.67102, r 0.56173
Iter 87700, task hyperlinks, loss 1.041772723197937, acc 0.80685, f1 0.39894, p 0.43266, r 0.37010
Iter 87700, task keysem17, loss 0.6446357990304629, acc 0.81846, f1 0.62034, p 0.66576, r 0.58072
Iter 87800, task hyperlinks, loss 1.046787937482198, acc 0.80220, f1 0.39948, p 0.42120, r 0.37990
Iter 87800, task keysem17, loss 0.6426268294453621, acc 0.81640, f1 0.62767, p 0.65053, r 0.60636
