Iter 50300, task com, loss 0.3092655936876933, acc 0.84860, f1 0.45274, p 0.65820, r 0.34504
Iter 50400, task keysem17, loss 0.3769960527618726, acc 0.83091, f1 0.64246, p 0.69623, r 0.59639
Iter 50400, task com, loss 0.3084780126810074, acc 0.84882, f1 0.43699, p 0.67424, r 0.32324
Iter 50500, task keysem17, loss 0.37633903572956723, acc 0.83575, f1 0.64413, p 0.71871, r 0.58357
Iter 50500, task com, loss 0.3080400576194127, acc 0.84838, f1 0.43163, p 0.67526, r 0.31719
Iter 50600, task keysem17, loss 0.37217286477486294, acc 0.83418, f1 0.64963, p 0.70338, r 0.60351
Iter 50600, task com, loss 0.3080065995454788, acc 0.84882, f1 0.43607, p 0.67513, r 0.32203
Iter 50700, task keysem17, loss 0.37305765350659686, acc 0.83515, f1 0.64625, p 0.71265, r 0.59117
Iter 50700, task com, loss 0.3079284280538559, acc 0.84970, f1 0.42905, p 0.69086, r 0.31114
Iter 50800, task keysem17, loss 0.37401314328114194, acc 0.83188, f1 0.64987, p 0.69206, r 0.61254
Iter 50800, task com, loss 0.307646577556928, acc 0.85102, f1 0.44152, p 0.69072, r 0.32446
Iter 50900, task keysem17, loss 0.3727785920103391, acc 0.83297, f1 0.65205, p 0.69458, r 0.61443
Iter 50900, task com, loss 0.3075500677029292, acc 0.85014, f1 0.43167, p 0.69251, r 0.31356
Iter 51000, task keysem17, loss 0.3792286738753319, acc 0.83297, f1 0.63648, p 0.71412, r 0.57407
Iter 51000, task com, loss 0.30740371843179065, acc 0.85036, f1 0.44858, p 0.67726, r 0.33535
Iter 51100, task keysem17, loss 0.3788229003548622, acc 0.83358, f1 0.63809, p 0.71521, r 0.57597
Iter 51100, task com, loss 0.3071257770061493, acc 0.84882, f1 0.42762, p 0.68351, r 0.31114
Iter 51200, task keysem17, loss 0.38096490502357483, acc 0.83019, f1 0.63380, p 0.70312, r 0.57692
Iter 51200, task com, loss 0.3072315255800883, acc 0.84926, f1 0.44944, p 0.66667, r 0.33898
Iter 51300, task keysem17, loss 0.383805476129055, acc 0.83176, f1 0.62897, p 0.71759, r 0.55983
Iter 51300, task com, loss 0.30689318974812824, acc 0.84926, f1 0.44137, p 0.67413, r 0.32809
Iter 51400, task keysem17, loss 0.37728910396496457, acc 0.83358, f1 0.64554, p 0.70552, r 0.59497
Iter 51400, task com, loss 0.3066395918528239, acc 0.84926, f1 0.45208, p 0.66432, r 0.34262
Iter 51500, task keysem17, loss 0.3823147887984912, acc 0.83261, f1 0.63483, p 0.71437, r 0.57123
Iter 51500, task com, loss 0.3063444048166275, acc 0.84773, f1 0.44248, p 0.65947, r 0.33293
Iter 51600, task keysem17, loss 0.3806205913424492, acc 0.83224, f1 0.64114, p 0.70438, r 0.58832
Iter 51600, task com, loss 0.30618974566459656, acc 0.85058, f1 0.45073, p 0.67718, r 0.33777
Iter 51700, task keysem17, loss 0.3765132948756218, acc 0.83382, f1 0.65074, p 0.70022, r 0.60779
Iter 51700, task com, loss 0.3063361297051112, acc 0.84860, f1 0.45012, p 0.66042, r 0.34140
Iter 51800, task keysem17, loss 0.3831064949433009, acc 0.83273, f1 0.63557, p 0.71403, r 0.57265
Iter 51800, task com, loss 0.30574752390384674, acc 0.85036, f1 0.44499, p 0.68080, r 0.33051
Iter 51900, task keysem17, loss 0.3807644446690877, acc 0.83212, f1 0.64190, p 0.70282, r 0.59069
Iter 51900, task com, loss 0.30588410298029584, acc 0.84838, f1 0.44265, p 0.66505, r 0.33172
Iter 52000, task keysem17, loss 0.38744931916395825, acc 0.83188, f1 0.62973, p 0.71723, r 0.56125
Iter 52000, task com, loss 0.30575044949849445, acc 0.84948, f1 0.43435, p 0.68312, r 0.31840
Iter 52100, task keysem17, loss 0.38243099053700763, acc 0.83212, f1 0.64337, p 0.70101, r 0.59449
Iter 52100, task com, loss 0.30551635722319287, acc 0.85036, f1 0.45389, p 0.67221, r 0.34262
Iter 52200, task keysem17, loss 0.3791899432738622, acc 0.83297, f1 0.64490, p 0.70331, r 0.59544
Iter 52200, task com, loss 0.30519366761048633, acc 0.84948, f1 0.43990, p 0.67758, r 0.32567
Iter 52300, task keysem17, loss 0.38192709783713025, acc 0.83297, f1 0.63782, p 0.71236, r 0.57740
Iter 52300, task com, loss 0.3051028847694397, acc 0.85036, f1 0.45213, p 0.67386, r 0.34019
Iter 52400, task keysem17, loss 0.3839233840505282, acc 0.83224, f1 0.64572, p 0.69873, r 0.60019
Iter 52400, task com, loss 0.3050430814425151, acc 0.85080, f1 0.44115, p 0.68895, r 0.32446
Iter 52500, task keysem17, loss 0.385733887553215, acc 0.83116, f1 0.63721, p 0.70379, r 0.58215
Iter 52500, task com, loss 0.30552467703819275, acc 0.84838, f1 0.45151, p 0.65741, r 0.34383
Iter 52600, task keysem17, loss 0.38360365728537243, acc 0.83164, f1 0.64616, p 0.69530, r 0.60351
Iter 52600, task com, loss 0.3049306372801463, acc 0.85168, f1 0.43609, p 0.70350, r 0.31598
Iter 52700, task keysem17, loss 0.38731222599744797, acc 0.83079, f1 0.64266, p 0.69541, r 0.59734
Iter 52700, task com, loss 0.30547188222408295, acc 0.84795, f1 0.45512, p 0.65090, r 0.34988
Iter 52800, task keysem17, loss 0.3793638199567795, acc 0.83104, f1 0.65153, p 0.68628, r 0.62013
Iter 52800, task com, loss 0.30501874287923175, acc 0.85146, f1 0.43573, p 0.70161, r 0.31598
Iter 52900, task keysem17, loss 0.39765581240256626, acc 0.82958, f1 0.61429, p 0.72527, r 0.53276
Iter 52900, task com, loss 0.3045819401741028, acc 0.85168, f1 0.44536, p 0.69309, r 0.32809
Iter 53000, task keysem17, loss 0.38600725928942364, acc 0.83273, f1 0.63843, p 0.71030, r 0.57977
Iter 53000, task com, loss 0.3045203636089961, acc 0.84992, f1 0.43131, p 0.69067, r 0.31356
Iter 53100, task keysem17, loss 0.39192212373018265, acc 0.83273, f1 0.63090, p 0.72029, r 0.56125
Iter 53100, task com, loss 0.30433506270249683, acc 0.85058, f1 0.44079, p 0.68718, r 0.32446
Iter 53200, task keysem17, loss 0.3972931479414304, acc 0.83188, f1 0.62228, p 0.72745, r 0.54368
Iter 53200, task com, loss 0.3040776997804642, acc 0.85124, f1 0.43630, p 0.69867, r 0.31719
Iter 53300, task keysem17, loss 0.38816987971464795, acc 0.83382, f1 0.64088, p 0.71279, r 0.58215
Iter 53300, task com, loss 0.3042781899372737, acc 0.84882, f1 0.45136, p 0.66121, r 0.34262
Iter 53400, task keysem17, loss 0.39749255031347275, acc 0.83176, f1 0.61628, p 0.73535, r 0.53039
Iter 53400, task com, loss 0.3040048082669576, acc 0.84992, f1 0.43036, p 0.69169, r 0.31235
Iter 53500, task keysem17, loss 0.3840095152457555, acc 0.83285, f1 0.65101, p 0.69525, r 0.61206
Iter 53500, task com, loss 0.30408568183581036, acc 0.84992, f1 0.45052, p 0.67146, r 0.33898
Iter 53600, task keysem17, loss 0.38712771485249203, acc 0.83527, f1 0.63796, p 0.72464, r 0.56980
Iter 53600, task com, loss 0.3040296385685603, acc 0.85036, f1 0.42821, p 0.69863, r 0.30872
Iter 53700, task keysem17, loss 0.3864655867218971, acc 0.83212, f1 0.64264, p 0.70191, r 0.59259
Iter 53700, task com, loss 0.30328704913457233, acc 0.85036, f1 0.44226, p 0.68354, r 0.32688
Iter 53800, task keysem17, loss 0.3881726985176404, acc 0.83249, f1 0.64551, p 0.70017, r 0.59877
Iter 53800, task com, loss 0.3032231032848358, acc 0.85102, f1 0.44059, p 0.69171, r 0.32324
Iter 53900, task keysem17, loss 0.38935412218173343, acc 0.83188, f1 0.63840, p 0.70598, r 0.58262
Iter 53900, task com, loss 0.3031102418899536, acc 0.84948, f1 0.43435, p 0.68312, r 0.31840
Iter 54000, task keysem17, loss 0.385469230512778, acc 0.83418, f1 0.65544, p 0.69621, r 0.61918
Iter 54000, task com, loss 0.3026966154575348, acc 0.85058, f1 0.45425, p 0.67381, r 0.34262
Iter 54100, task keysem17, loss 0.38752640783786774, acc 0.83212, f1 0.65178, p 0.69096, r 0.61681
Iter 54100, task com, loss 0.3031485627094905, acc 0.84904, f1 0.46286, p 0.65342, r 0.35835
Iter 54200, task keysem17, loss 0.38919523855050403, acc 0.83297, f1 0.64581, p 0.70218, r 0.59782
Iter 54200, task com, loss 0.3025996834039688, acc 0.85036, f1 0.44317, p 0.68262, r 0.32809
Iter 54300, task keysem17, loss 0.3891243264079094, acc 0.83176, f1 0.64883, p 0.69272, r 0.61016
Iter 54300, task com, loss 0.3028326779603958, acc 0.85058, f1 0.45338, p 0.67464, r 0.34140
Iter 54400, task keysem17, loss 0.39929096152385074, acc 0.83188, f1 0.62125, p 0.72890, r 0.54131
Iter 54400, task com, loss 0.3030661294857661, acc 0.85058, f1 0.45687, p 0.67136, r 0.34625
Iter 54500, task keysem17, loss 0.3908280059695244, acc 0.83261, f1 0.63921, p 0.70867, r 0.58215
Iter 54500, task com, loss 0.30231525003910065, acc 0.84992, f1 0.43600, p 0.68571, r 0.31961
Iter 54600, task keysem17, loss 0.3874490608771642, acc 0.83019, f1 0.64688, p 0.68770, r 0.61064
Iter 54600, task com, loss 0.30240919689337414, acc 0.84926, f1 0.43678, p 0.67857, r 0.32203
Iter 54700, task keysem17, loss 0.39716604600350064, acc 0.82898, f1 0.62434, p 0.70869, r 0.55793
Iter 54700, task com, loss 0.3023758182922999, acc 0.84860, f1 0.44211, p 0.66748, r 0.33051
Iter 54800, task keysem17, loss 0.3866433228055636, acc 0.83200, f1 0.65092, p 0.69140, r 0.61491
Iter 54800, task com, loss 0.30208810170491535, acc 0.84926, f1 0.43586, p 0.67949, r 0.32082
Iter 54900, task keysem17, loss 0.39401625096797943, acc 0.83285, f1 0.62929, p 0.72318, r 0.55698
Iter 54900, task com, loss 0.30214688181877136, acc 0.84970, f1 0.43657, p 0.68299, r 0.32082
Iter 55000, task keysem17, loss 0.40364104757706326, acc 0.83116, f1 0.61732, p 0.73022, r 0.53466
Iter 55000, task com, loss 0.30219966173171997, acc 0.85102, f1 0.45847, p 0.67371, r 0.34746
Iter 55100, task keysem17, loss 0.3944724351167679, acc 0.83237, f1 0.63333, p 0.71505, r 0.56838
Iter 55100, task com, loss 0.30170775949954987, acc 0.84970, f1 0.43934, p 0.68020, r 0.32446
Iter 55200, task keysem17, loss 0.3890075931946437, acc 0.83249, f1 0.65794, p 0.68554, r 0.63248
Iter 55200, task com, loss 0.30162811279296875, acc 0.85014, f1 0.44822, p 0.67561, r 0.33535
Iter 55300, task keysem17, loss 0.3911988784869512, acc 0.83224, f1 0.64716, p 0.69699, r 0.60399
Iter 55300, task com, loss 0.30161577959855396, acc 0.84948, f1 0.45156, p 0.66667, r 0.34140
Iter 55400, task keysem17, loss 0.40298284341891605, acc 0.83079, f1 0.62483, p 0.71781, r 0.55318
Iter 55400, task com, loss 0.30161337554454803, acc 0.84992, f1 0.45491, p 0.66745, r 0.34504
Iter 55500, task keysem17, loss 0.3951319033900897, acc 0.83188, f1 0.63613, p 0.70887, r 0.57692
Iter 55500, task com, loss 0.3013460834821065, acc 0.85014, f1 0.44643, p 0.67734, r 0.33293
Iter 55600, task keysem17, loss 0.3916565552353859, acc 0.83116, f1 0.64187, p 0.69810, r 0.59402
Iter 55600, task com, loss 0.3012706438700358, acc 0.84838, f1 0.45151, p 0.65741, r 0.34383
Iter 55700, task keysem17, loss 0.39774787922700244, acc 0.83140, f1 0.63755, p 0.70460, r 0.58215
Iter 55700, task com, loss 0.3007644514242808, acc 0.85058, f1 0.45338, p 0.67464, r 0.34140
Iter 55800, task keysem17, loss 0.39210901657740277, acc 0.83249, f1 0.64677, p 0.69862, r 0.60209
Iter 55800, task com, loss 0.30200351277987164, acc 0.84751, f1 0.45526, p 0.64732, r 0.35109
Iter 55900, task keysem17, loss 0.39581063638130826, acc 0.83104, f1 0.64855, p 0.68967, r 0.61206
Iter 55900, task com, loss 0.3011784752209981, acc 0.84948, f1 0.44264, p 0.67494, r 0.32930
Iter 56000, task keysem17, loss 0.3897641624013583, acc 0.83188, f1 0.65145, p 0.69022, r 0.61681
Iter 56000, task com, loss 0.30194252729415894, acc 0.85102, f1 0.42051, p 0.71512, r 0.29782
Iter 56100, task keysem17, loss 0.39274435490369797, acc 0.83128, f1 0.64277, p 0.69761, r 0.59592
Iter 56100, task com, loss 0.3005906691153844, acc 0.85014, f1 0.44463, p 0.67910, r 0.33051
Iter 56200, task keysem17, loss 0.3920405333240827, acc 0.83297, f1 0.64544, p 0.70263, r 0.59687
Iter 56200, task com, loss 0.3009434789419174, acc 0.84992, f1 0.43878, p 0.68286, r 0.32324
Iter 56300, task keysem17, loss 0.39467570434014004, acc 0.83321, f1 0.65097, p 0.69702, r 0.61064
Iter 56300, task com, loss 0.3005525271097819, acc 0.84948, f1 0.44264, p 0.67494, r 0.32930
Iter 56400, task keysem17, loss 0.39957350492477417, acc 0.82995, f1 0.65007, p 0.68305, r 0.62013
Iter 56400, task com, loss 0.3003879338502884, acc 0.84882, f1 0.43791, p 0.67337, r 0.32446
Iter 56500, task keysem17, loss 0.3942730724811554, acc 0.83285, f1 0.64870, p 0.69803, r 0.60589
Iter 56500, task com, loss 0.3006526976823807, acc 0.85058, f1 0.43615, p 0.69211, r 0.31840
Iter 56600, task keysem17, loss 0.39715630064407986, acc 0.83152, f1 0.64956, p 0.69074, r 0.61301
Iter 56600, task com, loss 0.3006146053473155, acc 0.84773, f1 0.45562, p 0.64877, r 0.35109
Iter 56700, task keysem17, loss 0.402290145556132, acc 0.83237, f1 0.63138, p 0.71765, r 0.56363
Iter 56700, task com, loss 0.29990311960379284, acc 0.84992, f1 0.44336, p 0.67830, r 0.32930
Iter 56800, task keysem17, loss 0.39971717198689777, acc 0.83079, f1 0.64501, p 0.69264, r 0.60351
Iter 56800, task com, loss 0.29991288483142853, acc 0.85102, f1 0.45146, p 0.68049, r 0.33777
Iter 56900, task keysem17, loss 0.4062939410408338, acc 0.82995, f1 0.63251, p 0.70349, r 0.57455
Iter 56900, task com, loss 0.30002954105536145, acc 0.84970, f1 0.45628, p 0.66435, r 0.34746
Iter 57000, task keysem17, loss 0.4034864480296771, acc 0.83104, f1 0.63648, p 0.70409, r 0.58072
Iter 57000, task com, loss 0.2998463710149129, acc 0.85014, f1 0.43914, p 0.68462, r 0.32324
Iter 57100, task keysem17, loss 0.396710770825545, acc 0.83345, f1 0.64131, p 0.71033, r 0.58452
Iter 57100, task com, loss 0.2995855708916982, acc 0.84992, f1 0.43131, p 0.69067, r 0.31356
Iter 57200, task keysem17, loss 0.39930635939041775, acc 0.83237, f1 0.64315, p 0.70247, r 0.59307
Iter 57200, task com, loss 0.29960136115550995, acc 0.85036, f1 0.45389, p 0.67221, r 0.34262
Iter 57300, task keysem17, loss 0.3999553422133128, acc 0.83104, f1 0.64873, p 0.68947, r 0.61254
Iter 57300, task com, loss 0.29989296694596607, acc 0.84970, f1 0.42809, p 0.69189, r 0.30993
Iter 57400, task keysem17, loss 0.4015517557660739, acc 0.83261, f1 0.64238, p 0.70465, r 0.59022
Iter 57400, task com, loss 0.2991332411766052, acc 0.85058, f1 0.44354, p 0.68434, r 0.32809
Iter 57500, task keysem17, loss 0.40268097072839737, acc 0.83382, f1 0.64050, p 0.71329, r 0.58120
Iter 57500, task com, loss 0.29911260803540546, acc 0.85102, f1 0.44878, p 0.68317, r 0.33414
Iter 57600, task keysem17, loss 0.40199415137370426, acc 0.83406, f1 0.63895, p 0.71665, r 0.57645
Iter 57600, task com, loss 0.2990625848372777, acc 0.85146, f1 0.46178, p 0.67442, r 0.35109
Iter 57700, task keysem17, loss 0.4083713988463084, acc 0.83309, f1 0.62803, p 0.72631, r 0.55318
Iter 57700, task com, loss 0.29914983610312146, acc 0.85058, f1 0.44354, p 0.68434, r 0.32809
Iter 57800, task keysem17, loss 0.4039752086003621, acc 0.83406, f1 0.63607, p 0.72055, r 0.56933
Iter 57800, task com, loss 0.29908381402492523, acc 0.85102, f1 0.43874, p 0.69372, r 0.32082
Iter 57900, task keysem17, loss 0.4003603383898735, acc 0.83297, f1 0.64027, p 0.70917, r 0.58357
Iter 57900, task com, loss 0.29918383558591205, acc 0.84970, f1 0.44300, p 0.67662, r 0.32930
Iter 58000, task keysem17, loss 0.40328481545050937, acc 0.83333, f1 0.63390, p 0.71954, r 0.56648
Iter 58000, task com, loss 0.2990143795808156, acc 0.84948, f1 0.44444, p 0.67322, r 0.33172
Iter 58100, task keysem17, loss 0.4036962961157163, acc 0.83309, f1 0.64415, p 0.70485, r 0.59307
Iter 58100, task com, loss 0.29901809990406036, acc 0.85080, f1 0.44931, p 0.68059, r 0.33535
Iter 58200, task keysem17, loss 0.4018130674958229, acc 0.83309, f1 0.63511, p 0.71659, r 0.57028
Iter 58200, task com, loss 0.29913995166619617, acc 0.84904, f1 0.45692, p 0.65831, r 0.34988
Iter 58300, task keysem17, loss 0.40553509443998337, acc 0.83200, f1 0.64467, p 0.69884, r 0.59829
Iter 58300, task com, loss 0.2990463425715764, acc 0.84970, f1 0.42809, p 0.69189, r 0.30993
Iter 58400, task keysem17, loss 0.4095446715752284, acc 0.83200, f1 0.63418, p 0.71200, r 0.57170
Iter 58400, task com, loss 0.2986825654904048, acc 0.85058, f1 0.44079, p 0.68718, r 0.32446
Iter 58500, task keysem17, loss 0.40974732488393784, acc 0.83273, f1 0.63071, p 0.72056, r 0.56078
Iter 58500, task com, loss 0.2984635978937149, acc 0.85036, f1 0.44769, p 0.67813, r 0.33414
Iter 58600, task keysem17, loss 0.40289441496133804, acc 0.83333, f1 0.64430, p 0.70588, r 0.59259
Iter 58600, task com, loss 0.2982240716616313, acc 0.84904, f1 0.44552, p 0.66828, r 0.33414
Iter 58700, task keysem17, loss 0.40852388242880505, acc 0.83152, f1 0.64291, p 0.69861, r 0.59544
Iter 58700, task com, loss 0.2984617352485657, acc 0.85080, f1 0.46409, p 0.66667, r 0.35593
Iter 58800, task keysem17, loss 0.41242240866025287, acc 0.83297, f1 0.63456, p 0.71668, r 0.56933
Iter 58800, task com, loss 0.29842883348464966, acc 0.85102, f1 0.45586, p 0.67619, r 0.34383
Iter 58900, task keysem17, loss 0.40115036194523174, acc 0.83224, f1 0.65575, p 0.68695, r 0.62726
Iter 58900, task com, loss 0.2985489269097646, acc 0.85058, f1 0.45250, p 0.67548, r 0.34019
Iter 59000, task keysem17, loss 0.4088865617911021, acc 0.83200, f1 0.63931, p 0.70544, r 0.58452
Iter 59000, task com, loss 0.29830069839954376, acc 0.85102, f1 0.45057, p 0.68137, r 0.33656
Iter 59100, task keysem17, loss 0.399894875784715, acc 0.83261, f1 0.64891, p 0.69662, r 0.60731
Iter 59100, task com, loss 0.2983470906813939, acc 0.84904, f1 0.45863, p 0.65688, r 0.35230
Iter 59200, task keysem17, loss 0.4007033010323842, acc 0.83321, f1 0.64704, p 0.70183, r 0.60019
Iter 59200, task com, loss 0.2980658710002899, acc 0.85124, f1 0.44463, p 0.68957, r 0.32809
Iter 59300, task keysem17, loss 0.4109083140889804, acc 0.83200, f1 0.63380, p 0.71251, r 0.57075
Iter 59300, task com, loss 0.2981350173552831, acc 0.84992, f1 0.45229, p 0.66983, r 0.34140
Iter 59400, task keysem17, loss 0.4032539688050747, acc 0.83321, f1 0.65465, p 0.69263, r 0.62061
Iter 59400, task com, loss 0.2974821279446284, acc 0.85080, f1 0.45020, p 0.67971, r 0.33656
Iter 59500, task keysem17, loss 0.40502461542685825, acc 0.83091, f1 0.65310, p 0.68399, r 0.62488
Iter 59500, task com, loss 0.2976040343443553, acc 0.85014, f1 0.45701, p 0.66744, r 0.34746
Iter 59600, task keysem17, loss 0.4034486984213193, acc 0.83309, f1 0.64975, p 0.69793, r 0.60779
Iter 59600, task com, loss 0.29771394034226734, acc 0.85146, f1 0.44408, p 0.69231, r 0.32688
Iter 59700, task keysem17, loss 0.40724140654007596, acc 0.83321, f1 0.64228, p 0.70783, r 0.58784
Iter 59700, task com, loss 0.2977571090062459, acc 0.85146, f1 0.45920, p 0.67689, r 0.34746
Iter 59800, task keysem17, loss 0.41057703147331875, acc 0.83212, f1 0.63798, p 0.70775, r 0.58072
Iter 59800, task com, loss 0.2977754920721054, acc 0.85102, f1 0.44878, p 0.68317, r 0.33414
Iter 59900, task keysem17, loss 0.40384211391210556, acc 0.83224, f1 0.65124, p 0.69214, r 0.61491
Iter 59900, task com, loss 0.2976653228203456, acc 0.85058, f1 0.44984, p 0.67805, r 0.33656
Iter 60000, task keysem17, loss 0.41682390371958417, acc 0.83055, f1 0.63161, p 0.70772, r 0.57028
Iter 60000, task com, loss 0.29719552397727966, acc 0.85234, f1 0.45277, p 0.69154, r 0.33656
Iter 60100, task keysem17, loss 0.40826499462127686, acc 0.83200, f1 0.64247, p 0.70152, r 0.59259
Iter 60100, task com, loss 0.2970086584488551, acc 0.85124, f1 0.45447, p 0.67952, r 0.34140
Iter 60200, task keysem17, loss 0.415089247127374, acc 0.83079, f1 0.63310, p 0.70709, r 0.57312
Iter 60200, task com, loss 0.297312671939532, acc 0.85124, f1 0.44915, p 0.68486, r 0.33414
Iter 60300, task keysem17, loss 0.41128633295496303, acc 0.83200, f1 0.65232, p 0.68978, r 0.61871
Iter 60300, task com, loss 0.297169491648674, acc 0.85014, f1 0.44643, p 0.67734, r 0.33293
Iter 60400, task keysem17, loss 0.41769889493783313, acc 0.83273, f1 0.63748, p 0.71153, r 0.57740
Iter 60400, task com, loss 0.2971237649520238, acc 0.85058, f1 0.44262, p 0.68528, r 0.32688
Iter 60500, task keysem17, loss 0.41574976096550625, acc 0.83285, f1 0.64234, p 0.70592, r 0.58927
Iter 60500, task com, loss 0.29739223917325336, acc 0.84860, f1 0.46465, p 0.64859, r 0.36199
Iter 60600, task keysem17, loss 0.4142790958285332, acc 0.83273, f1 0.64383, p 0.70343, r 0.59354
Iter 60600, task com, loss 0.2968876709540685, acc 0.85124, f1 0.45447, p 0.67952, r 0.34140
Iter 60700, task keysem17, loss 0.41632579018672305, acc 0.83176, f1 0.64066, p 0.70255, r 0.58879
Iter 60700, task com, loss 0.2971523553133011, acc 0.84970, f1 0.46311, p 0.65848, r 0.35714
Iter 60800, task keysem17, loss 0.42856398721536, acc 0.83104, f1 0.61695, p 0.73005, r 0.53419
Iter 60800, task com, loss 0.29675344626108807, acc 0.85036, f1 0.43951, p 0.68638, r 0.32324
Iter 60900, task keysem17, loss 0.41427796830733615, acc 0.83249, f1 0.64221, p 0.70425, r 0.59022
Iter 60900, task com, loss 0.29684758683045703, acc 0.85146, f1 0.47352, p 0.66376, r 0.36804
Iter 61000, task keysem17, loss 0.42010938624540967, acc 0.83224, f1 0.63946, p 0.70649, r 0.58405
Iter 61000, task com, loss 0.29600460827350616, acc 0.85168, f1 0.45432, p 0.68370, r 0.34019
Iter 61100, task keysem17, loss 0.4114254117012024, acc 0.83212, f1 0.65369, p 0.68875, r 0.62203
Iter 61100, task com, loss 0.2960010568300883, acc 0.85014, f1 0.44733, p 0.67647, r 0.33414
Iter 61200, task keysem17, loss 0.4173079679409663, acc 0.83116, f1 0.64765, p 0.69127, r 0.60921
Iter 61200, task com, loss 0.29587024450302124, acc 0.85146, f1 0.46264, p 0.67361, r 0.35230
Iter 61300, task keysem17, loss 0.4270447964469592, acc 0.83261, f1 0.62655, p 0.72562, r 0.55128
Iter 61300, task com, loss 0.2965074082215627, acc 0.85058, f1 0.46117, p 0.66743, r 0.35230
Iter 61400, task keysem17, loss 0.4144808103640874, acc 0.83188, f1 0.65526, p 0.68588, r 0.62726
Iter 61400, task com, loss 0.295986145734787, acc 0.85058, f1 0.45687, p 0.67136, r 0.34625
Iter 61500, task keysem17, loss 0.4204511841138204, acc 0.83164, f1 0.63731, p 0.70612, r 0.58072
Iter 61500, task com, loss 0.296038493514061, acc 0.85014, f1 0.45787, p 0.66667, r 0.34867
Iter 61600, task keysem17, loss 0.41668499012788135, acc 0.83091, f1 0.64246, p 0.69623, r 0.59639
Iter 61600, task com, loss 0.2958247860272725, acc 0.85124, f1 0.46567, p 0.66893, r 0.35714
Iter 61700, task keysem17, loss 0.42954731980959576, acc 0.83104, f1 0.62110, p 0.72423, r 0.54368
Iter 61700, task com, loss 0.29553410907586414, acc 0.85146, f1 0.45307, p 0.68293, r 0.33898
Iter 61800, task keysem17, loss 0.4278075372179349, acc 0.83188, f1 0.63032, p 0.71644, r 0.56268
Iter 61800, task com, loss 0.2957383046547572, acc 0.85124, f1 0.45535, p 0.67866, r 0.34262
Iter 61900, task keysem17, loss 0.4194258426626523, acc 0.83128, f1 0.65307, p 0.68564, r 0.62346
Iter 61900, task com, loss 0.2963154117266337, acc 0.85036, f1 0.46588, p 0.66147, r 0.35956
Iter 62000, task keysem17, loss 0.4286746730407079, acc 0.82995, f1 0.62765, p 0.70958, r 0.56268
Iter 62000, task com, loss 0.2958298623561859, acc 0.85102, f1 0.45146, p 0.68049, r 0.33777
Iter 62100, task keysem17, loss 0.4318397715687752, acc 0.83055, f1 0.62450, p 0.71692, r 0.55318
Iter 62100, task com, loss 0.2951551129420598, acc 0.85146, f1 0.45396, p 0.68204, r 0.34019
Iter 62200, task keysem17, loss 0.4386430084705353, acc 0.83152, f1 0.61783, p 0.73164, r 0.53466
Iter 62200, task com, loss 0.2955489108959834, acc 0.85234, f1 0.44646, p 0.69845, r 0.32809
Iter 62300, task keysem17, loss 0.42533179620901745, acc 0.83224, f1 0.63336, p 0.71437, r 0.56885
Iter 62300, task com, loss 0.2954028844833374, acc 0.85168, f1 0.45696, p 0.68106, r 0.34383
Iter 62400, task keysem17, loss 0.42556333790222806, acc 0.83345, f1 0.64501, p 0.70558, r 0.59402
Iter 62400, task com, loss 0.2953482319911321, acc 0.85278, f1 0.45528, p 0.69307, r 0.33898
Iter 62500, task keysem17, loss 0.42380787680546445, acc 0.83418, f1 0.64044, p 0.71529, r 0.57977
Iter 62500, task com, loss 0.29531147082646686, acc 0.85080, f1 0.44842, p 0.68148, r 0.33414
Iter 62600, task keysem17, loss 0.4204745317498843, acc 0.83333, f1 0.64757, p 0.70177, r 0.60114
Iter 62600, task com, loss 0.29538705945014954, acc 0.85102, f1 0.45146, p 0.68049, r 0.33777
Iter 62700, task keysem17, loss 0.42557479937871295, acc 0.83176, f1 0.63710, p 0.70701, r 0.57977
Iter 62700, task com, loss 0.2952415347099304, acc 0.85124, f1 0.45797, p 0.67612, r 0.34625
Iter 62800, task keysem17, loss 0.4235093891620636, acc 0.83442, f1 0.64780, p 0.70691, r 0.59782
Iter 62800, task com, loss 0.2954956938823064, acc 0.85212, f1 0.44609, p 0.69666, r 0.32809
Iter 62900, task keysem17, loss 0.43335101505120593, acc 0.83370, f1 0.63479, p 0.72031, r 0.56743
Iter 62900, task com, loss 0.29524364074071247, acc 0.85256, f1 0.44955, p 0.69720, r 0.33172
Iter 63000, task keysem17, loss 0.4287595897912979, acc 0.83333, f1 0.63564, p 0.71718, r 0.57075
Iter 63000, task com, loss 0.2953605155150096, acc 0.85102, f1 0.45146, p 0.68049, r 0.33777
Iter 63100, task keysem17, loss 0.43284326295057934, acc 0.83261, f1 0.63231, p 0.71773, r 0.56505
Iter 63100, task com, loss 0.29506885011990863, acc 0.85146, f1 0.45746, p 0.67857, r 0.34504
Iter 63200, task keysem17, loss 0.42868545403083164, acc 0.83249, f1 0.63942, p 0.70778, r 0.58310
Iter 63200, task com, loss 0.29508401453495026, acc 0.85124, f1 0.46651, p 0.66817, r 0.35835
Iter 63300, task keysem17, loss 0.4242049753665924, acc 0.83031, f1 0.65332, p 0.68109, r 0.62773
Iter 63300, task com, loss 0.2955532819032669, acc 0.85080, f1 0.44207, p 0.68798, r 0.32567
