Iter 49800, task fnt, loss 0.31627982566433566, acc 0.79784, f1 0.54416, p 0.58348, r 0.50981
Iter 49900, task keysem17, loss 0.3745441399514675, acc 0.84204, f1 0.65882, p 0.73368, r 0.59782
Iter 49900, task fnt, loss 0.3164892456223888, acc 0.79892, f1 0.53641, p 0.59036, r 0.49150
Iter 50000, task keysem17, loss 0.3688963403304418, acc 0.84337, f1 0.66871, p 0.72556, r 0.62013
Iter 50000, task fnt, loss 0.3174277736294654, acc 0.79866, f1 0.53631, p 0.58950, r 0.49193
Iter 50100, task fnt, loss 0.3176636719895947, acc 0.79902, f1 0.53276, p 0.59232, r 0.48408
Iter 50100, task keysem17, loss 0.3716645675400893, acc 0.84180, f1 0.66201, p 0.72686, r 0.60779
Iter 50200, task fnt, loss 0.3162376664338573, acc 0.79835, f1 0.53997, p 0.58690, r 0.50000
Iter 50200, task keysem17, loss 0.37125861023863155, acc 0.84180, f1 0.66114, p 0.72816, r 0.60541
Iter 50300, task fnt, loss 0.3172092038777567, acc 0.79830, f1 0.53904, p 0.58710, r 0.49826
Iter 50300, task keysem17, loss 0.36654696489373845, acc 0.84531, f1 0.67776, p 0.72258, r 0.63818
Iter 50400, task fnt, loss 0.31652766562277274, acc 0.79840, f1 0.54390, p 0.58547, r 0.50785
Iter 50400, task keysem17, loss 0.3697292593618234, acc 0.84410, f1 0.66804, p 0.73055, r 0.61538
Iter 50500, task fnt, loss 0.3167107821472229, acc 0.79928, f1 0.53240, p 0.59341, r 0.48277
Iter 50500, task keysem17, loss 0.36616219704349834, acc 0.84422, f1 0.67508, p 0.72075, r 0.63485
Iter 50600, task fnt, loss 0.3158030692608126, acc 0.79789, f1 0.54874, p 0.58187, r 0.51919
Iter 50600, task keysem17, loss 0.36997179314494133, acc 0.84398, f1 0.66493, p 0.73464, r 0.60731
Iter 50700, task fnt, loss 0.3204133649987559, acc 0.80005, f1 0.51935, p 0.60248, r 0.45639
Iter 50700, task keysem17, loss 0.3719811600943406, acc 0.84240, f1 0.66005, p 0.73318, r 0.60019
Iter 50800, task fnt, loss 0.3165614172335594, acc 0.80005, f1 0.53896, p 0.59309, r 0.49389
Iter 50800, task keysem17, loss 0.3712943072120349, acc 0.84458, f1 0.66405, p 0.73951, r 0.60256
Iter 50900, task fnt, loss 0.315349415906014, acc 0.79959, f1 0.53981, p 0.59107, r 0.49673
Iter 50900, task keysem17, loss 0.36535590638717014, acc 0.84494, f1 0.68080, p 0.71691, r 0.64815
Iter 51000, task fnt, loss 0.31707784341227624, acc 0.79938, f1 0.54313, p 0.58894, r 0.50392
Iter 51000, task keysem17, loss 0.3669220457474391, acc 0.84373, f1 0.67846, p 0.71346, r 0.64672
Iter 51100, task fnt, loss 0.31770148921397423, acc 0.79954, f1 0.53255, p 0.59409, r 0.48256
Iter 51100, task keysem17, loss 0.37392455836137134, acc 0.84325, f1 0.66090, p 0.73743, r 0.59877
Iter 51200, task fnt, loss 0.31722153194489017, acc 0.79954, f1 0.53501, p 0.59300, r 0.48735
Iter 51200, task keysem17, loss 0.3680153141419093, acc 0.84325, f1 0.67240, p 0.71955, r 0.63105
Iter 51300, task fnt, loss 0.31484397236377965, acc 0.79804, f1 0.54772, p 0.58260, r 0.51679
Iter 51300, task keysem17, loss 0.3713122382760048, acc 0.84361, f1 0.66494, p 0.73326, r 0.60826
Iter 51400, task fnt, loss 0.3144037492813603, acc 0.79640, f1 0.55016, p 0.57645, r 0.52617
Iter 51400, task keysem17, loss 0.373566589007775, acc 0.84277, f1 0.65914, p 0.73737, r 0.59592
Iter 51500, task fnt, loss 0.31533076638175594, acc 0.79789, f1 0.54712, p 0.58233, r 0.51592
Iter 51500, task keysem17, loss 0.37504933401942253, acc 0.84337, f1 0.66442, p 0.73268, r 0.60779
Iter 51600, task fnt, loss 0.3153749190030559, acc 0.79882, f1 0.54242, p 0.58729, r 0.50392
Iter 51600, task keysem17, loss 0.36592426026860875, acc 0.84555, f1 0.68400, p 0.71480, r 0.65575
Iter 51700, task fnt, loss 0.3145782192868571, acc 0.79809, f1 0.54335, p 0.58448, r 0.50763
Iter 51700, task keysem17, loss 0.37545065954327583, acc 0.84216, f1 0.65465, p 0.74085, r 0.58642
Iter 51800, task fnt, loss 0.31542898137723246, acc 0.79933, f1 0.54252, p 0.58902, r 0.50283
Iter 51800, task keysem17, loss 0.37556881954272586, acc 0.84119, f1 0.66080, p 0.72598, r 0.60636
Iter 51900, task fnt, loss 0.3140887002791128, acc 0.79784, f1 0.54632, p 0.58247, r 0.51439
Iter 51900, task keysem17, loss 0.37062178427974385, acc 0.84470, f1 0.67707, p 0.72041, r 0.63865
Iter 52000, task fnt, loss 0.3133213851721056, acc 0.79573, f1 0.55402, p 0.57306, r 0.53620
Iter 52000, task keysem17, loss 0.3754382332166036, acc 0.84277, f1 0.67056, p 0.72028, r 0.62726
Iter 52100, task fnt, loss 0.316640249183101, acc 0.79876, f1 0.53204, p 0.59152, r 0.48343
Iter 52100, task keysem17, loss 0.37376022587219876, acc 0.84228, f1 0.67005, p 0.71848, r 0.62773
Iter 52200, task fnt, loss 0.31432190200974863, acc 0.79670, f1 0.54765, p 0.57832, r 0.52006
Iter 52200, task keysem17, loss 0.37092944234609604, acc 0.84349, f1 0.66957, p 0.72561, r 0.62156
Iter 52300, task fnt, loss 0.3141446022256728, acc 0.79614, f1 0.54974, p 0.57579, r 0.52595
Iter 52300, task keysem17, loss 0.37158456196387607, acc 0.84180, f1 0.66444, p 0.72396, r 0.61396
Iter 52400, task fnt, loss 0.31540481457787173, acc 0.79979, f1 0.53622, p 0.59339, r 0.48910
Iter 52400, task keysem17, loss 0.3709741023679574, acc 0.84228, f1 0.67088, p 0.71668, r 0.63058
Iter 52500, task fnt, loss 0.3109899619894643, acc 0.79583, f1 0.55921, p 0.57162, r 0.54732
Iter 52500, task keysem17, loss 0.37196660538514453, acc 0.84301, f1 0.66615, p 0.72804, r 0.61396
Iter 52600, task fnt, loss 0.31542736484158423, acc 0.79949, f1 0.53248, p 0.59393, r 0.48256
Iter 52600, task keysem17, loss 0.3744454197585583, acc 0.84253, f1 0.66287, p 0.72961, r 0.60731
Iter 52700, task fnt, loss 0.31383104574295784, acc 0.79799, f1 0.54588, p 0.58315, r 0.51308
Iter 52700, task keysem17, loss 0.37096432596445084, acc 0.84458, f1 0.67900, p 0.71700, r 0.64482
Iter 52800, task fnt, loss 0.311770087288272, acc 0.79882, f1 0.54805, p 0.58500, r 0.51548
Iter 52800, task keysem17, loss 0.37944842254122096, acc 0.84083, f1 0.65620, p 0.73077, r 0.59544
Iter 52900, task fnt, loss 0.3129549939786234, acc 0.79964, f1 0.53301, p 0.59426, r 0.48321
Iter 52900, task keysem17, loss 0.38797228410840034, acc 0.83974, f1 0.64214, p 0.74607, r 0.56363
Iter 53000, task fnt, loss 0.3132419475624638, acc 0.79959, f1 0.54263, p 0.58986, r 0.50240
Iter 53000, task keysem17, loss 0.3812056705355644, acc 0.83986, f1 0.65008, p 0.73445, r 0.58310
Iter 53100, task fnt, loss 0.31576528424216854, acc 0.80062, f1 0.53602, p 0.59647, r 0.48670
Iter 53100, task keysem17, loss 0.3728647617002328, acc 0.84458, f1 0.67444, p 0.72361, r 0.63153
Iter 53200, task fnt, loss 0.3142323748719308, acc 0.79918, f1 0.53799, p 0.59041, r 0.49411
Iter 53200, task keysem17, loss 0.37437187631924945, acc 0.84228, f1 0.67319, p 0.71406, r 0.63675
Iter 53300, task fnt, loss 0.3132778377302231, acc 0.79763, f1 0.54784, p 0.58121, r 0.51810
Iter 53300, task keysem17, loss 0.38144998376568157, acc 0.84132, f1 0.65104, p 0.74150, r 0.58025
Iter 53400, task fnt, loss 0.31059774948704627, acc 0.79727, f1 0.55378, p 0.57786, r 0.53162
Iter 53400, task keysem17, loss 0.38192087908585864, acc 0.84204, f1 0.65282, p 0.74303, r 0.58215
Iter 53500, task fnt, loss 0.3105019374239829, acc 0.79882, f1 0.55809, p 0.58107, r 0.53685
Iter 53500, task keysem17, loss 0.3767334371805191, acc 0.84253, f1 0.66111, p 0.73295, r 0.60209
Iter 53600, task fnt, loss 0.31610859353696147, acc 0.79985, f1 0.53628, p 0.59354, r 0.48910
Iter 53600, task keysem17, loss 0.3702342212200165, acc 0.84107, f1 0.67968, p 0.69895, r 0.66144
Iter 53700, task fnt, loss 0.31343086304203155, acc 0.79748, f1 0.54983, p 0.57997, r 0.52268
Iter 53700, task keysem17, loss 0.3732260912656784, acc 0.84192, f1 0.66819, p 0.71858, r 0.62441
Iter 53800, task fnt, loss 0.31597564585747256, acc 0.79974, f1 0.53077, p 0.59566, r 0.47863
Iter 53800, task keysem17, loss 0.3761596108476321, acc 0.84277, f1 0.67549, p 0.71270, r 0.64198
Iter 53900, task fnt, loss 0.31295564722630287, acc 0.79737, f1 0.54533, p 0.58134, r 0.51352
Iter 53900, task keysem17, loss 0.38107376421491307, acc 0.84144, f1 0.65508, p 0.73522, r 0.59069
Iter 54000, task fnt, loss 0.3142438535728762, acc 0.79846, f1 0.53993, p 0.58709, r 0.49978
Iter 54000, task keysem17, loss 0.38126948351661366, acc 0.84265, f1 0.66304, p 0.73070, r 0.60684
Iter 54100, task fnt, loss 0.31388505283863316, acc 0.79614, f1 0.55270, p 0.57476, r 0.53227
Iter 54100, task keysem17, loss 0.38153094922502834, acc 0.84289, f1 0.65823, p 0.73949, r 0.59307
Iter 54200, task fnt, loss 0.31383736191257355, acc 0.79954, f1 0.53479, p 0.59309, r 0.48692
Iter 54200, task keysem17, loss 0.38955919320384663, acc 0.84059, f1 0.64586, p 0.74534, r 0.56980
Iter 54300, task fnt, loss 0.31291346444237617, acc 0.79969, f1 0.54189, p 0.59053, r 0.50065
Iter 54300, task keysem17, loss 0.37887127697467804, acc 0.84301, f1 0.66598, p 0.72763, r 0.61396
Iter 54400, task fnt, loss 0.3119768856033202, acc 0.80005, f1 0.54299, p 0.59132, r 0.50196
Iter 54400, task keysem17, loss 0.38804323474566144, acc 0.84071, f1 0.64527, p 0.74703, r 0.56790
Iter 54500, task fnt, loss 0.31318817984673286, acc 0.79706, f1 0.55015, p 0.57854, r 0.52442
Iter 54500, task keysem17, loss 0.3755929358303547, acc 0.84361, f1 0.67091, p 0.72363, r 0.62536
Iter 54600, task fnt, loss 0.3116854957995876, acc 0.79712, f1 0.55063, p 0.57853, r 0.52529
Iter 54600, task keysem17, loss 0.3783770923813184, acc 0.84337, f1 0.66615, p 0.73005, r 0.61254
Iter 54700, task fnt, loss 0.3150163355373567, acc 0.79949, f1 0.53169, p 0.59429, r 0.48103
Iter 54700, task keysem17, loss 0.3789328796168168, acc 0.84337, f1 0.66581, p 0.73057, r 0.61159
Iter 54800, task fnt, loss 0.31471636651023743, acc 0.79846, f1 0.53322, p 0.58990, r 0.48648
Iter 54800, task keysem17, loss 0.37744708731770515, acc 0.84410, f1 0.67076, p 0.72647, r 0.62298
Iter 54900, task fnt, loss 0.31204730080020043, acc 0.79665, f1 0.55991, p 0.57382, r 0.54666
Iter 54900, task keysem17, loss 0.3784252864619096, acc 0.84325, f1 0.66161, p 0.73632, r 0.60066
Iter 55000, task fnt, loss 0.31634323058589814, acc 0.79846, f1 0.53378, p 0.58966, r 0.48757
Iter 55000, task keysem17, loss 0.3753527489801248, acc 0.84482, f1 0.67296, p 0.72712, r 0.62631
Iter 55100, task fnt, loss 0.31432058734278523, acc 0.79887, f1 0.53295, p 0.59149, r 0.48495
Iter 55100, task keysem17, loss 0.38762497281034786, acc 0.84059, f1 0.64832, p 0.74144, r 0.57597
Iter 55200, task fnt, loss 0.315456441333217, acc 0.79809, f1 0.53266, p 0.58886, r 0.48626
Iter 55200, task keysem17, loss 0.3830555317302545, acc 0.84216, f1 0.65917, p 0.73384, r 0.59829
Iter 55300, task fnt, loss 0.3167955240895671, acc 0.79902, f1 0.53493, p 0.59119, r 0.48844
Iter 55300, task keysem17, loss 0.37523460388183594, acc 0.84313, f1 0.66837, p 0.72475, r 0.62013
Iter 55400, task fnt, loss 0.3133632170577203, acc 0.79882, f1 0.54435, p 0.58650, r 0.50785
Iter 55400, task keysem17, loss 0.3826620193819205, acc 0.84216, f1 0.65899, p 0.73411, r 0.59782
Iter 55500, task fnt, loss 0.3135226849586733, acc 0.79820, f1 0.54295, p 0.58499, r 0.50654
Iter 55500, task keysem17, loss 0.37938619280854863, acc 0.84373, f1 0.66872, p 0.72753, r 0.61871
Iter 55600, task fnt, loss 0.31317719528751986, acc 0.79933, f1 0.53675, p 0.59149, r 0.49128
Iter 55600, task keysem17, loss 0.38083933169643086, acc 0.84386, f1 0.66511, p 0.73437, r 0.60779
Iter 55700, task fnt, loss 0.31472237984980306, acc 0.79779, f1 0.53627, p 0.58629, r 0.49411
Iter 55700, task keysem17, loss 0.3806806455055873, acc 0.84325, f1 0.66838, p 0.72606, r 0.61918
Iter 55800, task fnt, loss 0.31727800205830603, acc 0.79660, f1 0.53906, p 0.58119, r 0.50262
Iter 55800, task keysem17, loss 0.3758939765393734, acc 0.84132, f1 0.68387, p 0.69476, r 0.67331
Iter 55900, task fnt, loss 0.31353903441659864, acc 0.79748, f1 0.53991, p 0.58378, r 0.50218
Iter 55900, task keysem17, loss 0.3834579810500145, acc 0.84132, f1 0.66513, p 0.72038, r 0.61776
Iter 56000, task fnt, loss 0.3123980842290386, acc 0.79789, f1 0.54982, p 0.58129, r 0.52159
Iter 56000, task keysem17, loss 0.37754101927081746, acc 0.84313, f1 0.66459, p 0.73105, r 0.60921
Iter 56100, task fnt, loss 0.31244824778649116, acc 0.79619, f1 0.55276, p 0.57489, r 0.53227
Iter 56100, task keysem17, loss 0.3782566326359908, acc 0.84192, f1 0.66357, p 0.72589, r 0.61111
Iter 56200, task fnt, loss 0.3160510495785744, acc 0.79846, f1 0.53632, p 0.58859, r 0.49259
Iter 56200, task keysem17, loss 0.38352488974730176, acc 0.84410, f1 0.67310, p 0.72301, r 0.62963
Iter 56300, task fnt, loss 0.31296420818375004, acc 0.79634, f1 0.54648, p 0.57761, r 0.51853
Iter 56300, task keysem17, loss 0.37665535261233646, acc 0.84458, f1 0.67395, p 0.72434, r 0.63010
Iter 56400, task fnt, loss 0.3120351702936234, acc 0.79933, f1 0.53608, p 0.59178, r 0.48997
Iter 56400, task keysem17, loss 0.3845522403717041, acc 0.84301, f1 0.66701, p 0.72676, r 0.61633
Iter 56500, task fnt, loss 0.31391529162083903, acc 0.79773, f1 0.54713, p 0.58182, r 0.51635
Iter 56500, task keysem17, loss 0.37827421973148984, acc 0.84422, f1 0.66907, p 0.72967, r 0.61776
Iter 56600, task fnt, loss 0.31482734699403087, acc 0.79918, f1 0.53300, p 0.59258, r 0.48430
Iter 56600, task keysem17, loss 0.394719697535038, acc 0.83938, f1 0.64046, p 0.74652, r 0.56078
Iter 56700, task fnt, loss 0.3139505900682942, acc 0.79784, f1 0.53895, p 0.58538, r 0.49935
Iter 56700, task keysem17, loss 0.3888356474538644, acc 0.84240, f1 0.65933, p 0.73497, r 0.59782
Iter 56800, task fnt, loss 0.3134160258116261, acc 0.79882, f1 0.54285, p 0.58712, r 0.50480
Iter 56800, task keysem17, loss 0.38285454362630844, acc 0.84204, f1 0.67054, p 0.71590, r 0.63058
Iter 56900, task fnt, loss 0.3130579691740774, acc 0.79387, f1 0.56694, p 0.56370, r 0.57021
Iter 56900, task keysem17, loss 0.38378607233365375, acc 0.83950, f1 0.68157, p 0.69002, r 0.67331
Iter 57000, task fnt, loss 0.3124272972345352, acc 0.79779, f1 0.53856, p 0.58536, r 0.49869
Iter 57000, task keysem17, loss 0.3847008980810642, acc 0.84240, f1 0.66478, p 0.72676, r 0.61254
Iter 57100, task fnt, loss 0.3116435605672098, acc 0.79799, f1 0.54237, p 0.58453, r 0.50589
Iter 57100, task keysem17, loss 0.3810002418855826, acc 0.84313, f1 0.67140, p 0.72098, r 0.62821
Iter 57200, task fnt, loss 0.3120176825792559, acc 0.79701, f1 0.54730, p 0.57943, r 0.51853
Iter 57200, task keysem17, loss 0.38512519126137096, acc 0.84204, f1 0.66218, p 0.72862, r 0.60684
Iter 57300, task fnt, loss 0.31474772336021545, acc 0.79773, f1 0.53784, p 0.58547, r 0.49738
Iter 57300, task keysem17, loss 0.38869141911466915, acc 0.84132, f1 0.65761, p 0.73070, r 0.59782
Iter 57400, task fnt, loss 0.31302460883894273, acc 0.79511, f1 0.55196, p 0.57190, r 0.53336
Iter 57400, task keysem17, loss 0.38365160301327705, acc 0.84204, f1 0.66650, p 0.72164, r 0.61918
Iter 57500, task fnt, loss 0.31250008363877574, acc 0.79475, f1 0.55583, p 0.56957, r 0.54274
Iter 57500, task keysem17, loss 0.38988470534483594, acc 0.84119, f1 0.65992, p 0.72727, r 0.60399
Iter 57600, task fnt, loss 0.31561867267854754, acc 0.79851, f1 0.53650, p 0.58869, r 0.49280
Iter 57600, task keysem17, loss 0.3907054265340169, acc 0.84228, f1 0.66112, p 0.73088, r 0.60351
Iter 57700, task fnt, loss 0.31358185266294786, acc 0.79768, f1 0.54103, p 0.58403, r 0.50392
Iter 57700, task keysem17, loss 0.3981781502564748, acc 0.83841, f1 0.64024, p 0.74095, r 0.56363
Iter 57800, task fnt, loss 0.31553006316384963, acc 0.79876, f1 0.53012, p 0.59235, r 0.47972
Iter 57800, task keysem17, loss 0.38972797617316246, acc 0.84083, f1 0.65871, p 0.72639, r 0.60256
Iter 57900, task fnt, loss 0.3128658417732485, acc 0.79758, f1 0.54548, p 0.58195, r 0.51330
Iter 57900, task keysem17, loss 0.38339286918441456, acc 0.84204, f1 0.67416, p 0.71090, r 0.64103
Iter 58000, task fnt, loss 0.31150910066020104, acc 0.79835, f1 0.54526, p 0.58458, r 0.51090
Iter 58000, task keysem17, loss 0.3945078377922376, acc 0.83914, f1 0.64662, p 0.73547, r 0.57692
Iter 58100, task fnt, loss 0.3102016718156876, acc 0.79871, f1 0.55269, p 0.58283, r 0.52551
Iter 58100, task keysem17, loss 0.3976997397840023, acc 0.84071, f1 0.64679, p 0.74459, r 0.57170
Iter 58200, task fnt, loss 0.3146421428649656, acc 0.80005, f1 0.53532, p 0.59472, r 0.48670
Iter 58200, task keysem17, loss 0.39852821951111156, acc 0.83999, f1 0.64539, p 0.74168, r 0.57123
Iter 58300, task fnt, loss 0.3130196616534264, acc 0.79691, f1 0.55130, p 0.57764, r 0.52726
Iter 58300, task keysem17, loss 0.38393519322077435, acc 0.83986, f1 0.68051, p 0.69238, r 0.66904
Iter 58400, task fnt, loss 0.3129336785885595, acc 0.79495, f1 0.56137, p 0.56840, r 0.55451
Iter 58400, task keysem17, loss 0.38522343958417576, acc 0.83938, f1 0.68323, p 0.68750, r 0.67901
Iter 58500, task fnt, loss 0.3133875597869196, acc 0.79856, f1 0.53744, p 0.58848, r 0.49455
Iter 58500, task keysem17, loss 0.3923909018437068, acc 0.84228, f1 0.65881, p 0.73509, r 0.59687
Iter 58600, task fnt, loss 0.3171819318686762, acc 0.79928, f1 0.53301, p 0.59295, r 0.48408
Iter 58600, task keysem17, loss 0.38969909648100537, acc 0.84277, f1 0.66408, p 0.72913, r 0.60969
Iter 58700, task fnt, loss 0.3115145376613063, acc 0.79912, f1 0.54377, p 0.58779, r 0.50589
Iter 58700, task keysem17, loss 0.38809410110116005, acc 0.84204, f1 0.66718, p 0.72130, r 0.62061
Iter 58800, task fnt, loss 0.31242012352712695, acc 0.79871, f1 0.54528, p 0.58578, r 0.51003
Iter 58800, task keysem17, loss 0.38347194840510684, acc 0.84313, f1 0.67809, p 0.71094, r 0.64815
Iter 58900, task fnt, loss 0.3122549412711974, acc 0.79578, f1 0.55826, p 0.57179, r 0.54536
Iter 58900, task keysem17, loss 0.3877522498369217, acc 0.84192, f1 0.67137, p 0.71475, r 0.63295
Iter 59000, task fnt, loss 0.3122187564449926, acc 0.79804, f1 0.54520, p 0.58358, r 0.51156
Iter 59000, task keysem17, loss 0.40298253297805786, acc 0.83914, f1 0.64243, p 0.74192, r 0.56648
Iter 59100, task fnt, loss 0.31347116155009114, acc 0.79866, f1 0.54266, p 0.58667, r 0.50480
Iter 59100, task keysem17, loss 0.3881901738544305, acc 0.84349, f1 0.67041, p 0.72372, r 0.62441
Iter 59200, task fnt, loss 0.31715197716989824, acc 0.79799, f1 0.53343, p 0.58817, r 0.48801
Iter 59200, task keysem17, loss 0.3851824974020322, acc 0.84071, f1 0.68151, p 0.69497, r 0.66857
Iter 59300, task fnt, loss 0.3145487842059905, acc 0.79748, f1 0.54482, p 0.58187, r 0.51221
Iter 59300, task keysem17, loss 0.38438717400034267, acc 0.84398, f1 0.67293, p 0.72262, r 0.62963
Iter 59400, task fnt, loss 0.31120218817264805, acc 0.79882, f1 0.54446, p 0.58646, r 0.50807
Iter 59400, task keysem17, loss 0.40235548342267674, acc 0.84144, f1 0.64342, p 0.75463, r 0.56078
Iter 59500, task fnt, loss 0.31211149067648, acc 0.79784, f1 0.54537, p 0.58284, r 0.51243
Iter 59500, task keysem17, loss 0.3962899272640546, acc 0.84156, f1 0.65525, p 0.73637, r 0.59022
Iter 59600, task fnt, loss 0.31777835180682523, acc 0.79933, f1 0.52300, p 0.59770, r 0.46489
Iter 59600, task keysem17, loss 0.3872365541756153, acc 0.84313, f1 0.67535, p 0.71474, r 0.64008
Iter 59700, task fnt, loss 0.3145578989098149, acc 0.79902, f1 0.54106, p 0.58857, r 0.50065
Iter 59700, task keysem17, loss 0.39554375782608986, acc 0.83986, f1 0.65266, p 0.72989, r 0.59022
Iter 59800, task fnt, loss 0.3133766920335831, acc 0.79696, f1 0.54734, p 0.57925, r 0.51875
Iter 59800, task keysem17, loss 0.39461034039656323, acc 0.84107, f1 0.65618, p 0.73216, r 0.59449
Iter 59900, task fnt, loss 0.3139226960559045, acc 0.79856, f1 0.54071, p 0.58712, r 0.50109
Iter 59900, task keysem17, loss 0.3941338236133258, acc 0.84228, f1 0.66094, p 0.73183, r 0.60256
Iter 60000, task fnt, loss 0.31647656809899116, acc 0.79912, f1 0.53293, p 0.59242, r 0.48430
Iter 60000, task keysem17, loss 0.3960730532805125, acc 0.84156, f1 0.65760, p 0.73209, r 0.59687
Iter 60100, task fnt, loss 0.31550172788481556, acc 0.79784, f1 0.53567, p 0.58671, r 0.49280
Iter 60100, task keysem17, loss 0.38996466249227524, acc 0.84216, f1 0.66853, p 0.71937, r 0.62441
Iter 60200, task fnt, loss 0.3120917081832886, acc 0.79799, f1 0.54797, p 0.58233, r 0.51744
Iter 60200, task keysem17, loss 0.3984563425183296, acc 0.84023, f1 0.64855, p 0.73892, r 0.57787
Iter 60300, task fnt, loss 0.3141991481665642, acc 0.79815, f1 0.54754, p 0.58300, r 0.51614
Iter 60300, task keysem17, loss 0.3968254365026951, acc 0.84156, f1 0.65489, p 0.73622, r 0.58974
Iter 60400, task fnt, loss 0.3147993126223164, acc 0.79990, f1 0.53378, p 0.59486, r 0.48408
Iter 60400, task keysem17, loss 0.39542362093925476, acc 0.84119, f1 0.65850, p 0.72937, r 0.60019
Iter 60500, task fnt, loss 0.3126508333990651, acc 0.79640, f1 0.55026, p 0.57641, r 0.52638
Iter 60500, task keysem17, loss 0.40315799911816913, acc 0.83999, f1 0.64932, p 0.73630, r 0.58072
Iter 60600, task fnt, loss 0.3136238513454314, acc 0.79882, f1 0.54520, p 0.58616, r 0.50959
Iter 60600, task keysem17, loss 0.3926113185783227, acc 0.84228, f1 0.67054, p 0.71714, r 0.62963
Iter 60700, task fnt, loss 0.3142551996054188, acc 0.79758, f1 0.54913, p 0.58056, r 0.52093
Iter 60700, task keysem17, loss 0.39817305902640027, acc 0.84180, f1 0.66008, p 0.72973, r 0.60256
Iter 60800, task fnt, loss 0.31367779883646196, acc 0.79784, f1 0.54726, p 0.58210, r 0.51635
Iter 60800, task keysem17, loss 0.40300728256503743, acc 0.84035, f1 0.65169, p 0.73480, r 0.58547
Iter 60900, task fnt, loss 0.3143550585354528, acc 0.79763, f1 0.54743, p 0.58137, r 0.51723
Iter 60900, task keysem17, loss 0.39127612486481667, acc 0.84095, f1 0.67101, p 0.70975, r 0.63628
Iter 61000, task fnt, loss 0.31482915339931367, acc 0.79882, f1 0.53655, p 0.58976, r 0.49215
Iter 61000, task keysem17, loss 0.39875276883443195, acc 0.84144, f1 0.66097, p 0.72639, r 0.60636
Iter 61100, task fnt, loss 0.31906073612551533, acc 0.79907, f1 0.51567, p 0.60017, r 0.45203
Iter 61100, task keysem17, loss 0.3960312083363533, acc 0.84337, f1 0.66529, p 0.73068, r 0.61064
Iter 61200, task fnt, loss 0.3126690531930616, acc 0.79706, f1 0.55200, p 0.57787, r 0.52835
Iter 61200, task keysem17, loss 0.3957691354056199, acc 0.84132, f1 0.66027, p 0.72743, r 0.60446
Iter 61300, task fnt, loss 0.3135963337075326, acc 0.79799, f1 0.55139, p 0.58102, r 0.52464
Iter 61300, task keysem17, loss 0.39223840708533925, acc 0.84144, f1 0.67526, p 0.70643, r 0.64672
Iter 61400, task fnt, loss 0.3150963211251843, acc 0.79809, f1 0.53916, p 0.58617, r 0.49913
Iter 61400, task keysem17, loss 0.4049358628690243, acc 0.84047, f1 0.65077, p 0.73621, r 0.58310
Iter 61500, task fnt, loss 0.3129544738800295, acc 0.79670, f1 0.55197, p 0.57676, r 0.52922
Iter 61500, task keysem17, loss 0.3940729747215907, acc 0.84144, f1 0.66717, p 0.71749, r 0.62346
Iter 61600, task fnt, loss 0.3125752095253237, acc 0.79784, f1 0.55079, p 0.58075, r 0.52377
Iter 61600, task keysem17, loss 0.399267815053463, acc 0.84156, f1 0.65580, p 0.73483, r 0.59212
Iter 61700, task fnt, loss 0.31452200489659465, acc 0.79681, f1 0.55117, p 0.57736, r 0.52726
Iter 61700, task keysem17, loss 0.39363742371400195, acc 0.84180, f1 0.66785, p 0.71843, r 0.62393
Iter 61800, task fnt, loss 0.3174548153915713, acc 0.79820, f1 0.53032, p 0.59022, r 0.48147
Iter 61800, task keysem17, loss 0.39405623575051624, acc 0.84083, f1 0.67410, p 0.70503, r 0.64577
Iter 61900, task fnt, loss 0.31350649941352104, acc 0.79573, f1 0.56182, p 0.57047, r 0.55342
Iter 61900, task keysem17, loss 0.39037126551071805, acc 0.84204, f1 0.68054, p 0.70237, r 0.66002
Iter 62000, task fnt, loss 0.314650803323715, acc 0.79696, f1 0.53777, p 0.58289, r 0.49913
Iter 62000, task keysem17, loss 0.3996512107551098, acc 0.84192, f1 0.66218, p 0.72795, r 0.60731
Iter 62100, task fnt, loss 0.31541923265303334, acc 0.79902, f1 0.54085, p 0.58866, r 0.50022
Iter 62100, task keysem17, loss 0.39313090592622757, acc 0.84144, f1 0.67184, p 0.71103, r 0.63675
Iter 62200, task fnt, loss 0.3151042999759797, acc 0.79825, f1 0.53673, p 0.58770, r 0.49389
Iter 62200, task keysem17, loss 0.4013929230471452, acc 0.84180, f1 0.65794, p 0.73294, r 0.59687
Iter 62300, task fnt, loss 0.31509250931201443, acc 0.79846, f1 0.54380, p 0.58551, r 0.50763
Iter 62300, task keysem17, loss 0.39726148049036664, acc 0.84132, f1 0.66307, p 0.72269, r 0.61254
Iter 62400, task fnt, loss 0.31593868184474205, acc 0.79768, f1 0.53887, p 0.58489, r 0.49956
Iter 62400, task keysem17, loss 0.40238762150208157, acc 0.84156, f1 0.66219, p 0.72527, r 0.60921
Iter 62500, task fnt, loss 0.31451563104506464, acc 0.79737, f1 0.54648, p 0.58090, r 0.51592
Iter 62500, task keysem17, loss 0.4032602322598298, acc 0.84107, f1 0.65637, p 0.73120, r 0.59544
Iter 62600, task fnt, loss 0.3157306053946095, acc 0.79902, f1 0.53157, p 0.59265, r 0.48190
Iter 62600, task keysem17, loss 0.4044460840523243, acc 0.84216, f1 0.65594, p 0.73812, r 0.59022
