Iter 13000, task keysem17, loss 0.39024356255928677, acc 0.85571, f1 0.71042, p 0.73056, r 0.69136
Iter 13000, task gpos, loss 1.142581081390381, acc 0.82212, f1 0.82345, p 0.82478, r 0.82212
Iter 13100, task keysem17, loss 0.38884179790814716, acc 0.85692, f1 0.71212, p 0.73364, r 0.69183
Iter 13100, task gpos, loss 1.1367886940638223, acc 0.82388, f1 0.82521, p 0.82655, r 0.82388
Iter 13200, task keysem17, loss 0.3885026474793752, acc 0.85365, f1 0.70163, p 0.73244, r 0.67331
Iter 13200, task gpos, loss 1.131317416826884, acc 0.82271, f1 0.82404, p 0.82537, r 0.82271
Iter 13300, task keysem17, loss 0.38788273682196933, acc 0.85692, f1 0.71460, p 0.72889, r 0.70085
Iter 13300, task gpos, loss 1.1256066719690958, acc 0.82344, f1 0.82477, p 0.82611, r 0.82344
Iter 13400, task keysem17, loss 0.3853457048535347, acc 0.85643, f1 0.70343, p 0.74509, r 0.66619
Iter 13400, task gpos, loss 1.120250908533732, acc 0.82403, f1 0.82530, p 0.82657, r 0.82403
Iter 13500, task keysem17, loss 0.38802575320005417, acc 0.85692, f1 0.72719, p 0.70976, r 0.74549
Iter 13500, task gpos, loss 1.1138041734695434, acc 0.82403, f1 0.82530, p 0.82657, r 0.82403
Iter 13600, task keysem17, loss 0.38579894105593365, acc 0.85643, f1 0.71840, p 0.72029, r 0.71652
Iter 13600, task gpos, loss 1.1081173737843832, acc 0.82300, f1 0.82427, p 0.82554, r 0.82300
Iter 13700, task keysem17, loss 0.38400912284851074, acc 0.85849, f1 0.72255, p 0.72480, r 0.72032
Iter 13700, task gpos, loss 1.1012678861618042, acc 0.82520, f1 0.82647, p 0.82775, r 0.82520
Iter 13800, task keysem17, loss 0.38350056608517963, acc 0.85498, f1 0.70875, p 0.72809, r 0.69041
Iter 13800, task gpos, loss 1.0953385512034097, acc 0.82476, f1 0.82603, p 0.82731, r 0.82476
Iter 13900, task keysem17, loss 0.38320699085791904, acc 0.85559, f1 0.71311, p 0.72429, r 0.70228
Iter 13900, task gpos, loss 1.0891701380411785, acc 0.82520, f1 0.82647, p 0.82775, r 0.82520
Iter 14000, task keysem17, loss 0.3806018407146136, acc 0.85559, f1 0.70442, p 0.73854, r 0.67331
Iter 14000, task gpos, loss 1.0828665892283122, acc 0.82623, f1 0.82750, p 0.82878, r 0.82623
Iter 14100, task keysem17, loss 0.3806394065419833, acc 0.85668, f1 0.71941, p 0.71992, r 0.71890
Iter 14100, task gpos, loss 1.0778066953023275, acc 0.82667, f1 0.82794, p 0.82922, r 0.82667
Iter 14200, task keysem17, loss 0.3799555078148842, acc 0.85559, f1 0.71463, p 0.72190, r 0.70750
Iter 14200, task gpos, loss 1.0715938488642374, acc 0.82696, f1 0.82823, p 0.82951, r 0.82696
Iter 14300, task keysem17, loss 0.3802167773246765, acc 0.85607, f1 0.71909, p 0.71739, r 0.72080
Iter 14300, task gpos, loss 1.0655766487121583, acc 0.82828, f1 0.82955, p 0.83083, r 0.82828
Iter 14400, task keysem17, loss 0.37780195474624634, acc 0.85680, f1 0.71373, p 0.72966, r 0.69848
Iter 14400, task gpos, loss 1.0600228746732077, acc 0.82652, f1 0.82779, p 0.82907, r 0.82652
Iter 14500, task keysem17, loss 0.3766912917296092, acc 0.85668, f1 0.71397, p 0.72862, r 0.69991
Iter 14500, task gpos, loss 1.0547919631004334, acc 0.82623, f1 0.82750, p 0.82878, r 0.82623
Iter 14600, task keysem17, loss 0.37954992055892944, acc 0.85595, f1 0.72517, p 0.70764, r 0.74359
Iter 14600, task gpos, loss 1.0489647110303244, acc 0.82608, f1 0.82735, p 0.82863, r 0.82608
Iter 14700, task keysem17, loss 0.3750228186448415, acc 0.85764, f1 0.71742, p 0.72812, r 0.70703
Iter 14700, task gpos, loss 1.0433101216952005, acc 0.82842, f1 0.82970, p 0.83098, r 0.82842
Iter 14800, task keysem17, loss 0.3767945518096288, acc 0.85607, f1 0.72277, p 0.71179, r 0.73409
Iter 14800, task gpos, loss 1.037495990594228, acc 0.82681, f1 0.82809, p 0.82937, r 0.82681
Iter 14900, task keysem17, loss 0.3735034614801407, acc 0.85535, f1 0.71124, p 0.72601, r 0.69706
Iter 14900, task gpos, loss 1.0311127026875815, acc 0.82652, f1 0.82779, p 0.82907, r 0.82652
Iter 15000, task keysem17, loss 0.37283281485239667, acc 0.85498, f1 0.71072, p 0.72494, r 0.69706
Iter 15000, task gpos, loss 1.024331231911977, acc 0.82901, f1 0.83029, p 0.83157, r 0.82901
Iter 15100, task keysem17, loss 0.371702400346597, acc 0.85474, f1 0.69596, p 0.74823, r 0.65052
Iter 15100, task gpos, loss 1.0194060564041139, acc 0.82623, f1 0.82750, p 0.82878, r 0.82623
Iter 15200, task keysem17, loss 0.3701164697607358, acc 0.85510, f1 0.70180, p 0.74025, r 0.66714
Iter 15200, task gpos, loss 1.0146462400754293, acc 0.82828, f1 0.82955, p 0.83083, r 0.82828
Iter 15300, task keysem17, loss 0.3698221618930499, acc 0.85571, f1 0.71021, p 0.72959, r 0.69183
Iter 15300, task gpos, loss 1.0096242904663086, acc 0.82886, f1 0.83014, p 0.83142, r 0.82886
Iter 15400, task keysem17, loss 0.3702245429158211, acc 0.85631, f1 0.71903, p 0.71869, r 0.71937
Iter 15400, task gpos, loss 1.0030539671579997, acc 0.82960, f1 0.83075, p 0.83191, r 0.82960
Iter 15500, task keysem17, loss 0.36794576048851013, acc 0.85619, f1 0.70991, p 0.73269, r 0.68851
Iter 15500, task gpos, loss 0.9975094715754191, acc 0.82886, f1 0.83002, p 0.83118, r 0.82886
Iter 15600, task keysem17, loss 0.36744234214226407, acc 0.85402, f1 0.69521, p 0.74525, r 0.65147
Iter 15600, task gpos, loss 0.9912776311238607, acc 0.83062, f1 0.83190, p 0.83319, r 0.83062
Iter 15700, task keysem17, loss 0.3671979506810506, acc 0.85486, f1 0.70600, p 0.73191, r 0.68186
Iter 15700, task gpos, loss 0.9862715601921082, acc 0.82945, f1 0.83073, p 0.83201, r 0.82945
Iter 15800, task keysem17, loss 0.3677915657560031, acc 0.85486, f1 0.71333, p 0.72023, r 0.70655
Iter 15800, task gpos, loss 0.9808378338813781, acc 0.82930, f1 0.83052, p 0.83174, r 0.82930
Iter 15900, task keysem17, loss 0.36605894068876904, acc 0.85583, f1 0.71277, p 0.72611, r 0.69991
Iter 15900, task gpos, loss 0.9753330230712891, acc 0.83018, f1 0.83134, p 0.83250, r 0.83018
Iter 16000, task keysem17, loss 0.36484214663505554, acc 0.85474, f1 0.70112, p 0.73934, r 0.66667
Iter 16000, task gpos, loss 0.9690320491790771, acc 0.83106, f1 0.83234, p 0.83363, r 0.83106
Iter 16100, task keysem17, loss 0.3649139155944188, acc 0.85402, f1 0.70479, p 0.72930, r 0.68186
Iter 16100, task gpos, loss 0.9636787454287211, acc 0.83092, f1 0.83207, p 0.83324, r 0.83092
Iter 16200, task keysem17, loss 0.3660080283880234, acc 0.85414, f1 0.71395, p 0.71565, r 0.71225
Iter 16200, task gpos, loss 0.9576209942499797, acc 0.83194, f1 0.83310, p 0.83426, r 0.83194
Iter 16300, task keysem17, loss 0.36509063094854355, acc 0.85305, f1 0.71119, p 0.71442, r 0.70798
Iter 16300, task gpos, loss 0.9525281548500061, acc 0.83194, f1 0.83310, p 0.83426, r 0.83194
Iter 16400, task keysem17, loss 0.3630448852976163, acc 0.85389, f1 0.70763, p 0.72416, r 0.69183
Iter 16400, task gpos, loss 0.9477607210477194, acc 0.83282, f1 0.83398, p 0.83515, r 0.83282
Iter 16500, task keysem17, loss 0.36227891345818836, acc 0.85498, f1 0.71595, p 0.71680, r 0.71510
Iter 16500, task gpos, loss 0.9413701057434082, acc 0.83238, f1 0.83354, p 0.83470, r 0.83238
Iter 16600, task keysem17, loss 0.3611503367622693, acc 0.85547, f1 0.71650, p 0.71838, r 0.71462
Iter 16600, task gpos, loss 0.9351369738578796, acc 0.83209, f1 0.83325, p 0.83441, r 0.83209
Iter 16700, task keysem17, loss 0.3596151868502299, acc 0.85619, f1 0.70530, p 0.74047, r 0.67331
Iter 16700, task gpos, loss 0.9295619249343872, acc 0.83370, f1 0.83486, p 0.83603, r 0.83370
Iter 16800, task keysem17, loss 0.3613700990875562, acc 0.85377, f1 0.71734, p 0.70885, r 0.72602
Iter 16800, task gpos, loss 0.9244495193163554, acc 0.83443, f1 0.83560, p 0.83676, r 0.83443
Iter 16900, task keysem17, loss 0.3584139073888461, acc 0.85498, f1 0.70516, p 0.73395, r 0.67854
Iter 16900, task gpos, loss 0.9186549385388693, acc 0.83458, f1 0.83574, p 0.83691, r 0.83458
Iter 17000, task keysem17, loss 0.3583663801352183, acc 0.85305, f1 0.69626, p 0.73791, r 0.65907
Iter 17000, task gpos, loss 0.9148354450861613, acc 0.83385, f1 0.83501, p 0.83617, r 0.83385
Iter 17100, task keysem17, loss 0.3597492203116417, acc 0.85329, f1 0.71139, p 0.71531, r 0.70750
Iter 17100, task gpos, loss 0.9091279864311218, acc 0.83341, f1 0.83457, p 0.83573, r 0.83341
Iter 17200, task keysem17, loss 0.3579953461885452, acc 0.85051, f1 0.67950, p 0.75144, r 0.62013
Iter 17200, task gpos, loss 0.9034688512484232, acc 0.83399, f1 0.83516, p 0.83632, r 0.83399
Iter 17300, task keysem17, loss 0.35542841255664825, acc 0.85571, f1 0.70606, p 0.73646, r 0.67806
Iter 17300, task gpos, loss 0.8982744733492534, acc 0.83370, f1 0.83480, p 0.83590, r 0.83370
Iter 17400, task keysem17, loss 0.3560301388303439, acc 0.85450, f1 0.71418, p 0.71709, r 0.71130
Iter 17400, task gpos, loss 0.8920096119244894, acc 0.83575, f1 0.83685, p 0.83796, r 0.83575
Iter 17500, task keysem17, loss 0.3547793924808502, acc 0.85462, f1 0.71091, p 0.72277, r 0.69943
Iter 17500, task gpos, loss 0.8866129398345948, acc 0.83531, f1 0.83641, p 0.83752, r 0.83531
Iter 17600, task keysem17, loss 0.3540819510817528, acc 0.85510, f1 0.70015, p 0.74307, r 0.66192
Iter 17600, task gpos, loss 0.8802896976470947, acc 0.83473, f1 0.83577, p 0.83681, r 0.83473
Iter 17700, task keysem17, loss 0.35300496220588684, acc 0.85522, f1 0.71177, p 0.72455, r 0.69943
Iter 17700, task gpos, loss 0.8738810499509175, acc 0.83575, f1 0.83679, p 0.83784, r 0.83575
Iter 17800, task keysem17, loss 0.3519912262757619, acc 0.85547, f1 0.70395, p 0.73865, r 0.67236
Iter 17800, task gpos, loss 0.8700153430302938, acc 0.83399, f1 0.83497, p 0.83595, r 0.83399
Iter 17900, task keysem17, loss 0.35210766394933063, acc 0.85607, f1 0.71490, p 0.72395, r 0.70608
Iter 17900, task gpos, loss 0.8644938985506694, acc 0.83560, f1 0.83665, p 0.83769, r 0.83560
Iter 18000, task keysem17, loss 0.3526848951975505, acc 0.85341, f1 0.71142, p 0.71587, r 0.70703
Iter 18000, task gpos, loss 0.859017527103424, acc 0.83531, f1 0.83629, p 0.83727, r 0.83531
Iter 18100, task keysem17, loss 0.35166817903518677, acc 0.85402, f1 0.70594, p 0.72746, r 0.68566
Iter 18100, task gpos, loss 0.8539590318997701, acc 0.83590, f1 0.83682, p 0.83774, r 0.83590
Iter 18200, task keysem17, loss 0.3513905927538872, acc 0.85232, f1 0.71058, p 0.71177, r 0.70940
Iter 18200, task gpos, loss 0.8487165331840515, acc 0.83663, f1 0.83743, p 0.83823, r 0.83663
Iter 18300, task keysem17, loss 0.3509947508573532, acc 0.85027, f1 0.68343, p 0.74330, r 0.63248
Iter 18300, task gpos, loss 0.843714423974355, acc 0.83619, f1 0.83705, p 0.83791, r 0.83619
Iter 18400, task keysem17, loss 0.3524077485005061, acc 0.85305, f1 0.71579, p 0.70766, r 0.72412
Iter 18400, task gpos, loss 0.8383768836657206, acc 0.83648, f1 0.83728, p 0.83808, r 0.83648
Iter 18500, task keysem17, loss 0.34947321315606433, acc 0.85256, f1 0.70330, p 0.72398, r 0.68376
Iter 18500, task gpos, loss 0.8338667154312134, acc 0.83722, f1 0.83808, p 0.83894, r 0.83722
Iter 18600, task keysem17, loss 0.35096660753091175, acc 0.85269, f1 0.71462, p 0.70764, r 0.72175
Iter 18600, task gpos, loss 0.8288962205251058, acc 0.83619, f1 0.83699, p 0.83779, r 0.83619
Iter 18700, task keysem17, loss 0.34943945954243344, acc 0.85160, f1 0.70395, p 0.71802, r 0.69041
Iter 18700, task gpos, loss 0.8238485217094421, acc 0.83634, f1 0.83713, p 0.83793, r 0.83634
Iter 18800, task keysem17, loss 0.34870780756076175, acc 0.85293, f1 0.71033, p 0.71511, r 0.70560
Iter 18800, task gpos, loss 0.8196952899297079, acc 0.83824, f1 0.83904, p 0.83984, r 0.83824
Iter 18900, task keysem17, loss 0.3468041767676671, acc 0.85402, f1 0.70522, p 0.72861, r 0.68329
Iter 18900, task gpos, loss 0.8144497275352478, acc 0.83751, f1 0.83825, p 0.83898, r 0.83751
Iter 19000, task keysem17, loss 0.3463411008318265, acc 0.85232, f1 0.69244, p 0.74014, r 0.65052
Iter 19000, task gpos, loss 0.8090558767318725, acc 0.83780, f1 0.83854, p 0.83928, r 0.83780
Iter 19100, task keysem17, loss 0.34589802225430805, acc 0.85329, f1 0.70052, p 0.73226, r 0.67142
Iter 19100, task gpos, loss 0.8045208851496378, acc 0.83736, f1 0.83810, p 0.83884, r 0.83736
Iter 19200, task keysem17, loss 0.3446546097596486, acc 0.85329, f1 0.70346, p 0.72755, r 0.68091
Iter 19200, task gpos, loss 0.8001877665519714, acc 0.83707, f1 0.83781, p 0.83854, r 0.83707
Iter 19300, task keysem17, loss 0.34449881315231323, acc 0.85317, f1 0.70773, p 0.72026, r 0.69563
Iter 19300, task gpos, loss 0.795772647857666, acc 0.83780, f1 0.83854, p 0.83928, r 0.83780
Iter 19400, task keysem17, loss 0.34656229615211487, acc 0.85293, f1 0.71669, p 0.70580, r 0.72792
Iter 19400, task gpos, loss 0.79092511733373, acc 0.83736, f1 0.83810, p 0.83884, r 0.83736
Iter 19500, task keysem17, loss 0.34343980997800827, acc 0.85329, f1 0.69554, p 0.74048, r 0.65575
Iter 19500, task gpos, loss 0.7869993885358174, acc 0.83707, f1 0.83781, p 0.83854, r 0.83707
Iter 19600, task keysem17, loss 0.34396104514598846, acc 0.85184, f1 0.70472, p 0.71809, r 0.69183
Iter 19600, task gpos, loss 0.7818486491839091, acc 0.83722, f1 0.83795, p 0.83869, r 0.83722
Iter 19700, task keysem17, loss 0.3455013409256935, acc 0.85196, f1 0.71294, p 0.70662, r 0.71937
Iter 19700, task gpos, loss 0.7784846584002177, acc 0.83853, f1 0.83927, p 0.84001, r 0.83853
Iter 19800, task keysem17, loss 0.34272829443216324, acc 0.85063, f1 0.69031, p 0.73408, r 0.65147
Iter 19800, task gpos, loss 0.7740300218264262, acc 0.83853, f1 0.83927, p 0.84001, r 0.83853
Iter 19900, task keysem17, loss 0.3420308356483777, acc 0.85123, f1 0.70083, p 0.72088, r 0.68186
Iter 19900, task gpos, loss 0.769062336285909, acc 0.83824, f1 0.83898, p 0.83972, r 0.83824
Iter 20000, task keysem17, loss 0.3411951462427775, acc 0.85123, f1 0.69833, p 0.72472, r 0.67379
Iter 20000, task gpos, loss 0.7648987332979839, acc 0.83897, f1 0.83971, p 0.84045, r 0.83897
Iter 20100, task keysem17, loss 0.34296489258607227, acc 0.85184, f1 0.71142, p 0.70824, r 0.71462
Iter 20100, task gpos, loss 0.7592463413874309, acc 0.83810, f1 0.83883, p 0.83957, r 0.83810
Iter 20200, task keysem17, loss 0.3419967417915662, acc 0.85123, f1 0.70199, p 0.71912, r 0.68566
Iter 20200, task gpos, loss 0.7550922075907389, acc 0.83868, f1 0.83942, p 0.84016, r 0.83868
Iter 20300, task keysem17, loss 0.34185057630141574, acc 0.85015, f1 0.69210, p 0.72861, r 0.65907
Iter 20300, task gpos, loss 0.7494226892789205, acc 0.83941, f1 0.84015, p 0.84089, r 0.83941
Iter 20400, task keysem17, loss 0.3405638858675957, acc 0.85220, f1 0.70551, p 0.71872, r 0.69278
Iter 20400, task gpos, loss 0.7447093367576599, acc 0.83927, f1 0.84001, p 0.84075, r 0.83927
Iter 20500, task keysem17, loss 0.33979130784670514, acc 0.85220, f1 0.69747, p 0.73125, r 0.66667
Iter 20500, task gpos, loss 0.7399353663126628, acc 0.83912, f1 0.83986, p 0.84060, r 0.83912
Iter 20600, task keysem17, loss 0.3389546051621437, acc 0.85196, f1 0.70302, p 0.72128, r 0.68566
Iter 20600, task gpos, loss 0.7351765513420105, acc 0.83971, f1 0.84045, p 0.84119, r 0.83971
Iter 20700, task keysem17, loss 0.34027644991874695, acc 0.85039, f1 0.69074, p 0.73206, r 0.65385
Iter 20700, task gpos, loss 0.7311314145723978, acc 0.83824, f1 0.83898, p 0.83972, r 0.83824
Iter 20800, task keysem17, loss 0.33851837863524753, acc 0.85148, f1 0.69867, p 0.72546, r 0.67379
Iter 20800, task gpos, loss 0.7269026120503743, acc 0.83853, f1 0.83927, p 0.84001, r 0.83853
Iter 20900, task keysem17, loss 0.337505338092645, acc 0.85232, f1 0.70906, p 0.71401, r 0.70418
Iter 20900, task gpos, loss 0.7227756261825562, acc 0.84000, f1 0.84074, p 0.84148, r 0.84000
Iter 21000, task keysem17, loss 0.33767734467983246, acc 0.85087, f1 0.70478, p 0.71317, r 0.69658
Iter 21000, task gpos, loss 0.7177923679351806, acc 0.83985, f1 0.84059, p 0.84133, r 0.83985
Iter 21100, task keysem17, loss 0.3384886309504509, acc 0.84954, f1 0.69368, p 0.72297, r 0.66667
Iter 21100, task gpos, loss 0.7133653640747071, acc 0.83883, f1 0.83957, p 0.84031, r 0.83883
Iter 21200, task keysem17, loss 0.3393775597214699, acc 0.84748, f1 0.67477, p 0.74133, r 0.61918
Iter 21200, task gpos, loss 0.7097414175669352, acc 0.83927, f1 0.84001, p 0.84075, r 0.83927
Iter 21300, task keysem17, loss 0.33629048615694046, acc 0.85027, f1 0.69242, p 0.72875, r 0.65954
Iter 21300, task gpos, loss 0.7050213972727458, acc 0.83956, f1 0.84030, p 0.84104, r 0.83956
Iter 21400, task keysem17, loss 0.33652307093143463, acc 0.84954, f1 0.69108, p 0.72694, r 0.65859
Iter 21400, task gpos, loss 0.7005384802818299, acc 0.84000, f1 0.84074, p 0.84148, r 0.84000
Iter 21500, task keysem17, loss 0.3381449157992999, acc 0.84894, f1 0.70588, p 0.70240, r 0.70940
Iter 21500, task gpos, loss 0.6969240824381511, acc 0.84000, f1 0.84074, p 0.84148, r 0.84000
Iter 21600, task keysem17, loss 0.3354123681783676, acc 0.85063, f1 0.69582, p 0.72540, r 0.66857
Iter 21600, task gpos, loss 0.6922083020210266, acc 0.83853, f1 0.83927, p 0.84001, r 0.83853
Iter 21700, task keysem17, loss 0.33533283074696857, acc 0.84942, f1 0.68764, p 0.73166, r 0.64862
Iter 21700, task gpos, loss 0.6881614963213603, acc 0.83751, f1 0.83825, p 0.83898, r 0.83751
Iter 21800, task keysem17, loss 0.335690476000309, acc 0.84845, f1 0.67884, p 0.74033, r 0.62678
Iter 21800, task gpos, loss 0.6831616520881653, acc 0.83985, f1 0.84059, p 0.84133, r 0.83985
Iter 21900, task keysem17, loss 0.3353278562426567, acc 0.84785, f1 0.68587, p 0.72587, r 0.65005
Iter 21900, task gpos, loss 0.6789775927861531, acc 0.83956, f1 0.84030, p 0.84104, r 0.83956
Iter 22000, task keysem17, loss 0.33530280490716297, acc 0.84881, f1 0.70234, p 0.70673, r 0.69801
Iter 22000, task gpos, loss 0.6746962825457256, acc 0.83883, f1 0.83957, p 0.84031, r 0.83883
Iter 22100, task keysem17, loss 0.333345003426075, acc 0.84857, f1 0.68675, p 0.72843, r 0.64957
Iter 22100, task gpos, loss 0.6698036948839824, acc 0.83897, f1 0.83959, p 0.84021, r 0.83897
Iter 22200, task keysem17, loss 0.3332439586520195, acc 0.84906, f1 0.68884, p 0.72780, r 0.65385
Iter 22200, task gpos, loss 0.6658981283505757, acc 0.83985, f1 0.84053, p 0.84121, r 0.83985
Iter 22300, task keysem17, loss 0.33234673490126926, acc 0.85111, f1 0.69815, p 0.72435, r 0.67379
Iter 22300, task gpos, loss 0.6612669626871744, acc 0.84088, f1 0.84150, p 0.84211, r 0.84088
Iter 22400, task keysem17, loss 0.33191636204719543, acc 0.85027, f1 0.69725, p 0.72132, r 0.67474
Iter 22400, task gpos, loss 0.6578180670738221, acc 0.83985, f1 0.84047, p 0.84109, r 0.83985
Iter 22500, task keysem17, loss 0.3302256390452385, acc 0.85135, f1 0.70071, p 0.72169, r 0.68091
Iter 22500, task gpos, loss 0.6547642588615418, acc 0.84000, f1 0.84068, p 0.84136, r 0.84000
Iter 22600, task keysem17, loss 0.3329196982085705, acc 0.84857, f1 0.68579, p 0.72927, r 0.64720
Iter 22600, task gpos, loss 0.6506828625996908, acc 0.83927, f1 0.83994, p 0.84062, r 0.83927
Iter 22700, task keysem17, loss 0.33156656970580417, acc 0.84712, f1 0.68150, p 0.72865, r 0.64008
Iter 22700, task gpos, loss 0.6468541622161865, acc 0.83971, f1 0.84032, p 0.84094, r 0.83971
Iter 22800, task keysem17, loss 0.33128569771846134, acc 0.84736, f1 0.68923, p 0.71833, r 0.66239
Iter 22800, task gpos, loss 0.6436842997868856, acc 0.84147, f1 0.84208, p 0.84270, r 0.84147
Iter 22900, task keysem17, loss 0.33087922384341556, acc 0.84954, f1 0.70120, p 0.71184, r 0.69088
Iter 22900, task gpos, loss 0.6402098178863526, acc 0.84073, f1 0.84141, p 0.84209, r 0.84073
Iter 23000, task keysem17, loss 0.3311630537112554, acc 0.84833, f1 0.68273, p 0.73272, r 0.63913
Iter 23000, task gpos, loss 0.6369775732358297, acc 0.84029, f1 0.84091, p 0.84153, r 0.84029
Iter 23100, task keysem17, loss 0.3295489934583505, acc 0.84978, f1 0.68783, p 0.73269, r 0.64815
Iter 23100, task gpos, loss 0.6334694544474284, acc 0.83941, f1 0.84003, p 0.84065, r 0.83941
Iter 23200, task keysem17, loss 0.32967875401179, acc 0.84942, f1 0.69842, p 0.71528, r 0.68234
Iter 23200, task gpos, loss 0.6288215438524882, acc 0.84147, f1 0.84208, p 0.84270, r 0.84147
Iter 23300, task keysem17, loss 0.3291068548957507, acc 0.84990, f1 0.69096, p 0.72842, r 0.65717
Iter 23300, task gpos, loss 0.6261689146359761, acc 0.83985, f1 0.84047, p 0.84109, r 0.83985
Iter 23400, task keysem17, loss 0.3287472327550252, acc 0.85063, f1 0.69848, p 0.72071, r 0.67759
Iter 23400, task gpos, loss 0.6221490820248922, acc 0.84073, f1 0.84135, p 0.84197, r 0.84073
Iter 23500, task keysem17, loss 0.32765572642286617, acc 0.84881, f1 0.69202, p 0.72105, r 0.66524
Iter 23500, task gpos, loss 0.6185575445493062, acc 0.84029, f1 0.84091, p 0.84153, r 0.84029
Iter 23600, task keysem17, loss 0.32625069965918857, acc 0.84966, f1 0.69771, p 0.71693, r 0.67949
