Iter 50600, task keysem17, loss 0.3478635748227437, acc 0.84386, f1 0.67749, p 0.71481, r 0.64387
Iter 50600, task streusle, loss 0.5893161634604136, acc 0.76118, f1 0.58641, p 0.61378, r 0.56138
Iter 50700, task keysem17, loss 0.3506222019592921, acc 0.84240, f1 0.67237, p 0.71459, r 0.63485
Iter 50700, task streusle, loss 0.587955484787623, acc 0.76103, f1 0.58605, p 0.61299, r 0.56138
Iter 50800, task keysem17, loss 0.34530902778108913, acc 0.84410, f1 0.68660, p 0.70354, r 0.67047
Iter 50800, task streusle, loss 0.5864057461420695, acc 0.75889, f1 0.58196, p 0.60547, r 0.56020
Iter 50900, task keysem17, loss 0.34500176335374516, acc 0.84410, f1 0.69229, p 0.69611, r 0.68851
Iter 50900, task streusle, loss 0.5851088543732961, acc 0.75981, f1 0.58393, p 0.60803, r 0.56167
Iter 51000, task keysem17, loss 0.35151799644033116, acc 0.84168, f1 0.66393, p 0.72275, r 0.61396
Iter 51000, task streusle, loss 0.5839541395505269, acc 0.75981, f1 0.58456, p 0.60939, r 0.56167
Iter 51100, task keysem17, loss 0.34894779945413273, acc 0.84386, f1 0.67587, p 0.71710, r 0.63913
Iter 51100, task streusle, loss 0.5824958960215251, acc 0.76164, f1 0.58730, p 0.61326, r 0.56344
Iter 51200, task keysem17, loss 0.34934606899817783, acc 0.84265, f1 0.66904, p 0.72055, r 0.62441
Iter 51200, task streusle, loss 0.5814786791801453, acc 0.76057, f1 0.58573, p 0.61021, r 0.56314
Iter 51300, task keysem17, loss 0.3514867275953293, acc 0.84265, f1 0.67038, p 0.71863, r 0.62821
Iter 51300, task streusle, loss 0.5803329288959503, acc 0.76088, f1 0.58581, p 0.60968, r 0.56373
Iter 51400, task keysem17, loss 0.3548333706955115, acc 0.84132, f1 0.65957, p 0.72712, r 0.60351
Iter 51400, task streusle, loss 0.5791058937708536, acc 0.76286, f1 0.58887, p 0.61635, r 0.56373
Iter 51500, task keysem17, loss 0.3501859977841377, acc 0.84337, f1 0.66990, p 0.72317, r 0.62393
Iter 51500, task streusle, loss 0.5775938332080841, acc 0.76027, f1 0.58396, p 0.60948, r 0.56049
Iter 51600, task keysem17, loss 0.3448730992774169, acc 0.84482, f1 0.68761, p 0.70565, r 0.67047
Iter 51600, task streusle, loss 0.5766321957111359, acc 0.76134, f1 0.58656, p 0.61270, r 0.56256
Iter 51700, task keysem17, loss 0.34948410590489704, acc 0.84253, f1 0.67580, p 0.71047, r 0.64435
Iter 51700, task streusle, loss 0.5759604076544443, acc 0.76256, f1 0.58851, p 0.61556, r 0.56373
Iter 51800, task keysem17, loss 0.35015962769587833, acc 0.84361, f1 0.66735, p 0.72824, r 0.61586
Iter 51800, task streusle, loss 0.5741502801577251, acc 0.76241, f1 0.58807, p 0.61531, r 0.56314
Iter 51900, task keysem17, loss 0.3504858774443467, acc 0.84240, f1 0.67547, p 0.71032, r 0.64387
Iter 51900, task streusle, loss 0.5732552131017049, acc 0.76164, f1 0.58591, p 0.61232, r 0.56167
Iter 52000, task keysem17, loss 0.35229042917490005, acc 0.84349, f1 0.67438, p 0.71734, r 0.63628
Iter 52000, task streusle, loss 0.5718710164229075, acc 0.76164, f1 0.58690, p 0.61275, r 0.56314
Iter 52100, task keysem17, loss 0.3578655446569125, acc 0.84216, f1 0.65847, p 0.73353, r 0.59734
Iter 52100, task streusle, loss 0.5707284390926362, acc 0.76164, f1 0.58699, p 0.61294, r 0.56314
Iter 52200, task keysem17, loss 0.34673578292131424, acc 0.84434, f1 0.68371, p 0.70861, r 0.66049
Iter 52200, task streusle, loss 0.5697530706723531, acc 0.76164, f1 0.58679, p 0.61182, r 0.56373
Iter 52300, task keysem17, loss 0.3540470376610756, acc 0.84156, f1 0.66785, p 0.71654, r 0.62536
Iter 52300, task streusle, loss 0.5693966348965963, acc 0.76103, f1 0.58596, p 0.61106, r 0.56285
Iter 52400, task keysem17, loss 0.35317277659972507, acc 0.84180, f1 0.66768, p 0.71803, r 0.62393
Iter 52400, task streusle, loss 0.5683959782123565, acc 0.76118, f1 0.58611, p 0.61172, r 0.56256
Iter 52500, task keysem17, loss 0.3545917222897212, acc 0.84180, f1 0.66802, p 0.71756, r 0.62488
Iter 52500, task streusle, loss 0.5672347784042359, acc 0.76149, f1 0.58643, p 0.61277, r 0.56226
Iter 52600, task keysem17, loss 0.3567988984286785, acc 0.84132, f1 0.66324, p 0.72179, r 0.61349
Iter 52600, task streusle, loss 0.5666965822378794, acc 0.76256, f1 0.58802, p 0.61484, r 0.56344
Iter 52700, task keysem17, loss 0.35785771409670514, acc 0.84204, f1 0.65954, p 0.73121, r 0.60066
Iter 52700, task streusle, loss 0.565540897846222, acc 0.76180, f1 0.58659, p 0.61417, r 0.56138
Iter 52800, task keysem17, loss 0.3596508912742138, acc 0.84132, f1 0.66717, p 0.71623, r 0.62441
Iter 52800, task streusle, loss 0.5643698732058208, acc 0.76149, f1 0.58661, p 0.61316, r 0.56226
Iter 52900, task keysem17, loss 0.35273698220650357, acc 0.84216, f1 0.67578, p 0.70870, r 0.64577
Iter 52900, task streusle, loss 0.5630211710929871, acc 0.76210, f1 0.58739, p 0.61346, r 0.56344
Iter 53000, task keysem17, loss 0.35570337747534114, acc 0.84277, f1 0.67221, p 0.71667, r 0.63295
Iter 53000, task streusle, loss 0.5619109094142913, acc 0.76348, f1 0.59018, p 0.61607, r 0.56638
Iter 53100, task keysem17, loss 0.36164489512642223, acc 0.84047, f1 0.65317, p 0.73188, r 0.58974
Iter 53100, task streusle, loss 0.560793815056483, acc 0.76256, f1 0.58923, p 0.61538, r 0.56520
Iter 53200, task keysem17, loss 0.35275107125441235, acc 0.84228, f1 0.68789, p 0.69353, r 0.68234
Iter 53200, task streusle, loss 0.5592288871606191, acc 0.76256, f1 0.58939, p 0.61330, r 0.56727
Iter 53300, task keysem17, loss 0.35622647528847057, acc 0.84095, f1 0.66785, p 0.71344, r 0.62773
Iter 53300, task streusle, loss 0.5582620362440746, acc 0.76317, f1 0.59013, p 0.61561, r 0.56668
Iter 53400, task keysem17, loss 0.35235293706258136, acc 0.84386, f1 0.68194, p 0.70865, r 0.65717
Iter 53400, task streusle, loss 0.557092821598053, acc 0.76286, f1 0.58923, p 0.61364, r 0.56668
Iter 53500, task keysem17, loss 0.35852010051409405, acc 0.84144, f1 0.66133, p 0.72521, r 0.60779
Iter 53500, task streusle, loss 0.5563937028249105, acc 0.76378, f1 0.59094, p 0.61738, r 0.56668
Iter 53600, task keysem17, loss 0.3536173813045025, acc 0.84386, f1 0.68535, p 0.70406, r 0.66762
Iter 53600, task streusle, loss 0.554984962940216, acc 0.76393, f1 0.59090, p 0.61590, r 0.56785
Iter 53700, task keysem17, loss 0.3539478766421477, acc 0.84228, f1 0.68654, p 0.69523, r 0.67806
Iter 53700, task streusle, loss 0.5540253659089406, acc 0.76225, f1 0.58804, p 0.61039, r 0.56727
Iter 53800, task keysem17, loss 0.36157527069250744, acc 0.84059, f1 0.65551, p 0.72907, r 0.59544
Iter 53800, task streusle, loss 0.5539194663365682, acc 0.76286, f1 0.58921, p 0.61465, r 0.56579
Iter 53900, task keysem17, loss 0.3575986661016941, acc 0.84180, f1 0.66202, p 0.72619, r 0.60826
Iter 53900, task streusle, loss 0.5526667634646097, acc 0.76271, f1 0.58903, p 0.61425, r 0.56579
Iter 54000, task keysem17, loss 0.35329922164479893, acc 0.84373, f1 0.67554, p 0.71695, r 0.63865
Iter 54000, task streusle, loss 0.5512890497843425, acc 0.76241, f1 0.58833, p 0.61342, r 0.56520
Iter 54100, task keysem17, loss 0.3579437583684921, acc 0.84216, f1 0.66165, p 0.72873, r 0.60589
Iter 54100, task streusle, loss 0.5502410233020782, acc 0.76256, f1 0.58791, p 0.61217, r 0.56550
Iter 54200, task keysem17, loss 0.36404919003446895, acc 0.84119, f1 0.65887, p 0.72748, r 0.60209
Iter 54200, task streusle, loss 0.5500210185845693, acc 0.76256, f1 0.58800, p 0.61410, r 0.56403
Iter 54300, task keysem17, loss 0.3555741260449092, acc 0.84204, f1 0.67350, p 0.71119, r 0.63960
Iter 54300, task streusle, loss 0.5484997193018596, acc 0.76393, f1 0.59063, p 0.61531, r 0.56785
Iter 54400, task keysem17, loss 0.35726428652803105, acc 0.84156, f1 0.67670, p 0.70452, r 0.65100
Iter 54400, task streusle, loss 0.5480087339878082, acc 0.76348, f1 0.59037, p 0.61647, r 0.56638
Iter 54500, task keysem17, loss 0.3582577196260293, acc 0.84107, f1 0.66445, p 0.71878, r 0.61776
Iter 54500, task streusle, loss 0.5466531733671824, acc 0.76317, f1 0.58966, p 0.61563, r 0.56579
Iter 54600, task keysem17, loss 0.36065402006109554, acc 0.84253, f1 0.66598, p 0.72433, r 0.61633
Iter 54600, task streusle, loss 0.5457647959391276, acc 0.76302, f1 0.58977, p 0.61482, r 0.56668
Iter 54700, task keysem17, loss 0.3613863028585911, acc 0.84168, f1 0.66599, p 0.71980, r 0.61966
Iter 54700, task streusle, loss 0.5448249499003093, acc 0.76378, f1 0.59130, p 0.61642, r 0.56815
Iter 54800, task keysem17, loss 0.36056530599792797, acc 0.84204, f1 0.67235, p 0.71277, r 0.63628
Iter 54800, task streusle, loss 0.5446705460548401, acc 0.76378, f1 0.59134, p 0.61790, r 0.56697
Iter 54900, task keysem17, loss 0.3603626216451327, acc 0.84180, f1 0.66616, p 0.72020, r 0.61966
Iter 54900, task streusle, loss 0.5429157257080078, acc 0.76332, f1 0.58976, p 0.61309, r 0.56815
Iter 55000, task keysem17, loss 0.36564738551775616, acc 0.84059, f1 0.66031, p 0.72210, r 0.60826
Iter 55000, task streusle, loss 0.5420935332775116, acc 0.76271, f1 0.58888, p 0.61359, r 0.56609
Iter 55100, task keysem17, loss 0.36268021042148274, acc 0.84107, f1 0.66531, p 0.71758, r 0.62013
Iter 55100, task streusle, loss 0.5412715951601664, acc 0.76348, f1 0.58974, p 0.61236, r 0.56874
Iter 55200, task keysem17, loss 0.3684091890851657, acc 0.84180, f1 0.65561, p 0.73582, r 0.59117
Iter 55200, task streusle, loss 0.5407808661460877, acc 0.76363, f1 0.59091, p 0.61766, r 0.56638
Iter 55300, task keysem17, loss 0.35810919975241023, acc 0.84265, f1 0.68733, p 0.69586, r 0.67901
Iter 55300, task streusle, loss 0.5394130806128185, acc 0.76531, f1 0.59421, p 0.61996, r 0.57050
Iter 55400, task keysem17, loss 0.36130430301030475, acc 0.84023, f1 0.66917, p 0.70800, r 0.63438
Iter 55400, task streusle, loss 0.5385923047860464, acc 0.76393, f1 0.59171, p 0.61592, r 0.56933
Iter 55500, task keysem17, loss 0.36808036143581074, acc 0.84023, f1 0.65228, p 0.73184, r 0.58832
Iter 55500, task streusle, loss 0.5376976668834687, acc 0.76424, f1 0.59193, p 0.61780, r 0.56815
Iter 55600, task keysem17, loss 0.36090196793278057, acc 0.84240, f1 0.66954, p 0.71856, r 0.62678
Iter 55600, task streusle, loss 0.5368038932482402, acc 0.76393, f1 0.59133, p 0.61615, r 0.56844
Iter 55700, task keysem17, loss 0.3592618741095066, acc 0.84192, f1 0.67544, p 0.70796, r 0.64577
Iter 55700, task streusle, loss 0.5362802863121032, acc 0.76424, f1 0.59175, p 0.61740, r 0.56815
Iter 55800, task keysem17, loss 0.36123088374733925, acc 0.84144, f1 0.66616, p 0.71829, r 0.62108
Iter 55800, task streusle, loss 0.5354463398456574, acc 0.76317, f1 0.58993, p 0.61622, r 0.56579
Iter 55900, task keysem17, loss 0.36204877868294716, acc 0.84204, f1 0.67301, p 0.71186, r 0.63818
Iter 55900, task streusle, loss 0.5348262270291646, acc 0.76348, f1 0.59062, p 0.61632, r 0.56697
Iter 56000, task keysem17, loss 0.35900426159302395, acc 0.84144, f1 0.68493, p 0.69343, r 0.67664
Iter 56000, task streusle, loss 0.5333915452162424, acc 0.76241, f1 0.58879, p 0.61340, r 0.56609
Iter 56100, task keysem17, loss 0.3653980928162734, acc 0.84337, f1 0.66718, p 0.72717, r 0.61633
Iter 56100, task streusle, loss 0.5327852527300517, acc 0.76500, f1 0.59351, p 0.61811, r 0.57080
Iter 56200, task keysem17, loss 0.36065979674458504, acc 0.84313, f1 0.67534, p 0.71413, r 0.64055
Iter 56200, task streusle, loss 0.5320586462815603, acc 0.76531, f1 0.59421, p 0.61894, r 0.57139
Iter 56300, task keysem17, loss 0.3654550152520339, acc 0.84204, f1 0.66201, p 0.72753, r 0.60731
Iter 56300, task streusle, loss 0.5313503583272298, acc 0.76470, f1 0.59212, p 0.61543, r 0.57050
Iter 56400, task keysem17, loss 0.3592986191312472, acc 0.84277, f1 0.67854, p 0.70795, r 0.65147
Iter 56400, task streusle, loss 0.5308536609013875, acc 0.76515, f1 0.59393, p 0.61937, r 0.57050
Iter 56500, task keysem17, loss 0.36121316129962605, acc 0.84240, f1 0.66803, p 0.72073, r 0.62251
Iter 56500, task streusle, loss 0.5298759579658509, acc 0.76515, f1 0.59353, p 0.61885, r 0.57021
Iter 56600, task keysem17, loss 0.3638291371365388, acc 0.84119, f1 0.66985, p 0.71192, r 0.63248
Iter 56600, task streusle, loss 0.5289512892564138, acc 0.76409, f1 0.59099, p 0.61436, r 0.56933
Iter 56700, task keysem17, loss 0.36178750668962795, acc 0.84253, f1 0.67434, p 0.71247, r 0.64008
Iter 56700, task streusle, loss 0.5282563825448354, acc 0.76439, f1 0.59222, p 0.61737, r 0.56903
Iter 56800, task keysem17, loss 0.3658088843027751, acc 0.84095, f1 0.66985, p 0.71071, r 0.63343
Iter 56800, task streusle, loss 0.5276688456535339, acc 0.76485, f1 0.59308, p 0.61786, r 0.57021
Iter 56900, task keysem17, loss 0.3711409109334151, acc 0.84180, f1 0.65955, p 0.72984, r 0.60161
Iter 56900, task streusle, loss 0.5268441617488862, acc 0.76454, f1 0.59235, p 0.61629, r 0.57021
Iter 57000, task keysem17, loss 0.3618925213813782, acc 0.84313, f1 0.67534, p 0.71413, r 0.64055
Iter 57000, task streusle, loss 0.5259984453519185, acc 0.76515, f1 0.59323, p 0.61853, r 0.56991
Iter 57100, task keysem17, loss 0.3632628880441189, acc 0.84240, f1 0.67787, p 0.70707, r 0.65100
Iter 57100, task streusle, loss 0.5253754456837972, acc 0.76470, f1 0.59249, p 0.61797, r 0.56903
Iter 57200, task keysem17, loss 0.36778006205956143, acc 0.84095, f1 0.66985, p 0.71071, r 0.63343
Iter 57200, task streusle, loss 0.5257783830165863, acc 0.76515, f1 0.59314, p 0.62113, r 0.56756
Iter 57300, task keysem17, loss 0.37069665268063545, acc 0.84192, f1 0.65776, p 0.73322, r 0.59639
Iter 57300, task streusle, loss 0.5242962300777435, acc 0.76592, f1 0.59459, p 0.62151, r 0.56991
Iter 57400, task keysem17, loss 0.36462806289394695, acc 0.84216, f1 0.67399, p 0.71112, r 0.64055
Iter 57400, task streusle, loss 0.5231478254000346, acc 0.76515, f1 0.59348, p 0.61838, r 0.57050
Iter 57500, task keysem17, loss 0.37065255641937256, acc 0.84011, f1 0.66430, p 0.71397, r 0.62108
Iter 57500, task streusle, loss 0.5224336008230845, acc 0.76577, f1 0.59457, p 0.62076, r 0.57050
Iter 57600, task keysem17, loss 0.36770229786634445, acc 0.83999, f1 0.66103, p 0.71786, r 0.61254
Iter 57600, task streusle, loss 0.521941876411438, acc 0.76546, f1 0.59407, p 0.62107, r 0.56933
Iter 57700, task keysem17, loss 0.36676592379808426, acc 0.84156, f1 0.66479, p 0.72087, r 0.61681
Iter 57700, task streusle, loss 0.5205972035725911, acc 0.76577, f1 0.59345, p 0.61764, r 0.57109
Iter 57800, task keysem17, loss 0.36842022836208344, acc 0.84095, f1 0.66394, p 0.71887, r 0.61681
Iter 57800, task streusle, loss 0.5202685157457988, acc 0.76531, f1 0.59368, p 0.61952, r 0.56991
Iter 57900, task keysem17, loss 0.3629319990674655, acc 0.84386, f1 0.68824, p 0.70025, r 0.67664
Iter 57900, task streusle, loss 0.5193357686201732, acc 0.76500, f1 0.59319, p 0.61880, r 0.56962
Iter 58000, task keysem17, loss 0.36627688507239026, acc 0.84216, f1 0.66667, p 0.72139, r 0.61966
Iter 58000, task streusle, loss 0.5189673642317454, acc 0.76531, f1 0.59286, p 0.61774, r 0.56991
Iter 58100, task keysem17, loss 0.3631848059594631, acc 0.84277, f1 0.67854, p 0.70795, r 0.65147
Iter 58100, task streusle, loss 0.5177880982557933, acc 0.76561, f1 0.59386, p 0.61714, r 0.57227
Iter 58200, task keysem17, loss 0.3695461650689443, acc 0.84119, f1 0.65870, p 0.72774, r 0.60161
Iter 58200, task streusle, loss 0.5181280076503754, acc 0.76485, f1 0.59202, p 0.61800, r 0.56815
Iter 58300, task keysem17, loss 0.36818211277325946, acc 0.84095, f1 0.66446, p 0.71815, r 0.61823
Iter 58300, task streusle, loss 0.5164402465025584, acc 0.76531, f1 0.59324, p 0.61752, r 0.57080
Iter 58400, task keysem17, loss 0.36533410971363384, acc 0.84228, f1 0.67236, p 0.71398, r 0.63533
Iter 58400, task streusle, loss 0.5161411186059316, acc 0.76500, f1 0.59275, p 0.61680, r 0.57050
Iter 58500, task keysem17, loss 0.36322569971283275, acc 0.84325, f1 0.68266, p 0.70475, r 0.66192
Iter 58500, task streusle, loss 0.51559396982193, acc 0.76531, f1 0.59357, p 0.61858, r 0.57050
Iter 58600, task keysem17, loss 0.37139664590358734, acc 0.84119, f1 0.66935, p 0.71260, r 0.63105
Iter 58600, task streusle, loss 0.5153946042060852, acc 0.76546, f1 0.59331, p 0.61975, r 0.56903
Iter 58700, task keysem17, loss 0.37086033821105957, acc 0.84132, f1 0.66768, p 0.71553, r 0.62583
Iter 58700, task streusle, loss 0.5144630829493205, acc 0.76500, f1 0.59341, p 0.61893, r 0.56991
Iter 58800, task keysem17, loss 0.36989151934782666, acc 0.84144, f1 0.66428, p 0.72096, r 0.61586
Iter 58800, task streusle, loss 0.5137281298637391, acc 0.76638, f1 0.59583, p 0.62176, r 0.57198
Iter 58900, task keysem17, loss 0.3735233023762703, acc 0.84047, f1 0.65979, p 0.72219, r 0.60731
Iter 58900, task streusle, loss 0.5123170912265778, acc 0.76515, f1 0.59323, p 0.61577, r 0.57227
Iter 59000, task keysem17, loss 0.3671513957281907, acc 0.84337, f1 0.67874, p 0.71065, r 0.64957
Iter 59000, task streusle, loss 0.5116667449474335, acc 0.76561, f1 0.59437, p 0.61859, r 0.57198
Iter 59100, task keysem17, loss 0.37135306869943935, acc 0.84144, f1 0.66272, p 0.72319, r 0.61159
Iter 59100, task streusle, loss 0.5111300349235535, acc 0.76485, f1 0.59350, p 0.61912, r 0.56991
Iter 59200, task keysem17, loss 0.3696937213341395, acc 0.84095, f1 0.67231, p 0.70739, r 0.64055
Iter 59200, task streusle, loss 0.5104143818219503, acc 0.76485, f1 0.59284, p 0.61700, r 0.57050
Iter 59300, task keysem17, loss 0.38082921504974365, acc 0.84023, f1 0.65715, p 0.72467, r 0.60114
Iter 59300, task streusle, loss 0.5100882629553477, acc 0.76531, f1 0.59339, p 0.61818, r 0.57050
Iter 59400, task keysem17, loss 0.3659784384071827, acc 0.84422, f1 0.68447, p 0.70698, r 0.66334
Iter 59400, task streusle, loss 0.508846390247345, acc 0.76592, f1 0.59456, p 0.61797, r 0.57286
Iter 59500, task keysem17, loss 0.3778698357443015, acc 0.84156, f1 0.65707, p 0.73221, r 0.59592
Iter 59500, task streusle, loss 0.508439435561498, acc 0.76515, f1 0.59376, p 0.61796, r 0.57139
Iter 59600, task keysem17, loss 0.36864741643269855, acc 0.84289, f1 0.68975, p 0.69390, r 0.68566
Iter 59600, task streusle, loss 0.5075087924798329, acc 0.76577, f1 0.59501, p 0.61997, r 0.57198
Iter 59700, task keysem17, loss 0.3684287890791893, acc 0.84253, f1 0.67724, p 0.70851, r 0.64862
Iter 59700, task streusle, loss 0.506838454802831, acc 0.76531, f1 0.59379, p 0.61768, r 0.57168
Iter 59800, task keysem17, loss 0.3702216111123562, acc 0.84192, f1 0.67447, p 0.70927, r 0.64292
Iter 59800, task streusle, loss 0.5061857342720032, acc 0.76607, f1 0.59584, p 0.62073, r 0.57286
Iter 59900, task keysem17, loss 0.37163566301266354, acc 0.84301, f1 0.67615, p 0.71241, r 0.64340
Iter 59900, task streusle, loss 0.5056777000427246, acc 0.76607, f1 0.59544, p 0.62022, r 0.57256
Iter 60000, task keysem17, loss 0.38137413809696835, acc 0.83938, f1 0.65181, p 0.72775, r 0.59022
Iter 60000, task streusle, loss 0.5052757243315379, acc 0.76470, f1 0.59266, p 0.61661, r 0.57050
Iter 60100, task keysem17, loss 0.3762315462032954, acc 0.84192, f1 0.66869, p 0.71724, r 0.62631
Iter 60100, task streusle, loss 0.5043997983137767, acc 0.76546, f1 0.59510, p 0.62017, r 0.57198
Iter 60200, task keysem17, loss 0.3755643106997013, acc 0.84192, f1 0.66599, p 0.72108, r 0.61871
Iter 60200, task streusle, loss 0.5033235927422841, acc 0.76607, f1 0.59529, p 0.61955, r 0.57286
Iter 60300, task keysem17, loss 0.37392745663722354, acc 0.84240, f1 0.68397, p 0.69906, r 0.66952
Iter 60300, task streusle, loss 0.5032652695973714, acc 0.76577, f1 0.59435, p 0.61785, r 0.57256
Iter 60400, task keysem17, loss 0.3757127138475577, acc 0.84168, f1 0.67283, p 0.71029, r 0.63913
Iter 60400, task streusle, loss 0.5026317735513052, acc 0.76393, f1 0.59161, p 0.61400, r 0.57080
Iter 60500, task keysem17, loss 0.37328626463810605, acc 0.84253, f1 0.68275, p 0.70120, r 0.66524
Iter 60500, task streusle, loss 0.5016539871692658, acc 0.76531, f1 0.59438, p 0.61758, r 0.57286
Iter 60600, task keysem17, loss 0.3742133056124051, acc 0.84216, f1 0.67594, p 0.70849, r 0.64625
Iter 60600, task streusle, loss 0.501619424422582, acc 0.76454, f1 0.59201, p 0.61624, r 0.56962
Iter 60700, task keysem17, loss 0.3837648779153824, acc 0.83938, f1 0.65756, p 0.71953, r 0.60541
Iter 60700, task streusle, loss 0.5006368378798167, acc 0.76592, f1 0.59518, p 0.61760, r 0.57433
Iter 60800, task keysem17, loss 0.3756820720930894, acc 0.84265, f1 0.68506, p 0.69877, r 0.67189
Iter 60800, task streusle, loss 0.4999876916408539, acc 0.76622, f1 0.59550, p 0.61967, r 0.57315
Iter 60900, task keysem17, loss 0.3793901341656844, acc 0.84192, f1 0.67592, p 0.70732, r 0.64720
Iter 60900, task streusle, loss 0.49969312151273093, acc 0.76607, f1 0.59478, p 0.61810, r 0.57315
Iter 61000, task keysem17, loss 0.37542519718408585, acc 0.84240, f1 0.67627, p 0.70922, r 0.64625
Iter 61000, task streusle, loss 0.49860074917475383, acc 0.76668, f1 0.59545, p 0.61819, r 0.57433
Iter 61100, task keysem17, loss 0.38016921157638234, acc 0.84132, f1 0.67764, p 0.70214, r 0.65480
Iter 61100, task streusle, loss 0.4983392159144084, acc 0.76577, f1 0.59420, p 0.61719, r 0.57286
Iter 61200, task keysem17, loss 0.3793409429490566, acc 0.84156, f1 0.67813, p 0.70265, r 0.65527
Iter 61200, task streusle, loss 0.49777036110560097, acc 0.76439, f1 0.59189, p 0.61359, r 0.57168
Iter 61300, task keysem17, loss 0.3768230800827344, acc 0.84132, f1 0.67525, p 0.70527, r 0.64767
Iter 61300, task streusle, loss 0.4973167598247528, acc 0.76515, f1 0.59312, p 0.61658, r 0.57139
Iter 61400, task keysem17, loss 0.38376838713884354, acc 0.83986, f1 0.67228, p 0.70217, r 0.64482
Iter 61400, task streusle, loss 0.49750382304191587, acc 0.76577, f1 0.59474, p 0.61938, r 0.57198
Iter 61500, task keysem17, loss 0.38326168557008106, acc 0.84035, f1 0.66633, p 0.71243, r 0.62583
Iter 61500, task streusle, loss 0.49614702463150023, acc 0.76485, f1 0.59268, p 0.61461, r 0.57227
Iter 61600, task keysem17, loss 0.38580944761633873, acc 0.83974, f1 0.65736, p 0.72175, r 0.60351
Iter 61600, task streusle, loss 0.49542494813601173, acc 0.76622, f1 0.59498, p 0.61923, r 0.57256
Iter 61700, task keysem17, loss 0.3860538254181544, acc 0.83926, f1 0.66448, p 0.70943, r 0.62488
Iter 61700, task streusle, loss 0.49506070613861086, acc 0.76592, f1 0.59464, p 0.61918, r 0.57198
Iter 61800, task keysem17, loss 0.38062627613544464, acc 0.84156, f1 0.67526, p 0.70643, r 0.64672
Iter 61800, task streusle, loss 0.4943528374036153, acc 0.76607, f1 0.59485, p 0.62033, r 0.57139
Iter 61900, task keysem17, loss 0.3892390578985214, acc 0.83914, f1 0.65775, p 0.71798, r 0.60684
Iter 61900, task streusle, loss 0.4937690873940786, acc 0.76683, f1 0.59624, p 0.62023, r 0.57404
Iter 62000, task keysem17, loss 0.3802277048428853, acc 0.84228, f1 0.67498, p 0.71039, r 0.64292
Iter 62000, task streusle, loss 0.4927038470904032, acc 0.76638, f1 0.59579, p 0.61823, r 0.57492
Iter 62100, task keysem17, loss 0.38822516426444054, acc 0.83974, f1 0.66121, p 0.71634, r 0.61396
Iter 62100, task streusle, loss 0.492902539173762, acc 0.76622, f1 0.59462, p 0.61844, r 0.57256
Iter 62200, task keysem17, loss 0.38257433846592903, acc 0.84119, f1 0.67018, p 0.71147, r 0.63343
Iter 62200, task streusle, loss 0.4919638276100159, acc 0.76638, f1 0.59560, p 0.61885, r 0.57404
Iter 62300, task keysem17, loss 0.38112491369247437, acc 0.84253, f1 0.67994, p 0.70489, r 0.65670
Iter 62300, task streusle, loss 0.49160829981168114, acc 0.76699, f1 0.59654, p 0.62055, r 0.57433
Iter 62400, task keysem17, loss 0.378080806384484, acc 0.84289, f1 0.67695, p 0.71070, r 0.64625
Iter 62400, task streusle, loss 0.49093990325927733, acc 0.76561, f1 0.59370, p 0.61749, r 0.57168
Iter 62500, task keysem17, loss 0.38697681203484535, acc 0.84107, f1 0.66290, p 0.72098, r 0.61349
Iter 62500, task streusle, loss 0.49099831183751425, acc 0.76622, f1 0.59514, p 0.61888, r 0.57315
Iter 62600, task keysem17, loss 0.3859024296204249, acc 0.83974, f1 0.66104, p 0.71658, r 0.61349
Iter 62600, task streusle, loss 0.4902462641398112, acc 0.76668, f1 0.59645, p 0.62035, r 0.57433
Iter 62700, task keysem17, loss 0.3830328347782294, acc 0.84119, f1 0.66818, p 0.71421, r 0.62773
Iter 62700, task streusle, loss 0.48945982654889425, acc 0.76760, f1 0.59820, p 0.62206, r 0.57610
Iter 62800, task keysem17, loss 0.38714983065923053, acc 0.84071, f1 0.66599, p 0.71475, r 0.62346
Iter 62800, task streusle, loss 0.48862143953641257, acc 0.76531, f1 0.59381, p 0.61568, r 0.57345
Iter 62900, task keysem17, loss 0.38273391500115395, acc 0.84192, f1 0.67895, p 0.70331, r 0.65622
Iter 62900, task streusle, loss 0.48846272230148313, acc 0.76638, f1 0.59532, p 0.61927, r 0.57315
Iter 63000, task keysem17, loss 0.38854024559259415, acc 0.84047, f1 0.66084, p 0.72070, r 0.61016
Iter 63000, task streusle, loss 0.48780889908472697, acc 0.76561, f1 0.59403, p 0.61580, r 0.57374
Iter 63100, task keysem17, loss 0.3922199333707492, acc 0.83962, f1 0.65913, p 0.71861, r 0.60874
Iter 63100, task streusle, loss 0.48783992131551107, acc 0.76622, f1 0.59496, p 0.61849, r 0.57315
Iter 63200, task keysem17, loss 0.38422683626413345, acc 0.84132, f1 0.67605, p 0.70422, r 0.65005
Iter 63200, task streusle, loss 0.4874964574972788, acc 0.76699, f1 0.59627, p 0.62098, r 0.57345
Iter 63300, task keysem17, loss 0.3890676088631153, acc 0.84047, f1 0.66361, p 0.71680, r 0.61776
Iter 63300, task streusle, loss 0.4866804321606954, acc 0.76729, f1 0.59734, p 0.62158, r 0.57492
Iter 63400, task keysem17, loss 0.38637813925743103, acc 0.84035, f1 0.66867, p 0.70927, r 0.63248
